Date,Open,High,Low,Close,Volume,Daily_Return
2020-12-18,48.42,48.57,47.77,48.1,25877000,-0.010695187165775333
2020-12-21,46.91,48.47,46.87,48.32,17032420,0.00457380457380463
2020-12-22,47.94,48.17,47.34,47.7,9665530,-0.012831125827814538
2020-12-23,47.96,48.08,47.09,47.11,7207350,-0.012368972746331308
2020-12-24,47.37,48.03,47.29,48.03,3330000,0.01952876247081292
2020-12-28,48.56,48.74,47.54,47.61,6928000,-0.008744534665833914
2020-12-29,47.57,47.7,46.9,47.32,9017000,-0.006091157319890739
2020-12-30,47.84,48.83,47.61,48.45,8820330,0.02387996618765853
2020-12-31,48.23,48.4,46.55,47.23,16631040,-0.02518059855521171
2021-01-04,47.82,49.2,47.33,47.8,17686000,0.012068600465805712
2021-01-05,47.95,49.88,47.95,49.46,16099330,0.03472803347280351
2021-01-06,49.05,50.57,48.9,49.65,13342210,0.003841488071168575
2021-01-07,50.73,51.77,50.67,51.45,12983920,0.03625377643504546
2021-01-08,51.4,52.23,49.81,50.16,14419000,-0.02507288629737625
2021-01-11,49.55,51.99,49.36,51.65,11895720,0.029704944178628345
2021-01-12,52.02,53.79,51.89,53.64,18791910,0.03852855759922558
2021-01-13,53.42,53.42,52.32,52.65,13613250,-0.01845637583892623
2021-01-14,54.24,57.05,54.23,55.78,20034000,0.05944919278252625
2021-01-15,55.3,55.47,53.73,54.75,15264260,-0.018465399784869163
2021-01-19,55.98,58.25,55.87,58.0,20351200,0.05936073059360725
2021-01-20,58.36,58.54,55.96,56.3,18510000,-0.02931034482758621
2021-01-21,56.94,57.03,55.17,56.42,12418820,0.002131438721136858
2021-01-22,56.28,57.56,55.71,56.39,11998000,-0.0005317263381779957
2021-01-25,57.14,57.56,55.27,56.78,16753000,0.006916119879411209
2021-01-26,57.03,57.13,55.04,55.27,14310000,-0.026593871081366682
2021-01-27,53.86,54.5,51.2,51.5,22525000,-0.06821060249683375
2021-01-28,52.64,52.8,50.4,50.74,24901140,-0.01475728155339806
2021-01-29,50.5,50.59,48.11,48.4,28251920,-0.04611746156878205
2021-02-01,49.11,50.5,48.69,50.15,16938310,0.03615702479338845
2021-02-02,51.25,51.75,50.5,51.61,14587100,0.029112662013958124
2021-02-03,52.01,52.15,50.15,50.43,16049000,-0.022863786087967464
2021-02-04,50.45,52.05,50.01,51.95,14012360,0.030140789212770303
2021-02-05,52.45,52.5,50.92,50.98,12367110,-0.018671799807507328
2021-02-08,51.5,53.34,51.42,53.28,14658000,0.045115731659474356
2021-02-09,53.56,54.1,52.69,52.81,9443970,-0.008821321321321296
2021-02-10,53.3,53.67,52.13,53.25,8682000,0.008331755349365588
2021-02-11,54.0,57.66,53.92,57.22,29727000,0.07455399061032852
2021-02-12,57.02,59.77,56.5,58.62,20121010,0.02446696959105199
2021-02-16,59.0,60.36,58.7,59.18,14520000,0.00955305356533609
2021-02-17,58.37,58.94,57.1,58.59,14538260,-0.009969584319026614
2021-02-18,57.86,58.23,56.71,57.78,11382730,-0.01382488479262678
2021-02-19,59.44,60.2,58.87,59.84,16986110,0.03565247490481149
2021-02-22,58.94,59.26,56.57,56.78,16155000,-0.051136363636363646
2021-02-23,55.66,56.88,53.64,56.27,17167390,-0.008982035928143728
2021-02-24,55.62,59.79,55.4,59.69,15170100,0.06077838990581119
2021-02-25,59.0,59.25,54.46,54.77,26750000,-0.08242586697939347
2021-02-26,55.69,57.47,54.52,56.72,17836280,0.03560343253605991
2021-03-01,57.66,60.05,57.56,59.88,17683180,0.05571227080394925
2021-03-02,59.4,59.88,57.24,57.34,14636180,-0.04241816967267864
2021-03-03,57.08,58.16,55.0,55.12,16318000,-0.038716428322288166
