Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-01,489.21,490.67,477.2,479.19,335525,-0.017791624818086826
2021-11-02,480.25,481.07,476.4,479.0,336800,-0.0003965024311859411
2021-11-03,477.95,479.5,469.44,478.49,299123,-0.0010647181628392621
2021-11-04,478.69,488.3,478.69,487.65,427208,0.01914355576919058
2021-11-05,487.97,491.86,482.9,484.3,345743,-0.0068696811237567434
2021-11-08,485.94,488.64,481.08,488.5,263400,0.008672310551311124
2021-11-09,488.5,489.75,484.62,489.38,377631,0.0018014329580346988
2021-11-10,488.06,489.73,481.92,485.91,286067,-0.0070906044382688105
2021-11-11,485.95,485.95,477.09,479.34,275000,-0.013521022411557837
2021-11-12,482.6,488.15,478.14,487.73,245200,0.017503233612884417
2021-11-15,486.85,491.55,485.26,485.63,393743,-0.004305660918951126
2021-11-16,487.0,494.84,485.84,492.29,284331,0.013714144513312654
2021-11-17,492.79,493.56,484.41,490.78,318065,-0.0030672977310123306
2021-11-18,491.93,493.85,484.81,486.66,367300,-0.008394800114103984
2021-11-19,488.8,501.49,486.53,498.43,816123,0.02418526281181932
2021-11-22,500.0,501.54,492.06,492.86,290200,-0.01117508978191517
2021-11-23,491.77,491.77,482.18,485.64,322200,-0.014649190439475768
2021-11-24,484.0,485.12,476.97,484.87,340012,-0.0015855366114817526
2021-11-26,480.3,485.09,473.69,475.37,280100,-0.019592880565924897
2021-11-29,477.44,482.86,475.22,481.48,281318,0.01285314597050724
2021-11-30,478.0,479.41,461.28,464.15,759638,-0.03599318767134674
2021-12-01,468.37,472.99,459.58,459.58,375300,-0.00984595497145313
2021-12-02,460.9,468.32,460.47,467.27,440100,0.01673266895861447
2021-12-03,468.33,470.0,459.78,466.07,417800,-0.002568108374173317
2021-12-06,468.67,474.31,464.46,472.17,286812,0.013088162722337815
2021-12-07,475.29,478.61,469.41,471.93,473615,-0.0005082915051782821
2021-12-08,470.94,473.14,468.55,471.86,479200,-0.00014832708240630765
2021-12-09,471.5,471.6,467.17,467.82,252200,-0.008561861569109541
2021-12-10,469.96,473.6,468.6,473.42,269800,0.01197041597195514
2021-12-13,474.5,476.93,471.16,475.97,324241,0.005386337712813161
2021-12-14,473.78,475.75,461.61,466.29,406149,-0.020337416223711546
2021-12-15,467.29,481.71,467.29,479.26,542503,0.027815308070085143
2021-12-16,481.21,488.45,480.0,486.95,574398,0.016045570254141772
2021-12-17,486.72,487.86,473.37,475.52,849518,-0.023472635794229424
2021-12-20,470.77,471.32,461.51,467.0,394536,-0.017917227456258344
2021-12-21,470.45,474.26,466.06,472.22,281042,0.011177730192719615
2021-12-22,473.01,474.43,467.62,472.96,454719,0.0015670661979585443
2021-12-23,473.85,481.06,473.85,478.33,373022,0.011354025710419435
2021-12-27,481.0,488.47,479.23,488.02,282600,0.020257980891852823
2021-12-28,488.54,492.88,485.94,492.09,371048,0.00833982213843698
2021-12-29,490.33,494.32,489.91,491.0,267035,-0.002215041963868347
2021-12-30,490.17,493.0,489.09,489.16,314800,-0.0037474541751526536
2021-12-31,488.25,494.04,486.94,491.86,241828,0.005519666366832876
2022-01-03,491.02,492.35,472.31,474.97,369411,-0.03433903956410356
2022-01-04,475.47,477.4,468.98,470.16,569949,-0.010126955386655978
2022-01-05,470.9,474.41,465.26,466.53,494949,-0.007720775906074673
2022-01-06,466.38,475.44,463.41,471.5,397400,0.010653119842239489
2022-01-07,469.18,473.22,460.98,461.43,375336,-0.02135737009544003
2022-01-10,457.5,458.67,446.13,453.63,619000,-0.01690397243352193
2022-01-11,451.99,461.49,445.14,460.28,514800,0.014659524281903646
2022-01-12,463.6,466.81,461.34,464.52,344500,0.009211784131398337
2022-01-13,465.78,466.42,454.11,455.74,422900,-0.018901231378627315
2022-01-14,452.57,452.65,436.5,447.8,754105,-0.017422214420502957
2022-01-18,441.45,445.98,437.57,445.43,731700,-0.0052925413130862076
2022-01-19,447.95,454.21,441.98,442.48,529100,-0.006622813910154179
2022-01-20,445.77,451.31,438.69,439.74,447516,-0.006192370276622672
2022-01-21,440.84,444.96,437.16,437.94,592711,-0.004093327875562824
2022-01-24,432.49,434.9,419.39,434.45,967804,-0.007969128191076424
2022-01-25,427.89,431.19,419.48,427.84,570500,-0.015214639198987245
2022-01-26,431.88,436.83,420.31,426.82,623900,-0.0023840688107703567
2022-01-27,431.68,433.13,421.5,423.48,583534,-0.007825312778220295
2022-01-28,423.73,435.64,417.54,435.47,539700,0.028313025408519987
2022-01-31,433.63,437.31,429.88,437.16,847600,0.0038808643534571363
2022-02-01,437.05,442.71,432.48,441.99,647730,0.011048586329947874
2022-02-02,445.61,463.1,445.61,452.32,896500,0.023371569492522504
2022-02-03,454.0,464.52,449.69,461.46,1082100,0.020206933144676364
2022-02-04,457.91,457.91,446.01,447.95,526000,-0.02927664369609495
2022-02-07,448.44,450.05,442.83,443.22,419900,-0.01055921419801309
2022-02-08,441.83,448.29,437.13,445.79,367541,0.005798474798068609
2022-02-09,450.0,457.73,448.21,454.07,405200,0.018573767917629214
2022-02-10,449.66,451.1,440.13,442.31,515800,-0.025899090448609274
2022-02-11,442.84,445.79,434.35,437.83,469700,-0.010128642807081034
2022-02-14,437.52,443.66,436.61,442.19,568727,0.009958202955484996
2022-02-15,446.43,449.24,439.44,441.95,470463,-0.0005427531151767084
2022-02-16,440.07,445.92,436.49,445.0,386123,0.006901233171173304
2022-02-17,441.72,444.6,437.41,438.19,416848,-0.01530337078651689
2022-02-18,439.31,442.8,437.27,440.33,731419,0.004883726237476793
2022-02-22,440.85,444.01,433.83,439.21,524300,-0.0025435468852905707
2022-02-23,440.52,442.21,428.66,429.17,491877,-0.022859224516745935
2022-02-24,420.52,444.55,420.03,444.06,552500,0.034694876156301735
2022-02-25,442.8,450.15,438.58,448.42,400828,0.009818492996441996
2022-02-28,446.19,450.23,439.67,448.22,540826,-0.00044601043664416196
2022-03-01,449.21,453.8,443.1,446.26,568300,-0.0043728526170184745
2022-03-02,449.26,450.42,442.43,449.08,571400,0.006319186124680742
2022-03-03,453.82,456.51,447.47,449.91,561937,0.0018482230337579786
