Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-05,120.02,125.35,118.54,124.68,7944302,0.05117612342972766
2021-03-08,124.09,128.46,123.85,127.06,7416016,0.019088867500802076
2021-03-09,129.02,129.84,125.46,126.31,6409500,-0.0059027231229340504
2021-03-10,128.43,129.12,126.06,127.41,4027800,0.008708732483572179
2021-03-11,127.86,130.2,123.88,125.99,8824500,-0.011145122046935074
2021-03-12,126.57,127.67,124.68,127.12,6122524,0.008968965790935757
2021-03-15,128.32,128.57,124.08,125.63,5601115,-0.01172120830711143
2021-03-16,125.8,128.81,124.84,127.78,4433200,0.01711374671654875
2021-03-17,126.33,128.02,125.52,127.3,3471800,-0.003756456409453768
2021-03-18,125.38,126.54,124.82,124.91,3835061,-0.018774548311076167
2021-03-19,124.73,125.71,122.96,124.19,8848346,-0.005764150188135475
2021-03-22,124.66,127.1,124.64,126.11,4851005,0.015460181979225496
2021-03-23,126.94,127.33,124.22,124.39,3653238,-0.01363888668622626
2021-03-24,125.28,125.3,122.31,122.36,3673104,-0.016319639842431122
2021-03-25,124.21,124.28,121.15,123.48,4259300,0.009153318077803174
2021-03-26,123.87,124.72,121.02,122.99,4274705,-0.003968253968254065
2021-03-29,122.56,124.67,121.9,123.46,3256000,0.0038214488982843964
2021-03-30,123.53,125.39,122.28,124.64,4592512,0.009557751498461053
2021-03-31,124.25,125.93,124.15,125.29,4160400,0.005215019255455866
2021-04-01,125.86,127.66,124.85,127.65,4281700,0.018836299784499966
2021-04-05,128.47,131.66,128.23,131.4,4316131,0.029377203290246845
2021-04-06,130.37,131.99,130.37,131.43,4906642,0.00022831050228311334
2021-04-07,130.91,131.1,129.09,130.02,3057107,-0.010728144259301464
2021-04-08,130.88,130.91,129.61,130.11,2422809,0.0006922011998153899
2021-04-09,130.53,130.53,128.18,129.03,2388312,-0.008300668664975919
2021-04-12,128.49,131.0,128.23,130.76,2435800,0.01340773463535605
2021-04-13,130.3,131.2,129.67,130.79,4516400,0.00022942795962066498
2021-04-14,130.68,130.79,129.61,129.9,2921544,-0.006804801590335585
2021-04-15,131.1,131.8,130.12,131.47,3241245,0.012086220169361006
2021-04-16,131.99,133.55,131.32,133.05,3540286,0.012017950863314919
2021-04-19,133.59,133.64,131.92,131.99,2575824,-0.007966929725667038
2021-04-20,131.7,131.7,128.48,130.55,3332400,-0.010909917417986192
2021-04-21,130.96,132.5,129.81,132.12,3368400,0.01202604366143234
2021-04-22,132.0,132.88,130.59,131.73,3324500,-0.0029518619436876836
2021-04-23,131.75,133.91,131.4,133.32,3025541,0.01207014347529034
2021-04-26,133.41,133.41,131.91,132.5,2721749,-0.006150615061506048
