Date,Open,High,Low,Close,Volume,Daily_Return
2021-05-20,213.93,218.97,213.4,216.61,1417526,0.011959822471385273
2021-05-21,217.29,218.42,213.0,213.43,1618788,-0.01468076266100371
2021-05-24,215.02,215.695,210.99,211.22,1505302,-0.010354683034250134
2021-05-25,211.41,212.0634,207.48,208.76,1707414,-0.011646624372692038
2021-05-26,209.63,209.63,206.14,206.8,1483043,-0.009388771795363016
2021-05-27,207.04,207.44,204.62,207.31,2195169,0.0024661508704062474
2021-05-28,208.78,211.78,208.3,208.63,1724933,0.006367276060006644
2021-06-01,209.49,210.2,207.2,209.67,1808887,0.00498490150026365
2021-06-02,210.0,212.2099,208.45,210.38,1559137,0.0033862736681451455
2021-06-03,209.04,211.48,208.5,211.15,1447694,0.003660043730392637
2021-06-04,211.68,212.98,209.39,209.93,1602018,-0.005777883021548691
2021-06-07,210.58,211.57,208.62,209.16,2253333,-0.0036678892964322474
2021-06-08,210.7,213.17,209.13,211.13,1902212,0.009418626888506365
2021-06-09,212.0,215.47,211.55,213.56,1600058,0.011509496518732565
2021-06-10,213.82,217.26,211.28,216.77,2623195,0.015030904663794864
2021-06-11,194.04,200.05,192.88,193.02,13725126,-0.10956313142962582
2021-06-14,195.66,196.32,192.63,194.8,3399156,0.009221842296135208
2021-06-15,195.91,196.0,188.01,188.97,4608874,-0.02992813141683781
2021-06-16,189.5722,192.55,187.2,187.49,2796380,-0.007831930994337655
2021-06-17,187.49,189.17,185.64,188.36,4314228,0.004640247479865689
2021-06-18,188.52,188.84,185.88,187.85,3517937,-0.0027075812274369726
2021-06-21,188.1057,190.85,187.48,187.7,2027171,-0.0007985094490284839
2021-06-22,188.13,188.94,185.325,188.87,1879727,0.006233351092168382
2021-06-23,188.19,189.78,187.09,187.52,1930926,-0.007147773600889473
2021-06-24,188.6,193.28,188.29,191.94,2482072,0.023570819112627817
2021-06-25,192.0,194.78,191.02,194.34,5671783,0.012503907471084652
2021-06-28,197.0,198.73,194.42,197.82,2804189,0.01790676134609437
2021-06-29,197.34,198.8,196.565,196.78,2646048,-0.005257304620361891
2021-06-30,196.82,202.22,196.21,201.63,2572865,0.024646813700579306
2021-07-01,201.26,202.43,199.86,202.21,2551835,0.0028765560680454882
2021-07-02,203.19,203.24,200.31,200.54,1402743,-0.008258740912912343
2021-07-06,201.47,201.9,199.97,200.05,1947343,-0.0024434028124064033
2021-07-07,199.79,200.44,197.21,198.99,2308733,-0.005298675331167235
2021-07-08,197.395,198.99,196.3,197.74,1806935,-0.006281722699633119
