Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-18,196.8,199.9,190.68,191.45,3711500,-0.049215335717123665
2021-03-19,193.01,196.49,187.81,194.39,4444600,0.015356489945155483
2021-03-22,196.85,203.3,194.71,195.0,3740400,0.0031380215031637793
2021-03-23,195.5,196.75,185.74,187.14,3460600,-0.04030769230769238
2021-03-24,189.0,189.78,178.51,178.85,3756100,-0.04429838623490434
2021-03-25,173.1,179.54,170.5,176.16,5264100,-0.01504053676265027
2021-03-26,178.42,181.0,168.0,174.4,3562900,-0.009990917347865502
2021-03-29,175.36,185.46,173.5,182.5,4508800,0.04644495412844041
2021-03-30,182.35,185.23,178.38,183.1,2903300,0.0032876712328766544
2021-03-31,185.43,192.27,185.13,187.94,3079500,0.026433642818132208
2021-04-01,192.5,193.99,185.37,188.24,2921400,0.001596254123656493
2021-04-05,191.66,192.1,185.81,186.69,2591400,-0.008234169145771464
2021-04-06,188.7,194.48,187.52,190.03,3565600,0.017890620815255165
2021-04-07,189.38,190.62,179.47,179.94,6663500,-0.05309687944008845
2021-04-08,181.65,183.9,179.3,180.18,2625300,0.0013337779259754434
2021-04-09,179.62,182.46,177.25,179.5,2910200,-0.0037740037740038312
2021-04-12,179.68,181.49,176.25,176.49,2619800,-0.01676880222841226
2021-04-13,175.26,178.61,172.14,177.95,3573600,0.008272423366762816
2021-04-14,179.5,181.47,175.31,176.43,2938600,-0.008541725203708772
2021-04-15,177.0,178.24,174.25,175.35,2894900,-0.006121407923822542
2021-04-16,176.01,179.51,172.94,178.69,3058300,0.01904761904761898
2021-04-19,177.32,178.72,171.5,174.58,3125700,-0.02300072751692872
2021-04-20,173.18,175.0,165.52,169.57,4575000,-0.028697445297285018
2021-04-21,168.09,170.32,164.12,167.07,3878600,-0.014743173910479412
2021-04-22,168.49,176.92,168.43,170.71,3856500,0.021787274794996092
2021-04-23,172.92,178.25,172.0,174.25,3329900,0.020736922265830904
2021-04-26,175.21,176.03,171.07,174.88,2549400,0.003615494978479239
2021-04-27,176.16,179.61,174.8,177.94,2883000,0.017497712717291947
2021-04-28,174.44,181.67,173.35,180.0,2409700,0.011576936045858188
2021-04-29,182.75,183.22,173.35,177.68,3116000,-0.012888888888888839
2021-04-30,173.0,176.45,172.01,172.71,3580000,-0.027971634398919365
2021-05-03,173.19,173.44,167.8,168.11,3149700,-0.0266342423716055
2021-05-04,167.01,169.04,161.96,168.9,4658000,0.00469930402712504
2021-05-05,169.3,170.18,162.12,162.33,3590100,-0.03889875666074594
2021-05-06,161.91,162.1,150.7,153.64,8529000,-0.053532926754143006
2021-05-07,156.5,157.05,148.78,151.21,7134000,-0.015816193699557224
2021-05-10,150.28,150.5,144.52,146.73,5827200,-0.02962767012763723
2021-05-11,139.1,144.35,136.01,142.73,8257400,-0.027260955496490102
2021-05-12,140.9,144.77,138.75,140.25,5307500,-0.017375464163105092
2021-05-13,142.25,142.33,131.28,135.75,13005400,-0.03208556149732622
2021-05-14,137.68,142.25,131.67,141.2,20325400,0.040147329650092045
2021-05-17,137.16,137.79,130.25,132.5,39755000,-0.06161473087818692
2021-05-18,134.0,138.4,131.49,135.02,18555600,0.01901886792452845
2021-05-19,129.95,138.38,129.71,138.19,15565500,0.02347800325877647
2021-05-20,138.84,138.89,135.65,136.2,8903600,-0.014400463130472607
2021-05-21,136.55,137.17,132.88,134.71,10056500,-0.010939794419970506
2021-05-24,135.5,137.98,134.39,135.91,8543600,0.008908024645534862
2021-05-25,137.4,137.85,133.56,133.99,10435800,-0.014126995806048037
2021-05-26,134.94,135.76,133.72,134.75,8179200,0.005672065079483479
2021-05-27,135.07,143.82,134.5,143.17,21270200,0.06248608534322808
2021-05-28,144.76,145.0,140.25,140.4,12000600,-0.019347628693161867
2021-06-01,143.89,146.09,141.59,144.31,16552100,0.027849002849002824
2021-06-02,145.35,152.7,144.4,151.0,16245100,0.04635853371214749
2021-06-03,149.55,151.12,143.8,144.19,11083300,-0.045099337748344404
2021-06-04,145.83,151.57,145.0,150.73,8534900,0.0453568208613635
2021-06-07,150.96,150.96,146.4,148.97,7780200,-0.011676507662708113
2021-06-08,150.6,150.75,145.8,147.01,7125800,-0.013157011478821312
2021-06-09,148.57,149.36,144.46,144.85,5606500,-0.014692878035507784
2021-06-10,142.15,147.45,141.04,146.12,9482500,0.008767690714532428
2021-06-11,145.87,148.95,145.2,148.44,4819900,0.015877361073090457
2021-06-14,149.25,149.6,146.85,149.21,6107500,0.00518728105631916
2021-06-15,149.2,153.74,148.84,151.78,12007700,0.017224046645667235
2021-06-16,150.95,152.35,146.92,149.15,9632800,-0.017327711160890713
2021-06-17,148.99,152.29,148.61,150.7,8171300,0.010392222594703293
2021-06-18,150.38,154.8,149.4,152.52,11628900,0.012076974120769801
2021-06-21,152.52,152.61,145.83,149.7,8040200,-0.01848937844217169
2021-06-22,149.75,151.65,148.4,149.68,5790400,-0.00013360053440203412
2021-06-23,149.76,154.59,147.8,151.58,9335700,0.012693746659540484
2021-06-24,152.67,153.63,149.86,150.73,8173400,-0.005607599947222708
2021-06-25,151.23,153.17,149.28,149.67,6452400,-0.007032442115040172
2021-06-28,148.62,150.93,147.08,149.94,6451000,0.0018039687312088049
2021-06-29,149.75,149.94,145.77,146.08,7479000,-0.025743630785647453
2021-06-30,145.54,154.09,144.24,153.14,9798600,0.0483296823658268
2021-07-01,154.5,157.41,151.41,153.08,9787100,-0.000391798354446693
2021-07-02,153.31,154.95,149.56,150.23,4826500,-0.018617716226809633
2021-07-06,150.08,152.8,147.81,148.37,5069400,-0.0123810157758103
2021-07-07,148.15,148.94,143.6,143.72,5650900,-0.03134056750016856
2021-07-08,140.43,143.73,139.53,142.53,4827200,-0.008279988867241794
2021-07-09,143.3,150.26,143.3,149.64,7065100,0.04988423489791605
2021-07-12,148.99,150.42,146.01,146.69,3276300,-0.019713980219192684
2021-07-13,147.7,147.7,143.0,143.41,5871500,-0.022360079078328488
2021-07-14,143.86,144.2,139.04,139.09,8545500,-0.030123422355484264
2021-07-15,139.18,140.52,136.54,137.5,6576100,-0.011431447264361183
2021-07-16,139.69,139.79,133.51,134.31,6094600,-0.0232
