Date,Open,High,Low,Close,Volume,Daily_Return
2021-04-14,124.8,125.0,117.602,117.986,13055750,-0.0496802358361389
2021-04-15,120.0,122.197,118.7,120.834,9665660,0.024138457105080224
2021-04-16,121.1,121.919,118.782,120.78,7369320,-0.0004468940861016568
2021-04-19,119.2,120.234,114.315,114.578,9404160,-0.051349561185626724
2021-04-20,113.801,115.8182,110.721,112.301,8697970,-0.019872924994327024
2021-04-21,111.609,114.9814,111.005,114.206,6308120,0.016963339596263616
2021-04-22,115.72,115.72,109.2,109.664,10944280,-0.03977023974222016
2021-04-23,110.385,110.9603,108.726,109.903,12032050,0.0021793843011379543
2021-04-26,111.169,116.6,110.729,116.6,15088320,0.060935552259719916
2021-04-27,116.6,116.91,113.4429,115.689,13038800,-0.007813036020583253
2021-04-28,121.678,130.161,119.275,128.88,39280260,0.1140212120426316
2021-04-29,129.95,130.0,122.813,123.307,16787720,-0.04324177529484785
2021-04-30,121.585,122.7375,117.555,118.251,15955600,-0.041003349363783026
2021-05-03,118.673,119.436,111.917,112.201,14067090,-0.05116235803502733
2021-05-04,111.5,114.4,107.204,114.294,21061180,0.018654022691419803
2021-05-05,115.1,115.784,110.985,112.035,12769660,-0.019764817050763828
2021-05-06,111.301,112.58,106.716,109.093,22516000,-0.02625965100191896
2021-05-07,111.82,112.8589,109.305,110.86,15843820,0.016197189553866842
2021-05-10,109.9,110.237,106.005,108.024,14074500,-0.02558181490167777
2021-05-11,104.0,112.159,103.175,111.02,19557530,0.027734577501296043
2021-05-12,108.298,110.586,105.567,108.39,13964610,-0.023689425328769498
2021-05-13,110.23,110.9,102.5075,104.777,15674890,-0.033333333333333326
2021-05-14,106.701,108.81,104.4,108.501,10679930,0.035542151426362745
2021-05-17,107.652,111.463,107.01,109.639,10980560,0.01048838259555196
2021-05-18,110.5,115.257,109.135,113.336,19231620,0.033719753007597664
2021-05-19,110.6,117.259,110.201,117.039,19585590,0.03267276064092606
2021-05-20,118.0,122.4205,117.0,121.49,15641600,0.038030058356616214
2021-05-21,122.399,124.6,119.2,122.412,16956260,0.00758910198370244
2021-05-24,122.48,127.826,121.6,126.143,14127480,0.030479038002810155
2021-05-25,126.7,128.099,123.1955,124.0,14701180,-0.016988655731986713
2021-05-26,124.849,126.8,123.2,123.883,11276880,-0.0009435483870967598
2021-05-27,123.192,125.722,121.4595,124.084,10496650,0.0016224986479178582
2021-05-28,124.841,127.179,124.166,124.287,8878460,0.0016359885239032312
2021-06-01,125.417,127.893,124.459,125.156,11842250,0.006991881693177993
2021-06-02,125.8,126.5828,121.8,122.959,9998060,-0.01755409249256934
2021-06-03,122.301,122.8215,119.55,119.9,8189620,-0.024878211436332398
2021-06-04,120.997,122.437,120.224,120.574,6319290,0.005621351125938201
2021-06-07,120.912,123.12,118.25,123.055,6948870,0.02057657538109381
