Date,Open,High,Low,Close,Volume,Daily_Return
2021-05-17,111.22,111.27,109.83,110.98,4521204,-0.0019784172661870825
2021-05-18,111.37,112.21,111.01,111.07,5177382,0.0008109569291763208
2021-05-19,109.6,109.94,108.88,109.67,5997454,-0.012604663725578336
2021-05-20,109.98,111.69,109.87,111.41,5345545,0.015865779155648685
2021-05-21,111.63,112.22,110.57,110.92,5146620,-0.004398168925590085
2021-05-24,111.8,113.03,111.52,112.52,5476100,0.014424810674359856
2021-05-25,112.92,113.15,112.18,112.63,5391837,0.0009776039815143633
2021-05-26,113.3,113.87,112.63,112.85,3841607,0.001953298410725335
2021-05-27,113.47,114.09,112.76,113.51,7378437,0.005848471422241985
2021-05-28,114.35,114.35,113.05,113.88,4239973,0.0032596247026692726
2021-06-01,114.56,114.62,113.1,113.34,4306926,-0.004741833508956739
2021-06-02,113.71,113.71,112.75,113.0,5045000,-0.0029998235397917794
2021-06-03,112.01,112.24,110.15,111.12,5723900,-0.016637168141592884
2021-06-04,111.62,112.07,111.05,111.99,4477543,0.00782937365010783
2021-06-07,111.98,112.28,110.99,111.33,4009023,-0.005893383337797986
2021-06-08,111.38,111.99,110.86,111.52,4669852,0.0017066379232910656
2021-06-09,111.74,112.19,111.33,111.39,3669725,-0.0011657101865135688
2021-06-10,111.8,112.43,111.44,112.21,3833200,0.007361522578328339
2021-06-11,112.28,112.83,112.19,112.56,3231200,0.003119151590767366
2021-06-14,112.78,113.23,111.5,112.45,4222400,-0.0009772565742715011
2021-06-15,112.46,112.5,111.56,111.89,3487317,-0.004979991107158743
2021-06-16,112.42,112.57,110.2,111.36,4822000,-0.00473679506658331
2021-06-17,111.0,111.95,110.71,111.39,4008537,0.0002693965517241992
2021-06-18,110.74,110.75,109.26,109.7,7024400,-0.015171918484603641
2021-06-21,110.0,111.37,109.68,110.97,5628664,0.011577028258887845
2021-06-22,111.07,112.26,110.6,111.85,3583547,0.00793007119041178
2021-06-23,111.28,111.97,111.14,111.56,3552100,-0.0025927581582475545
2021-06-24,111.78,112.91,111.78,111.99,3840030,0.003854428110433794
2021-06-25,112.75,113.22,112.22,113.04,12171215,0.009375837128315023
2021-06-28,112.93,113.05,111.45,112.24,4546600,-0.007077140835102691
2021-06-29,112.07,112.69,111.53,112.27,3789517,0.00026728439059153786
2021-06-30,112.34,112.59,111.27,111.81,6759115,-0.004097265520619842
2021-07-01,111.95,113.49,111.81,113.41,4810618,0.014309990161881725
2021-07-02,113.97,115.3,113.71,114.97,4723386,0.013755400758310499
2021-07-06,115.08,115.85,114.32,115.73,5294700,0.006610420109593784
2021-07-07,115.88,117.77,115.65,117.14,5382304,0.01218353063164268
2021-07-08,115.45,116.76,115.24,115.99,4486121,-0.009817312617380947
2021-07-09,116.06,117.74,116.0,117.47,3533636,0.012759720665574736
2021-07-12,117.75,118.78,117.39,118.46,5683576,0.00842768366391411
2021-07-13,118.54,119.99,118.45,119.55,5529344,0.009201418200236455
2021-07-14,119.94,120.83,119.68,119.8,5701800,0.002091175240485077
2021-07-15,119.29,119.58,118.18,118.97,6467500,-0.0069282136894824875
2021-07-16,119.68,120.48,118.5,118.73,5024843,-0.002017315289568722
2021-07-19,117.54,117.55,114.33,115.32,7731300,-0.02872062663185393
2021-07-20,115.63,118.07,115.33,117.42,5118174,0.01821019771071808
2021-07-21,117.54,119.65,117.48,119.27,4377500,0.015755407937319
2021-07-22,119.34,122.92,119.07,122.63,7172344,0.02817137586987517
2021-07-23,124.55,126.32,123.92,125.97,7934201,0.027236402185435882
2021-07-26,125.74,126.1,124.25,126.06,4827500,0.00071445582281493
2021-07-27,126.08,126.16,124.81,126.03,6110914,-0.0002379819133745409
2021-07-28,122.56,123.33,121.39,122.41,11747044,-0.02872331984448151
2021-07-29,122.93,123.47,122.14,122.38,6618400,-0.00024507801650197614
2021-07-30,122.19,122.98,121.1,121.43,5712315,-0.007762706324562774
2021-08-02,122.03,122.98,120.07,120.37,5996800,-0.008729309066952129
2021-08-03,120.57,120.75,117.52,119.13,6030518,-0.010301570158677498
2021-08-04,119.13,119.21,117.57,118.25,6675845,-0.007386888273314796
2021-08-05,118.72,119.09,118.11,119.03,4281905,0.006596194503171171
2021-08-06,119.14,119.21,118.08,119.05,6832600,0.00016802486768030533
2021-08-09,118.99,119.02,117.75,117.94,4557900,-0.009323813523729574
2021-08-10,118.39,118.5,115.98,116.39,9839700,-0.013142275733423747
2021-08-11,116.34,117.29,115.9,116.5,6472318,0.0009450983761492004
2021-08-12,116.41,116.78,115.51,115.75,4358487,-0.006437768240343367
2021-08-13,115.94,116.83,115.4,116.76,4361700,0.008725701943844477
2021-08-16,116.69,117.73,116.41,117.54,5976599,0.0066803699897224345
2021-08-17,116.62,116.94,115.56,116.57,4719800,-0.008252509783903461
2021-08-18,116.28,116.74,115.6,115.68,4520500,-0.007634897486488712
2021-08-19,114.51,115.07,113.61,114.32,5317417,-0.011756569847856224
2021-08-20,113.98,115.0,113.66,114.63,3486323,0.002711686494051735
2021-08-23,114.71,115.46,114.71,115.15,4235113,0.004536334292942534
2021-08-24,115.39,115.85,114.94,115.08,3447343,-0.0006079027355623268
2021-08-25,115.59,115.99,115.0,115.57,3881500,0.0042579075425790425
2021-08-26,115.62,115.77,113.86,114.32,5188200,-0.010815955697845436
2021-08-27,114.61,115.39,114.18,115.12,4204700,0.0069979006298110935
2021-08-30,115.61,115.82,114.63,115.61,3078210,0.00425642807505211
2021-08-31,115.77,117.6,115.65,117.49,6995511,0.01626156906841958
2021-09-01,118.01,118.33,117.28,117.45,4402700,-0.00034045450676645217
2021-09-02,118.29,118.36,116.9,117.37,3802306,-0.0006811409110260014
2021-09-03,116.84,117.58,116.34,117.19,2922141,-0.00153361165544863
2021-09-07,117.09,117.13,115.47,115.79,4265770,-0.011946411809881319
2021-09-08,116.1,118.19,115.51,118.04,5548400,0.01943172985577335
2021-09-09,117.98,120.07,117.8,118.79,4711219,0.006353778380210118
2021-09-10,119.35,120.76,118.89,119.34,6517900,0.004630019361899107
2021-09-13,119.89,120.15,118.56,119.18,4381100,-0.0013407072230601225
2021-09-14,119.72,119.86,118.36,118.86,4722800,-0.0026850142641383634
2021-09-15,116.96,117.02,113.12,114.64,11556200,-0.03550395423186947
2021-09-16,114.79,115.27,113.19,114.67,7997000,0.0002616887648290156
2021-09-17,114.54,114.85,113.12,113.41,9261033,-0.010988052672887494
2021-09-20,111.35,112.27,110.38,111.82,7795222,-0.01401992769597038
2021-09-21,111.92,113.6,111.75,112.22,5468438,0.003577177606868265
2021-09-22,113.06,114.03,112.32,113.07,4578200,0.007574407414008055
2021-09-23,113.39,114.71,113.1,114.14,3842000,0.009463164411426694
2021-09-24,114.13,114.86,113.76,114.11,3955231,-0.0002628351147713204
2021-09-27,113.61,114.67,112.91,113.68,3988883,-0.0037682937516431148
2021-09-28,112.68,113.0,111.08,111.71,5917926,-0.017329345531316043
2021-09-29,111.9,112.52,111.57,112.17,4389131,0.004117805030883659
2021-09-30,111.52,112.16,110.31,110.31,5976056,-0.016581973789783322
2021-10-01,110.89,113.46,110.54,112.92,5636900,0.023660592874626074
2021-10-04,112.43,113.08,111.02,111.46,4497726,-0.012929507616011415
2021-10-05,111.13,111.48,110.03,110.85,5884000,-0.005472815359770289
2021-10-06,110.18,112.02,109.48,111.64,5734500,0.007126747857465032
2021-10-07,112.38,112.98,112.05,112.21,5549500,0.005105696882837574
2021-10-08,112.58,112.66,111.13,111.22,3787000,-0.008822743071027483
2021-10-11,112.89,113.56,110.92,110.94,5987335,-0.002517532817838508
2021-10-12,111.72,111.87,110.66,111.0,3866802,0.0005408328826392861
2021-10-13,111.39,111.48,109.41,110.76,4808625,-0.00216216216216214
2021-10-14,111.08,112.61,111.01,111.87,5196329,0.010021668472372625
2021-10-15,112.45,112.92,110.95,111.45,5860900,-0.0037543577366586645
2021-10-18,111.44,113.57,110.96,113.37,4958432,0.017227456258411822
2021-10-19,113.74,114.54,112.76,113.49,5799300,0.001058481079650564
2021-10-20,113.06,115.11,112.71,113.86,7645200,0.0032601991364877847
2021-10-21,113.93,114.56,113.61,114.44,3684300,0.00509397505708753
2021-10-22,114.41,114.98,114.07,114.55,3396400,0.0009612023767913147
2021-10-25,114.74,114.88,113.36,114.71,4290626,0.0013967699694457103
2021-10-26,114.92,115.28,114.25,114.92,5948000,0.0018307035132072436
2021-10-27,115.57,115.57,113.08,113.51,5853912,-0.012269404803341377
2021-10-28,113.74,114.6,112.46,113.2,7697600,-0.0027310369130473244
2021-10-29,107.5,107.99,104.02,106.07,27419600,-0.0629858657243817
2021-11-01,107.23,110.15,107.2,109.8,14184633,0.03516545677382865
2021-11-02,110.25,111.82,109.79,111.45,11538900,0.015027322404371546
2021-11-03,111.33,112.92,110.11,112.61,6422600,0.010408254822790397
2021-11-04,111.6,112.42,110.93,112.16,8212600,-0.0039960927093508625
2021-11-05,113.24,117.33,113.14,116.91,10256802,0.04235021398002847
2021-11-08,116.52,117.47,114.57,115.16,8753315,-0.014968779402959487
2021-11-09,114.65,115.6,113.37,114.13,6754723,-0.008944077804793338
2021-11-10,112.91,114.46,112.6,113.25,6563700,-0.007710505563830683
2021-11-11,113.25,113.25,110.54,111.44,7191900,-0.015982339955849856
2021-11-12,111.74,112.24,111.09,111.72,7350400,0.002512562814070307
2021-11-15,112.12,113.65,111.58,111.87,6566119,0.0013426423200859627
2021-11-16,112.28,113.11,111.51,112.23,7965000,0.0032180209171359664
2021-11-17,112.22,113.11,111.66,112.52,5768639,0.0025839793281652312
2021-11-18,112.12,113.23,111.34,112.9,5641290,0.0033771773906861036
2021-11-19,112.73,112.9,109.77,110.78,6922803,-0.018777679362267485
2021-11-22,111.11,112.59,110.67,111.45,5969252,0.006048023108864431
2021-11-23,112.0,114.11,111.78,113.58,7911991,0.019111709286675493
2021-11-24,113.41,114.26,113.08,113.97,4464304,0.0034337031167459564
2021-11-26,110.01,110.83,109.25,110.66,6703214,-0.02904273054312545
2021-11-29,111.36,111.69,109.62,110.73,7114100,0.0006325682270016397
2021-11-30,109.55,111.09,109.05,109.64,9483300,-0.009843764110900377
2021-12-01,110.96,113.35,108.55,108.66,7621590,-0.008938343670193416
2021-12-02,109.17,112.08,109.17,111.42,7709400,0.025400331308669255
2021-12-03,111.85,112.85,110.08,111.24,7014100,-0.001615508885298933
2021-12-06,112.01,114.17,111.71,113.36,8280227,0.019057892844300595
2021-12-07,115.06,117.19,114.79,116.26,8786900,0.025582215949188525
2021-12-08,115.78,116.65,115.15,116.25,5807000,-8.601410631348116e-05
2021-12-09,115.8,116.41,115.24,115.35,5664700,-0.007741935483871032
2021-12-10,115.82,117.09,115.78,116.73,6110960,0.011963589076723125
2021-12-13,116.16,116.83,115.22,115.56,6479400,-0.010023130300693905
2021-12-14,114.57,115.3,114.03,114.71,6854618,-0.007355486327448979
2021-12-15,114.81,115.2,112.76,114.68,6902400,-0.00026152907331522535
2021-12-16,115.0,115.4,113.22,113.59,7544400,-0.009504708754796032
2021-12-17,111.27,111.8,108.22,108.63,13720731,-0.04366581565278638
2021-12-20,107.07,108.12,106.61,108.09,6313700,-0.004971002485501197
2021-12-21,109.0,110.9,108.87,110.37,4682227,0.0210935331668054
2021-12-22,110.2,111.78,110.0,111.74,3643300,0.012412793331521232
2021-12-23,112.23,112.91,111.99,112.37,3359803,0.005638088419545495
2021-12-27,112.6,114.37,112.39,114.22,3717026,0.016463468897392586
2021-12-28,114.0,116.28,113.81,115.57,4562965,0.011819296095254783
2021-12-29,115.4,116.96,115.31,116.38,4215460,0.007008739292203803
2021-12-30,116.38,117.34,116.08,116.24,4068918,-0.0012029558343358282
2021-12-31,115.67,117.48,115.6,116.97,3674938,0.00628011011699936
2022-01-03,116.47,117.8,114.78,116.68,5478426,-0.002479268188424366
2022-01-04,116.9,117.05,114.17,114.24,8367607,-0.020911895783339185
2022-01-05,114.4,114.96,110.4,110.44,8662327,-0.033263305322128844
2022-01-06,110.0,111.88,109.99,111.14,6099910,0.006338283230713504
2022-01-07,108.22,109.71,107.48,107.57,11266438,-0.032121648371423506
2022-01-10,106.62,107.01,104.42,106.03,8499400,-0.014316259180068736
2022-01-11,106.04,106.17,103.71,104.04,13073200,-0.018768273130246094
2022-01-12,104.44,105.32,103.68,103.87,11810500,-0.0016339869281045694
2022-01-13,104.15,104.67,102.09,102.4,9818500,-0.014152305766823914
2022-01-14,101.91,101.91,99.09,100.12,13703200,-0.022265624999999956
2022-01-18,99.17,99.36,97.51,97.73,11402290,-0.023871354374750298
2022-01-19,97.94,98.39,96.78,96.87,10856823,-0.008799754425457884
2022-01-20,97.49,98.94,95.59,95.72,20311511,-0.01187158046866943
2022-01-21,95.9,98.41,95.47,96.31,13438314,0.0061638111157542586
2022-01-24,94.75,98.35,94.41,98.1,17205270,0.018585816633786667
2022-01-25,96.67,98.09,95.13,97.01,12368541,-0.01111111111111096
2022-01-26,97.7,98.64,94.9,95.58,11863047,-0.014740748376456114
2022-01-27,96.62,97.17,95.06,95.32,7328860,-0.00272023435865254
2022-01-28,95.06,97.22,93.79,97.21,8345419,0.019827947964750292
2022-01-31,97.03,98.4,96.42,98.32,8807735,0.011418578335562257
2022-02-01,98.42,99.03,96.8,98.76,11601900,0.004475183075671296
2022-02-02,95.8,99.15,94.74,97.73,15578800,-0.010429323612798691
2022-02-03,96.84,97.47,95.67,95.94,8901100,-0.018315767932057803
2022-02-04,95.41,95.94,93.83,95.0,8267600,-0.009797790285595132
2022-02-07,95.35,96.11,94.88,95.19,6849047,0.0020000000000000018
2022-02-08,95.29,96.03,94.35,94.92,7161007,-0.0028364323983611772
2022-02-09,96.25,97.97,96.2,97.13,9353726,0.02328276443320676
2022-02-10,95.46,96.81,94.98,95.31,9098800,-0.018737774117162487
2022-02-11,95.59,96.49,93.36,93.73,6924800,-0.016577483999580256
2022-02-14,93.75,94.49,92.42,93.65,7948549,-0.0008535154166221526
2022-02-15,95.15,95.46,94.36,94.51,7723938,0.009183128670581908
2022-02-16,94.34,95.55,93.16,95.18,6545800,0.007089196910379902
2022-02-17,94.42,94.63,92.78,93.05,6578223,-0.022378650977096126
2022-02-18,92.56,94.05,92.53,93.34,6210647,0.0031166039763568243
2022-02-22,93.6,94.04,92.36,93.11,8622500,-0.002464109706449613
2022-02-23,93.88,93.88,89.44,89.65,9674800,-0.03716034797551282
