Date,Open,High,Low,Close,Volume,Daily_Return
2021-02-03,223.0,223.49,216.27,218.12,2903829,-0.006920415224913379
2021-02-04,219.74,224.29,216.81,224.01,3212615,0.027003484320557325
2021-02-05,226.0,227.95,222.4,223.53,2134164,-0.0021427614838622766
2021-02-08,225.5045,228.65,219.15,222.36,2210580,-0.0052341967521137844
2021-02-09,221.2,225.39,220.4,223.72,1869484,0.006116207951070374
2021-02-10,225.0,233.55,220.4,231.35,3381544,0.03410513141426774
2021-02-11,233.49,239.89,229.13,234.8,3980911,0.014912470283120927
2021-02-12,236.55,245.42,233.5,242.1,3891194,0.031090289608177057
2021-02-16,248.54,251.28,237.61,242.42,3285098,0.0013217678645187636
2021-02-17,238.9,242.6,229.15,238.56,2983495,-0.015922778648626346
2021-02-18,236.7827,241.32,231.6,239.25,2640404,0.0028923541247485307
2021-02-19,241.83,246.21,236.61,239.2,2324134,-0.0002089864158829613
2021-02-22,235.6517,237.8,222.42,225.83,3268466,-0.05589464882943129
2021-02-23,211.2,219.21,198.162,218.39,5899516,-0.03294513572156055
2021-02-24,219.78,219.88,207.5,216.6,3944337,-0.008196345986537845
2021-02-25,216.43,221.8063,204.9,208.66,3604361,-0.03665743305632496
2021-02-26,209.3,217.19,204.52,216.0,4903513,0.03517684271062982
2021-03-01,220.8192,223.84,215.86,223.4,2355748,0.03425925925925921
2021-03-02,226.5,231.16,221.52,222.1,2538463,-0.005819158460161233
2021-03-03,220.8571,223.47,206.61,210.62,4155221,-0.05168842863574963
2021-03-04,204.79,208.3773,187.1901,192.99,6635090,-0.08370525116323235
2021-03-05,194.64,195.41,168.67,183.12,9211781,-0.05114254624591952
2021-03-08,184.29,192.44,178.9,179.75,5302577,-0.01840323285277412
2021-03-09,192.65,201.14,189.5,199.1,3865483,0.10764951321279548
2021-03-10,204.0,208.22,192.5,194.86,3506867,-0.02129583124058254
2021-03-11,203.99,206.67,198.42,205.8,3597827,0.056142871805398675
2021-03-12,200.9,200.98,195.31,199.0,3033946,-0.033041788143828965
2021-03-15,199.5,201.47,195.0211,200.55,2528903,0.00778894472361813
2021-03-16,203.81,209.1,193.5,196.31,6766359,-0.021141859885315473
2021-03-17,199.0,210.88,191.28,208.03,11955136,0.05970149253731338
2021-03-18,203.59,203.75,189.61,190.21,8827098,-0.0856607220112483
2021-03-19,192.88,197.79,190.02,194.63,7375768,0.023237474370432665
2021-03-22,191.91,198.0,190.23,195.73,5560978,0.0056517494733596685
2021-03-23,195.74,197.85,189.69,190.6,4210512,-0.026209574413733172
