Date,Open,High,Low,Close,Volume,Daily_Return
2021-01-07,72.36,74.68,72.32,74.35,6605146,0.04073348264277721
2021-01-08,75.83,76.43,73.18,73.7,5197748,-0.008742434431741608
2021-01-11,72.52,74.24,72.33,73.91,5742392,0.0028493894165535494
2021-01-12,73.79,75.21,72.72,74.66,5666800,0.010147476660803623
2021-01-13,74.9,75.78,74.39,75.35,2766672,0.009241896597910415
2021-01-14,75.82,77.14,75.69,76.64,3068000,0.017120106171201188
2021-01-15,76.17,76.3,74.19,74.28,3121394,-0.030793319415448828
2021-01-19,75.34,76.88,74.83,76.63,2491086,0.0316370490037694
2021-01-20,77.24,77.68,76.0,76.19,2628206,-0.00574187654965419
2021-01-21,76.51,76.8,75.28,76.16,2250978,-0.00039375246095285643
2021-01-22,75.65,76.08,74.92,75.07,1968200,-0.014311974789915971
2021-01-25,75.39,75.84,73.42,74.59,2765800,-0.006394032236579084
2021-01-26,74.59,74.59,72.27,72.49,3401066,-0.028153908030567165
2021-01-27,69.72,69.82,66.27,66.52,7075400,-0.08235618706028414
2021-01-28,68.44,70.21,67.51,69.33,6000464,0.04224293445580285
2021-01-29,68.66,69.3,67.19,68.06,3475254,-0.01831818837444099
2021-02-01,69.85,71.36,68.81,71.13,3965932,0.04510725830149864
2021-02-02,72.37,73.44,70.95,71.96,3179144,0.011668775481512794
2021-02-03,71.41,72.24,69.81,69.94,4960804,-0.028071150639243925
2021-02-04,70.16,72.92,69.32,71.87,8327800,0.027595081498427376
2021-02-05,73.25,73.5,70.13,72.72,5960000,0.01182690969806588
2021-02-08,73.17,76.35,73.17,76.24,4955304,0.04840484048404825
2021-02-09,75.9,76.85,75.33,76.03,5413822,-0.002754459601259085
2021-02-10,76.22,77.26,74.72,75.82,3733600,-0.0027620676048929482
2021-02-11,76.26,78.89,75.82,78.82,3829400,0.03956739646531249
2021-02-12,78.29,79.95,77.9,79.78,3389468,0.012179649835067252
2021-02-16,80.41,81.44,79.92,81.12,4353800,0.016796189521183225
2021-02-17,83.31,83.34,80.5,81.53,9183496,0.0050542406311637755
