Date,Open,High,Low,Close,Volume,Daily_Return
2020-12-16,31.27,31.5,29.8,29.91,11192000,0.04653603918824367
2020-12-17,32.1,32.23,29.33,29.78,12493030,-0.004346372450685365
2020-12-18,29.5,30.4,28.72,30.12,13231450,0.011417058428475402
2020-12-21,29.76,32.2,29.5,31.76,7129070,0.05444887118193886
2020-12-22,32.7,33.59,32.04,33.15,6421770,0.043765743073047814
2020-12-23,33.47,34.32,32.52,33.72,5941000,0.017194570135746545
2020-12-24,33.7,33.88,32.04,32.26,2526130,-0.04329774614472126
2020-12-28,36.73,38.0,35.4,37.0,10977120,0.14693118412895223
2020-12-29,36.7,37.12,34.4,36.61,7352000,-0.010540540540540544
2020-12-30,37.7,39.98,37.1,39.0,9352410,0.0652827096421742
2020-12-31,39.1,40.0,37.71,38.85,7396120,-0.0038461538461538325
2021-01-04,41.63,44.44,41.0,42.52,14679020,0.09446589446589448
2021-01-05,42.11,43.84,40.65,42.86,11006240,0.007996237064910483
2021-01-06,43.08,48.3,43.08,48.06,15360310,0.12132524498366792
2021-01-07,52.13,55.99,50.21,53.58,22844050,0.11485642946317087
2021-01-08,56.51,56.87,51.33,53.16,16454000,-0.007838745800671898
2021-01-11,47.21,51.2,46.45,49.55,14856440,-0.06790820165538003
2021-01-12,50.28,52.0,48.85,51.42,6718000,0.03773965691220993
2021-01-13,50.07,52.4,49.23,51.93,6175000,0.009918319719953272
2021-01-14,54.26,63.16,53.86,63.1,19118000,0.2150972462930869
2021-01-15,60.71,62.28,57.4,57.81,16089000,-0.08383518225039621
2021-01-19,61.65,62.15,57.9,59.22,10378000,0.024390243902439046
2021-01-20,57.93,58.9,53.2,55.08,12317000,-0.06990881458966569
2021-01-21,51.41,53.26,50.46,52.05,11784700,-0.05501089324618735
2021-01-22,52.5,58.25,52.5,57.7,11333000,0.1085494716618638
2021-01-25,59.03,59.91,55.11,57.14,6834000,-0.009705372616984453
2021-01-26,55.5,56.46,54.6,55.98,4789170,-0.020301015050752547
2021-01-27,53.32,54.95,50.57,54.01,6564000,-0.03519113969274734
2021-01-28,56.13,60.53,55.15,57.84,7630460,0.07091279392705063
2021-01-29,68.0,69.65,60.75,61.73,14354190,0.06725449515905946
2021-02-01,62.03,63.99,58.61,63.46,5555000,0.02802527134294519
2021-02-02,65.0,69.13,63.82,68.79,5343000,0.08398991490702823
2021-02-03,70.16,75.38,69.6,74.12,9212000,0.0774821921790958
2021-02-04,77.09,77.12,71.75,76.56,6365030,0.03291958985429022
2021-02-05,77.12,80.6,74.5,80.6,7667000,0.05276907001044928
2021-02-08,92.58,105.0,89.0,104.1,20998000,0.2915632754342432
2021-02-09,113.77,131.5,106.54,127.29,23197090,0.22276657060518734
2021-02-10,119.6,119.9,95.04,97.45,22973000,-0.2344253279912012
2021-02-11,113.72,113.99,97.7,100.99,16132000,0.03632632119035395
2021-02-12,101.56,104.49,96.1,103.43,7674280,0.024160808000792233
2021-02-16,107.08,108.26,95.42,95.5,15017200,-0.07667021173740696
2021-02-17,93.95,95.4,87.8,94.18,18192320,-0.013821989528795764
2021-02-18,92.69,96.0,90.21,92.78,7943510,-0.014865151836908064
2021-02-19,94.5,100.8,91.46,96.37,11531000,0.038693683983617166
2021-02-22,87.1,93.23,86.5,87.6,7659210,-0.09100342430216879
2021-02-23,80.0,80.16,66.0,69.12,18755000,-0.21095890410958895
2021-02-24,73.4,82.21,71.59,81.77,12005000,0.18301504629629606
2021-02-25,84.09,84.5,72.61,73.16,7841000,-0.10529534058945822
2021-02-26,68.71,80.41,68.11,75.04,11784000,0.02569710224166233
2021-03-01,79.84,80.5,75.89,78.24,7680380,0.04264392324093791
2021-03-02,81.51,81.75,74.11,74.85,6440000,-0.04332822085889576
2021-03-03,78.18,79.8,72.78,73.16,7721000,-0.022578490313961197
2021-03-04,71.3,73.8,61.0,64.57,12206140,-0.11741388737014768
2021-03-05,65.77,66.3,53.72,62.02,13548000,-0.039492024159826444
2021-03-08,64.5,66.95,61.7,62.42,6721080,0.006449532408900227
2021-03-09,68.66,73.55,68.18,71.6,8736120,0.14706824735661628
2021-03-10,75.0,75.9,71.1,75.66,6430180,0.056703910614525066
