Date,Open,High,Low,Close,Volume,Daily_Return
2023-03-27,347.83,349.99,345.07,347.1,1475948,0.00681653372008717
2023-03-28,346.87,348.02,344.56,347.37,1396658,0.0007778738115815642
2023-03-29,351.61,352.85,348.38,349.73,1132624,0.006793908512537028
2023-03-30,350.45,351.7,348.42,351.54,1120710,0.005175421039087302
2023-03-31,350.37,355.63,350.05,355.44,1513500,0.01109404335210784
2023-04-03,353.45,358.99,353.45,358.1,1878500,0.0074836821967139144
2023-04-04,357.26,361.43,356.51,357.8,2299186,-0.0008377548170902527
2023-04-05,354.76,356.53,353.29,355.61,2199800,-0.006120737842369994
2023-04-06,352.25,357.21,352.01,356.58,1627700,0.0027277073198166413
2023-04-10,355.14,358.74,354.67,358.56,1311530,0.005552751135790013
2023-04-11,359.22,360.86,357.04,358.25,975100,-0.000864569388665748
2023-04-12,360.69,362.85,357.95,359.35,1613716,0.0030704815073272496
2023-04-13,358.25,364.14,357.22,361.96,1667600,0.0072631139557532975
2023-04-14,360.97,362.69,357.67,359.67,1078300,-0.006326665929936914
2023-04-17,359.82,362.4,359.51,362.35,1421563,0.007451274779659123
2023-04-18,364.06,365.84,361.78,364.87,1085000,0.006954601904236135
2023-04-19,362.52,365.5,361.59,365.31,1163200,0.0012059089538740686
2023-04-20,363.03,367.51,362.77,367.35,1095500,0.005584298267225174
2023-04-21,364.88,367.15,364.37,366.21,1677837,-0.0031033074724378107
2023-04-24,367.37,369.07,366.15,368.01,1237661,0.0049152125829441395
2023-04-25,366.78,369.65,365.01,367.06,1735860,-0.0025814515909893254
2023-04-26,364.97,366.13,362.28,365.0,2055575,-0.005612161499482404
2023-04-27,365.59,367.9,359.83,365.64,1898616,0.0017534246575341417
2023-04-28,365.63,370.54,364.9,369.45,1878900,0.010420085329832629
2023-05-01,370.8,373.58,370.07,372.31,1018099,0.007741236973880072
2023-05-02,370.44,371.72,367.34,370.04,1124600,-0.006097069646262443
2023-05-03,369.51,371.26,363.36,363.5,1418900,-0.017673764998378583
2023-05-04,362.64,365.21,357.46,360.8,1545832,-0.007427785419532262
2023-05-05,364.22,367.46,363.58,366.37,1113600,0.01543791574279374
2023-05-08,368.0,368.67,365.05,365.67,1261700,-0.0019106367879465624
2023-05-09,365.0,367.5,362.73,364.7,1015506,-0.0026526649711489103
2023-05-10,369.84,370.18,364.0,368.9,1304325,0.011516314779270509
2023-05-11,368.43,369.66,365.02,367.04,1336724,-0.00504201680672256
2023-05-12,366.87,370.76,366.45,370.33,1189465,0.008963600697471596
2023-05-15,371.09,371.32,365.46,368.8,1378803,-0.004131450328085706
2023-05-16,367.29,368.05,364.56,365.9,1065300,-0.007863340563991406
2023-05-17,367.13,367.13,364.01,365.01,1296363,-0.002432358567914683
2023-05-18,363.77,368.72,362.22,368.19,1116124,0.008712090079723955
2023-05-19,369.57,372.4,368.94,371.49,1140930,0.00896276379043437
2023-05-22,372.5,373.07,366.32,366.39,1207900,-0.013728498748283968
2023-05-23,364.0,364.01,353.7,353.94,2157000,-0.03398018504871858
2023-05-24,351.32,356.53,351.05,354.86,1801252,0.0025993106176187553
2023-05-25,356.15,359.12,354.94,356.59,1994800,0.00487516203573235
2023-05-26,357.12,360.63,354.8,356.21,1805824,-0.0010656496256205017
2023-05-30,356.2,356.76,350.6,354.91,1801900,-0.003649532579096504
2023-05-31,354.11,357.41,352.44,353.66,2958124,-0.003522019666957865
2023-06-01,355.28,357.33,353.23,355.49,1239500,0.005174461347056347
2023-06-02,357.6,361.64,357.11,360.47,1337751,0.014008832878562139
2023-06-05,361.76,367.22,359.5,362.81,1838078,0.00649152495353289
2023-06-06,362.31,364.75,357.79,359.74,1638010,-0.008461729279788277
2023-06-07,358.62,363.6,358.44,362.29,1441000,0.0070884527714460965
2023-06-08,362.1,362.69,359.36,362.21,1056376,-0.00022081757707925753
2023-06-09,362.49,362.49,358.75,360.76,1121612,-0.004003202562049557
2023-06-12,362.47,362.47,358.59,362.01,1021434,0.0034649074176738015
2023-06-13,364.23,373.33,363.23,373.26,2066012,0.031076489599734858
2023-06-14,375.24,376.45,371.93,374.31,1553200,0.002813052563896523
2023-06-15,375.37,378.5,372.99,376.44,1228600,0.0056904704656568494
2023-06-16,376.75,377.0,373.31,375.29,4372200,-0.003054935713526663
2023-06-20,374.4,374.88,367.84,368.68,1721720,-0.017613045911162084
2023-06-21,367.16,372.06,365.51,370.65,1542700,0.005343387219268747
2023-06-22,368.28,373.33,365.59,372.64,1197500,0.00536894644543362
2023-06-23,369.62,371.14,367.19,370.59,2070677,-0.005501288106483537
2023-06-26,369.98,372.0,369.46,370.71,1089723,0.00032380798186681936
2023-06-27,371.62,376.41,371.46,375.75,1320000,0.013595532896334195
2023-06-28,374.21,375.85,372.35,374.97,1094000,-0.002075848303393135
2023-06-29,373.49,380.62,373.42,379.19,1350600,0.011254233672026936
2023-06-30,380.42,383.58,380.02,381.08,1642800,0.004984308657928649
2023-07-03,382.01,382.35,378.16,378.16,1118700,-0.007662433084916431
2023-07-05,371.12,374.04,365.69,367.24,2926719,-0.02887666596149785
2023-07-06,362.38,364.92,358.37,364.53,2129972,-0.007379370438950095
2023-07-07,363.03,369.89,362.0,364.51,1336847,-5.4865168847562096e-05
2023-07-10,363.9,368.74,363.9,367.55,1292130,0.008339963238320092
2023-07-11,369.81,371.71,363.27,366.84,1162040,-0.0019317099714325492
2023-07-12,370.37,374.93,365.99,374.6,1557213,0.021153636462763137
2023-07-13,376.1,378.1,373.64,377.14,1281100,0.006780565936999272
2023-07-14,377.14,379.49,376.5,378.58,886400,0.003818210744020778
2023-07-17,378.51,383.56,378.5,382.11,1152100,0.00932431718527127
2023-07-18,376.89,384.55,376.89,384.27,1099434,0.00565282248567156
2023-07-19,382.39,383.87,374.31,374.71,1607110,-0.02487834074999351
2023-07-20,376.11,381.71,374.75,381.6,1085126,0.018387553041018467
2023-07-21,380.38,385.41,378.82,384.54,1195700,0.007704402515723352
2023-07-24,385.0,386.0,381.72,384.69,1467548,0.0003900764549851221
2023-07-25,385.55,391.61,384.89,391.04,1328442,0.016506797681249852
2023-07-26,387.2,388.48,379.59,388.21,1825629,-0.00723711129296245
2023-07-27,388.21,388.73,383.21,384.63,2336445,-0.009221812936297313
2023-07-28,386.65,389.15,385.21,388.71,1445400,0.010607596911317296
2023-07-31,388.52,390.97,385.95,390.67,1617160,0.005042319466954881
2023-08-01,389.84,393.67,388.51,388.64,1468631,-0.005196201397599021
2023-08-02,385.62,387.13,383.36,383.78,1538913,-0.012505146150679325
2023-08-03,381.91,384.53,379.11,380.75,1926047,-0.007895148262025087
2023-08-04,384.32,384.4,377.53,377.82,1648900,-0.007695338148391406
2023-08-07,381.0,385.97,380.66,384.97,1112000,0.01892435551320748
2023-08-08,383.9,384.34,378.93,381.78,946800,-0.008286359976102164
2023-08-09,383.21,383.87,379.29,379.56,853400,-0.005814867201005769
2023-08-10,381.3,386.58,380.74,382.32,825000,0.00727157761618713
2023-08-11,382.33,383.25,380.54,381.82,692723,-0.0013078049801213965
2023-08-14,381.11,383.34,379.02,382.17,1060700,0.0009166623016081399
2023-08-15,379.0,380.76,377.74,379.38,709700,-0.007300416045215585
2023-08-16,378.76,381.59,377.37,377.8,1143800,-0.004164689756971818
2023-08-17,379.44,381.2,375.39,376.36,1229800,-0.0038115404976177825
2023-08-18,374.56,377.87,373.8,375.1,1254725,-0.0033478584334147854
2023-08-21,376.22,378.52,373.47,377.49,947345,0.0063716342308717255
2023-08-22,378.6,380.37,377.37,377.59,913303,0.00026490767967346507
2023-08-23,377.59,379.73,375.73,378.35,929200,0.002012765168569297
2023-08-24,377.4,380.75,377.12,377.94,820328,-0.001083652702524196
2023-08-25,379.42,383.27,377.91,381.59,1022100,0.009657617611261049
2023-08-28,382.4,383.96,380.74,382.07,772000,0.0012578945989150103
2023-08-29,381.07,386.99,379.35,386.85,1060100,0.012510796450912132
2023-08-30,386.9,388.2,385.3,387.09,780100,0.0006203955021324425
2023-08-31,387.66,389.17,386.0,387.04,1193100,-0.00012916892712278027
2023-09-01,389.15,391.01,387.58,388.91,970000,0.004831541959487318
2023-09-05,389.97,389.97,381.45,381.6,1092673,-0.018796122496207324
2023-09-06,380.35,383.83,379.51,383.29,775501,0.004428721174004169
2023-09-07,384.07,387.44,382.11,386.62,986400,0.008687938636541492
2023-09-08,386.48,389.49,385.11,386.81,1064046,0.0004914386219025957
2023-09-11,388.6,391.5,387.48,389.35,862209,0.006566531371991369
2023-09-12,387.39,389.59,386.99,387.92,1047900,-0.0036727879799666185
