Date,Open,High,Low,Close,Volume,Daily_Return
2021-01-19,142.38,142.58,141.44,142.06,5158600,0.004738666100855937
2021-01-20,141.04,141.78,139.92,141.33,5019300,-0.005138673799802818
2021-01-21,140.29,140.79,138.74,139.61,5684100,-0.012170098351376168
2021-01-22,139.5,139.54,138.23,138.59,4014900,-0.007306066900651942
2021-01-25,138.06,140.33,137.58,140.18,3829000,0.011472689227217003
2021-01-26,141.31,142.09,139.75,141.8,4242500,0.011556570124126253
2021-01-27,140.51,142.33,137.55,138.04,6659800,-0.02651622002820886
2021-01-28,138.83,140.79,137.76,139.19,5514000,0.00833091857432633
2021-01-29,138.11,138.46,136.01,136.57,6778100,-0.018823191321215682
2021-02-01,136.98,137.96,135.9,136.98,4185700,0.003002123453174077
2021-02-02,137.45,139.53,136.6,138.38,3581600,0.010220470141626636
2021-02-03,137.75,138.95,137.07,138.02,3609600,-0.0026015320132966036
2021-02-04,137.75,139.76,137.75,139.68,3860300,0.0120272424286334
2021-02-05,140.49,142.12,139.73,140.96,4437900,0.009163802978235935
2021-02-08,141.19,141.81,139.5,140.4,4112200,-0.0039727582292848895
2021-02-09,141.13,141.15,139.49,139.6,3179300,-0.005698005698005826
2021-02-10,141.12,141.12,136.76,137.7,6966600,-0.013610315186246447
2021-02-11,137.85,138.21,134.34,134.97,7528000,-0.019825708061002145
2021-02-12,135.26,135.6,133.45,133.87,5659300,-0.008149959250203676
2021-02-16,134.56,134.81,133.4,134.38,5180100,0.0038096660939717086
2021-02-17,134.06,135.07,133.86,134.46,3353000,0.00059532668551876
2021-02-18,134.07,135.7,133.91,135.37,3935200,0.006767811988695582
2021-02-19,135.01,135.12,132.29,132.51,5414900,-0.021127280785994018
2021-02-22,132.04,132.6,130.76,131.99,5792900,-0.003924232133423744
2021-02-23,132.65,134.34,131.3,132.78,6264300,0.005985301916811903
2021-02-24,131.85,132.29,131.2,132.09,4944000,-0.005196565747853543
2021-02-25,131.35,132.09,129.8,130.0,5702300,-0.015822545234309926
2021-02-26,130.57,130.87,128.57,129.19,8329000,-0.006230769230769262
2021-03-01,130.61,131.97,130.34,130.62,5287300,0.011068968186392247
2021-03-02,130.5,132.03,130.38,131.07,5614000,0.0034451079467154866
2021-03-03,129.8,130.53,128.98,129.14,7505800,-0.014724956130312106
2021-03-04,129.25,131.75,128.32,128.83,9102800,-0.0024004955861853805
2021-03-05,129.64,133.41,129.19,133.03,10186500,0.03260110222774193
2021-03-08,133.23,134.18,131.99,132.13,8634900,-0.006765391265128207
2021-03-09,132.94,133.91,132.0,132.25,8930200,0.0009081964731703085
2021-03-10,132.52,134.47,130.54,133.58,7791700,0.010056710775047328
