Date,Open,High,Low,Close,Volume,Daily_Return
2020-12-15,87.99,88.2,87.08,88.05,21365840,0.00502225773313536
2020-12-16,88.46,88.46,87.45,87.86,24676720,-0.002157864849517299
2020-12-17,88.2,88.34,86.56,87.03,34880100,-0.009446847256999735
2020-12-18,87.31,87.42,85.75,86.31,85256740,-0.008273009307135482
2020-12-21,85.46,86.85,84.7,86.73,33974140,0.0048661800486617945
2020-12-22,86.47,86.63,85.29,86.01,20376580,-0.008301625735039786
2020-12-23,86.2,87.21,86.06,86.41,22974000,0.0046506220206952165
2020-12-24,86.45,87.12,86.22,86.71,9312760,0.0034718203911583423
2020-12-28,87.25,89.35,87.09,88.7,27650740,0.02295006342982364
2020-12-29,89.36,89.42,87.76,87.89,19726000,-0.009131905298759846
2020-12-30,88.25,88.39,86.4,86.81,21026160,-0.012288087381954749
2020-12-31,86.86,87.88,86.8,87.63,21070000,0.009445916369081875
2021-01-04,88.0,88.12,85.36,86.31,37324000,-0.015063334474494927
2021-01-05,86.25,87.34,85.85,87.0,20360000,0.007994438651372837
2021-01-06,85.01,87.2,84.81,86.14,46588020,-0.009885057471264336
2021-01-07,86.34,88.89,86.34,88.72,41936580,0.0299512421639192
2021-01-08,88.86,89.97,88.06,89.89,35484520,0.013187556357078467
2021-01-11,88.85,89.22,87.61,87.81,34812360,-0.02313939259094444
2021-01-12,87.27,88.4,85.82,86.87,29534300,-0.010704931101241266
2021-01-13,86.37,87.82,86.37,87.36,23432000,0.005640612409347323
2021-01-14,87.44,88.38,86.3,86.55,29212340,-0.0092719780219781
2021-01-15,86.45,87.38,85.59,86.38,31444280,-0.0019641825534373325
2021-01-19,87.15,90.19,86.64,89.22,41660000,0.03287798101412376
2021-01-20,91.32,94.99,90.98,94.0,64152000,0.053575431517596916
2021-01-21,94.68,96.6,93.97,94.21,58659459,0.0022340425531914843
2021-01-22,94.57,95.22,93.82,94.63,32744000,0.004458125464388063
2021-01-25,95.64,96.09,92.96,94.71,50586920,0.000845397865370412
2021-01-26,94.3,95.79,93.81,95.4,31462000,0.0072853975293001305
2021-01-27,93.75,94.02,89.86,90.95,82512620,-0.04664570230607967
2021-01-28,91.55,94.4,91.55,92.66,55278100,0.018801539307311543
2021-01-29,91.7,92.38,90.08,91.37,44530180,-0.013921864882365576
2021-02-01,92.23,95.78,92.23,94.65,40252060,0.0358979971544271
2021-02-02,95.66,97.47,95.32,95.96,66332399,0.013840464870575664
2021-02-03,103.28,105.33,100.68,102.94,97882000,0.07273864110045847
2021-02-04,103.03,103.47,101.76,102.68,48596000,-0.002525743151350235
2021-02-05,102.98,104.8,102.5,104.44,29866000,0.017140631086871805
2021-02-08,105.0,105.75,103.17,104.23,28828860,-0.002010723860589758
2021-02-09,103.74,104.93,103.5,103.77,21892000,-0.004413316703444359
2021-02-10,104.16,104.94,102.61,104.32,25102000,0.0053001830972343456
2021-02-11,104.55,104.7,103.44,104.44,20480580,0.0011503067484663898
2021-02-12,103.99,104.98,103.68,104.75,18990500,0.0029682114132516535
2021-02-16,104.59,107.26,104.59,105.54,31004000,0.007541766109785186
2021-02-17,104.7,106.12,104.42,105.93,20303540,0.0036952814098920594
2021-02-18,105.25,106.1,104.67,105.29,22570980,-0.006041725667893849
2021-02-19,105.39,105.93,104.17,104.44,37938780,-0.008072941399943079
2021-02-22,102.68,104.02,102.4,102.71,29466340,-0.016564534661049457
