Date,Open,High,Low,Close,Volume,Daily_Return
2021-11-12,67.66,67.77,67.2,67.48,8214800,0.0007415097137772886
2021-11-15,67.47,67.83,67.01,67.2,4911032,-0.004149377593360981
2021-11-16,67.39,68.03,66.82,66.89,6474200,-0.004613095238095277
2021-11-17,66.89,67.55,66.51,67.46,7771460,0.008521453132007695
2021-11-18,67.54,68.28,67.36,67.79,8873849,0.004891787726060137
2021-11-19,68.19,68.9,67.78,68.69,8629077,0.013276294438707703
2021-11-22,68.7,70.36,67.95,69.97,8952034,0.018634444606201894
2021-11-23,69.87,70.87,69.71,70.63,7100576,0.009432613977418791
2021-11-24,70.74,71.03,69.51,70.07,6737533,-0.007928642220019877
2021-11-26,69.7,70.74,69.7,70.27,5659500,0.0028542885685742814
2021-11-29,70.4,71.32,70.21,70.65,8902529,0.005407713106589052
2021-11-30,70.47,70.9,68.64,68.93,15465600,-0.02434536447275304
2021-12-01,69.03,70.02,68.65,68.93,8518463,0.0
2021-12-02,69.17,70.29,68.83,69.67,9411737,0.010735528797330529
2021-12-03,70.0,70.46,69.31,69.56,8328200,-0.0015788718243145983
2021-12-06,69.46,70.8,69.42,69.5,7049400,-0.0008625646923519081
2021-12-07,69.6,69.9,68.91,69.65,6438087,0.0021582733812950394
2021-12-08,69.91,70.48,68.91,69.71,6386939,0.0008614501076811276
2021-12-09,69.89,70.73,69.24,70.3,5829300,0.008463635059532404
2021-12-10,70.18,70.94,69.6,70.25,5352500,-0.0007112375533427917
2021-12-13,70.12,70.88,69.6,70.61,6883600,0.00512455516014243
2021-12-14,69.87,70.8,69.76,70.52,7244900,-0.0012746069961762085
2021-12-15,70.55,71.42,69.94,71.21,8040344,0.009784458309699318
2021-12-16,71.35,72.83,71.06,72.31,10530000,0.01544726864204482
2021-12-17,72.22,72.69,71.65,72.21,12292452,-0.0013829345871941845
2021-12-20,72.0,72.52,71.45,72.47,7616931,0.0036006093338873946
2021-12-21,72.47,72.59,71.63,71.84,8786714,-0.00869325238029528
2021-12-22,71.59,72.46,70.66,72.43,6015407,0.008212694877505644
2021-12-23,72.57,72.82,72.18,72.48,5096606,0.0006903216899074582
2021-12-27,72.28,72.88,71.92,72.87,4298895,0.005380794701986824
2021-12-28,72.87,73.39,72.79,72.97,3802887,0.001372306847811089
2021-12-29,73.0,73.73,72.61,73.64,5893958,0.009181855557078178
2021-12-30,73.66,74.12,73.26,73.36,3238746,-0.0038022813688213253
2021-12-31,73.25,73.48,72.45,72.61,5736865,-0.01022355507088335
2022-01-03,72.27,72.69,71.61,72.58,6622776,-0.0004131662305467687
