Date,Open,High,Low,Close,Volume,Daily_Return
2022-06-14,58.7,60.29,57.31,58.46,4937745,0.0013703323055840322
2022-06-15,59.24,64.71,59.24,63.62,6286456,0.08826548067054385
2022-06-16,59.82,60.4973,56.67,58.38,6051924,-0.08236403646651991
2022-06-17,58.1,62.8,58.1,61.69,7727942,0.056697499143542274
2022-06-21,62.82,66.03,62.81,63.07,4531469,0.02236991408656186
2022-06-22,62.0,66.8,61.64,65.15,5858684,0.032979229427620105
2022-06-23,66.12,70.64,65.04,70.27,4250597,0.07858787413660773
2022-06-24,72.0,74.88,70.76,74.11,9848777,0.05464636402447698
2022-06-27,74.25,74.64,70.07,71.2,3443914,-0.039265956011334424
2022-06-28,71.24,73.05,67.18,67.45,3412337,-0.0526685393258427
2022-06-29,66.07,68.07,64.58,67.42,2905993,-0.0004447739065974732
2022-06-30,66.32,66.71,60.52,64.17,5383296,-0.04820528033224558
2022-07-01,65.05,69.33,65.05,67.95,4234384,0.058906030855540026
2022-07-05,66.22,75.06,65.69,74.9,6570408,0.10228108903605593
2022-07-06,67.79,70.0,66.84,69.36,14984007,-0.07396528704939931
2022-07-07,69.33,76.0,68.18,76.0,6479645,0.09573241061130333
2022-07-08,74.2,77.415,72.56,74.96,4922182,-0.013684210526315854
2022-07-11,74.19,74.59,70.74,71.32,3599342,-0.048559231590181495
2022-07-12,72.08,73.92,70.4,71.13,2947648,-0.0026640493550196265
2022-07-13,68.35,74.2,68.01,71.74,3848096,0.008575847040629858
2022-07-14,71.24,71.675,68.34,69.33,4480331,-0.0335935321996097
2022-07-15,71.4,71.5,67.68,70.1,3614145,0.011106303187653266
2022-07-18,71.78,75.8,71.7376,72.44,4701092,0.033380884450784576
2022-07-19,74.0,75.115,72.35,73.74,3212287,0.01794588625069027
2022-07-20,75.05,78.2,72.21,77.17,4617290,0.046514781665310645
2022-07-21,76.4,77.81,73.88,77.61,5054012,0.005701697550861695
2022-07-22,79.01,79.37,72.05,73.45,5978236,-0.05360134003350081
2022-07-25,73.12,73.23,70.35,71.76,2845942,-0.023008849557522137
2022-07-26,70.01,70.27,67.13,68.7,3495564,-0.04264214046822745
2022-07-27,70.76,71.99,68.45,71.42,3458909,0.03959243085880648
2022-07-28,71.0,71.72,66.63,70.07,5753701,-0.018902268272192768
2022-07-29,68.62,70.53,68.02,69.75,4292293,-0.004566861709718761
2022-08-01,68.4,72.31,66.71,72.03,4976434,0.03268817204301078
2022-08-02,74.32,77.64,74.091,75.74,7032935,0.05150631681243922
2022-08-03,77.0,80.0,76.6785,79.5,7598652,0.049643517296012796
2022-08-04,80.95,82.39,78.905,81.36,10185461,0.023396226415094423
2022-08-05,84.16,87.0,79.5,80.29,18313019,-0.013151425762045199
2022-08-08,81.04,83.86,74.87,75.54,8730798,-0.05916054303151075
2022-08-09,74.4,74.51,70.46,73.03,6710000,-0.03322742917659527
2022-08-10,76.24,81.3,75.76,80.6,8835669,0.10365603176776661
2022-08-11,81.64,84.19,77.53,77.89,5567907,-0.03362282878411904
2022-08-12,77.81,78.8999,76.0949,77.37,6688523,-0.006676081653613997
2022-08-15,76.44,78.69,76.32,77.76,3074360,0.005040713454827372
2022-08-16,77.4,77.44,73.3,73.57,5376957,-0.05388374485596725
2022-08-17,72.03,72.03,67.36,68.18,8518676,-0.0732635585156991
2022-08-18,67.57,68.1299,66.09,66.7,3739993,-0.02170724552654746
2022-08-19,64.27,65.58,62.7,64.99,5561335,-0.025637181409295495
2022-08-22,64.05,65.62,62.1,63.33,6974268,-0.025542391137097997
2022-08-23,64.14,65.6,63.18,63.62,3417477,0.004579188378335708
2022-08-24,63.38,65.9,63.0,64.12,3742227,0.007859163784973422
2022-08-25,65.22,65.3899,63.38,64.95,2805500,0.012944479101684392
2022-08-26,64.81,65.5889,60.9,61.66,3524094,-0.050654349499615225
2022-08-29,60.59,64.0,60.0,60.56,6717288,-0.01783976646123897
2022-08-30,61.99,62.66,59.61,61.42,3709895,0.014200792602377721
2022-08-31,62.0,62.36,59.48,59.9,4312980,-0.02474763920547063
2022-09-01,58.8,59.6582,56.6,58.88,4092841,-0.017028380634390605
2022-09-02,60.0,60.43,57.72,58.23,4358140,-0.011039402173913193
2022-09-06,58.26,58.86,56.95,58.23,5698976,0.0
2022-09-07,57.79,59.3,57.25,59.12,5962932,0.015284217757169927
2022-09-08,57.5,60.78,57.5,59.33,4480256,0.003552097428958012
2022-09-09,60.0,65.135,59.83,64.31,8181988,0.08393729984830611
2022-09-12,64.78,65.96,63.85,65.87,5924669,0.024257502721194202
2022-09-13,62.056,63.05,60.52,62.07,6081718,-0.05768938818885694
2022-09-14,61.51,64.65,61.33,64.53,6238522,0.039632672788786794
2022-09-15,64.33,68.16,63.95,64.41,6780601,-0.0018596001859600975
2022-09-16,61.69,62.56,59.11,59.13,11409291,-0.0819748486259897
2022-09-19,58.45,59.34,56.9137,58.88,6236351,-0.004227972264502
2022-09-20,58.25,59.54,57.57,57.66,5366649,-0.02072010869565233
2022-09-21,57.8,60.39,57.1,57.17,3133452,-0.008498092265001644
2022-09-22,56.79,57.51,53.73,54.0,4677815,-0.05544866188560438
2022-09-23,52.82,53.53,50.54,52.01,5105149,-0.03685185185185191
2022-09-26,51.52,53.43,50.44,50.73,4106572,-0.024610651797731253
2022-09-27,52.34,53.18,50.2001,51.15,3112489,0.008279124778237668
2022-09-28,51.22,53.04,51.01,52.7,2850786,0.030303030303030498
2022-09-29,51.07,51.56,48.94,49.84,3112021,-0.054269449715369955
2022-09-30,49.44,51.435,49.3867,49.45,3223163,-0.007825040128410898
2022-10-03,49.73,51.37,47.52,50.52,5868785,0.02163801820020228
2022-10-04,52.44,54.73,52.18,54.16,4934259,0.07205067300079171
2022-10-05,52.5,53.7,50.81,52.99,4652946,-0.021602658788773876
2022-10-06,53.27,54.06,51.79,52.99,2384451,0.0
2022-10-07,51.09,51.35,48.86,49.39,3503011,-0.06793734666918294
2022-10-10,49.6,49.8,46.56,47.71,4774249,-0.03401498279003845
2022-10-11,44.75,46.72,41.77,44.85,14080845,-0.05994550408719346
2022-10-12,44.85,47.17,44.35,46.72,5706588,0.04169453734671125
2022-10-13,44.0,47.32,43.11,45.91,8569424,-0.01733732876712335
2022-10-14,47.0,47.4,43.05,43.06,4773459,-0.06207797865388798
2022-10-17,44.43,46.71,44.43,45.71,4325038,0.06154203437064565
2022-10-18,47.4,48.76,45.855,46.9,4277539,0.026033690658499253
2022-10-19,45.5,46.34,44.56,45.78,4134198,-0.023880597014925287
2022-10-20,46.13,47.93,45.385,45.53,4208523,-0.005460899956312826
2022-10-21,44.86,45.33,43.42,45.23,4633228,-0.006589062156819758
2022-10-24,44.6,44.96,41.365,44.43,4199741,-0.017687375635640046
2022-10-25,44.87,47.6,44.44,47.46,3317670,0.06819716407832543
2022-10-26,46.84,49.515,46.35,47.23,3388413,-0.004846186262115526
2022-10-27,47.41,48.32,45.86,46.34,3611003,-0.0188439551132753
2022-10-28,45.31,47.71,44.54,47.06,6721133,0.015537332757876499
2022-10-31,45.42,45.64,42.18,43.53,13377669,-0.07501062473438169
2022-11-01,46.5,47.6,44.54,45.1,9471707,0.03606708017459215
2022-11-02,44.57,47.36,44.54,45.12,6873693,0.0004434589800441646
2022-11-03,44.75,48.02,44.5,47.61,11893158,0.05518617021276606
2022-11-04,54.22,56.98,48.31,51.57,20529790,0.08317580340264663
2022-11-07,53.45,54.56,50.95,52.1,8817267,0.010277292999806065
2022-11-08,52.22,56.47,51.295,54.53,8747472,0.04664107485604596
2022-11-09,53.48,54.4006,51.87,53.25,5145526,-0.0234733174399413
2022-11-10,58.04,60.5,57.0,59.46,7144041,0.11661971830985918
2022-11-11,60.51,64.26,58.5,62.99,7672632,0.059367642112344354
2022-11-14,61.88,63.79,60.12,62.02,6399141,-0.015399269725353215
2022-11-15,64.8,65.49,61.89,63.38,6138816,0.02192841019026126
2022-11-16,61.41,62.23,60.45,60.78,5031046,-0.041022404544020175
2022-11-17,58.83,60.25,58.07,58.7,4286038,-0.03422178348140836
2022-11-18,60.05,60.06,56.77,58.29,3139640,-0.006984667802385047
2022-11-21,56.7,57.105,54.5,55.27,5533608,-0.051809915937553574
2022-11-22,55.31,55.745,53.0302,53.95,3635775,-0.02388275737289669
2022-11-23,54.61,57.09,53.69,56.58,3963085,0.048748841519925756
2022-11-25,55.69,56.44,55.14,55.47,1308322,-0.019618239660657455
2022-11-28,55.0,57.08,54.44,54.65,4708104,-0.014782765458806524
2022-11-29,55.31,55.54,53.24,53.34,2805369,-0.023970722781335718
2022-11-30,55.3,58.64,54.76,58.25,7911218,0.09205099362579672
2022-12-01,57.92,59.94,56.57,57.12,4221964,-0.019399141630901284
2022-12-02,53.01,56.22,52.62,55.19,4720199,-0.033788515406162456
2022-12-05,54.85,54.99,52.95,53.23,3695727,-0.0355136800144954
2022-12-06,52.91,53.97,51.83,52.71,5475264,-0.009768927296637142
2022-12-07,52.0,53.96,51.53,53.62,3606684,0.01726427622841964
2022-12-08,54.16,55.25,53.4413,54.01,3957717,0.007273405445729297
2022-12-09,53.26,55.54,52.82,55.27,3360828,0.023329013145713784
2022-12-12,55.59,58.06,55.3,58.02,5319007,0.04975574452686815
2022-12-13,61.21,62.32,56.97,58.24,6198735,0.0037917959324371697
2022-12-14,58.0,59.0499,56.89,58.5,4133228,0.004464285714285587
2022-12-15,57.5,58.0,54.38,55.25,5287240,-0.05555555555555558
2022-12-16,55.05,55.15,51.72,52.52,6140832,-0.049411764705882266
2022-12-19,52.79,53.74,51.13,51.44,4111087,-0.02056359482102066
2022-12-20,51.03,52.57,50.1682,51.33,3402292,-0.002138413685847551
2022-12-21,52.0,53.93,51.725,52.92,3964891,0.030976037405026302
2022-12-22,52.0,52.04,49.7,51.36,3021330,-0.02947845804988669
2022-12-23,50.97,51.23,49.755,50.69,2406118,-0.013045171339563844
2022-12-27,50.0,50.02,47.84,48.43,3461841,-0.04458473071611757
2022-12-28,48.01,48.5599,46.82,46.85,2579993,-0.032624406359694325
2022-12-29,47.25,49.75,46.32,49.58,4230235,0.05827107790821762
2022-12-30,48.19,49.27,47.97,48.82,3193295,-0.01532876159741825
2023-01-03,49.98,51.08,47.825,48.36,3684821,-0.009422367882015559
2023-01-04,49.35,50.19,47.72,48.93,2868552,0.011786600496277888
2023-01-05,48.17,48.25,46.8,47.13,3653216,-0.03678724708767622
2023-01-06,47.32,48.35,45.932,48.0,3803090,0.01845957988542324
2023-01-09,46.5,49.74,46.25,48.05,8097507,0.0010416666666666075
2023-01-10,47.73,48.8804,46.49,48.04,3850606,-0.0002081165452653133
2023-01-11,49.0,51.928,48.27,51.8,6348704,0.07826810990840971
2023-01-12,53.0,53.28,49.45,52.03,3714130,0.004440154440154442
2023-01-13,50.75,52.91,50.58,52.34,2712196,0.005958101095521862
2023-01-17,53.09,55.53,52.145,54.47,4506144,0.04069545280855924
2023-01-18,55.53,57.53,55.0401,55.31,5267159,0.015421332843767344
2023-01-19,54.07,55.155,53.01,54.65,2996588,-0.011932742722834955
2023-01-20,55.57,58.05,55.49,58.02,3025579,0.061665141811527935
2023-01-23,58.47,60.9,57.95,60.59,4495462,0.04429507066528782
2023-01-24,60.0,61.1799,59.23,59.53,2354388,-0.017494636078560832
2023-01-25,57.43,59.73,56.47,59.53,2524572,0.0
2023-01-26,61.49,62.05,56.83,56.95,4694346,-0.04333949269275994
2023-01-27,56.64,59.53,55.95,58.63,5283772,0.029499561018437204
2023-01-30,57.55,58.505,56.22,56.56,3650047,-0.035306157257376736
2023-01-31,56.79,58.0,56.02,57.92,3099267,0.0240452616690241
2023-02-01,57.45,59.535,56.01,58.91,5430546,0.017092541436463993
2023-02-02,62.0,65.35,61.27,63.81,5720385,0.08317772873875406
2023-02-03,60.18,62.02,58.89,59.04,5835293,-0.07475317348377997
2023-02-06,58.02,59.9,58.01,59.68,2737782,0.01084010840108407
2023-02-07,59.63,60.39,57.8,60.02,3816200,0.005697050938337833
2023-02-08,62.98,65.69,61.7,62.38,7901021,0.03932022659113632
2023-02-09,62.76,64.61,61.12,61.85,5387419,-0.008496312920807991
2023-02-10,59.97,60.3,56.79,57.72,5370821,-0.06677445432497986
2023-02-13,58.05,59.57,57.45,59.29,3824879,0.02720027720027729
2023-02-14,58.59,62.11,57.845,61.61,3976603,0.03912970146736372
2023-02-15,63.24,68.4,62.6801,68.18,8682033,0.10663853270572976
2023-02-16,66.85,70.13,65.72,66.89,14708234,-0.018920504546787953
2023-02-17,69.78,70.05,60.42,61.81,23601408,-0.07594558229929738
2023-02-21,59.97,60.86,57.22,58.06,10352486,-0.06066979453162913
2023-02-22,58.26,59.73,56.96,57.89,6327614,-0.002928005511539822
2023-02-23,58.3,58.4,55.05,56.57,5545270,-0.022801865607186
2023-02-24,54.89,55.45,53.4914,55.09,4971573,-0.026162276825172248
2023-02-27,55.28,55.4455,53.78,54.19,6040526,-0.01633690324922865
2023-02-28,54.46,55.21,53.81,54.66,4054920,0.008673186934858856
2023-03-01,54.59,55.13,53.62,53.92,2695988,-0.013538236370288947
2023-03-02,52.86,55.35,52.6,55.28,3189008,0.02522255192878342
2023-03-03,55.79,57.38,55.42,57.34,3041560,0.03726483357452981
2023-03-06,57.52,57.7799,55.81,55.95,3148134,-0.02424136728287407
2023-03-07,55.68,59.7,55.56,58.16,7913190,0.03949955317247533
2023-03-08,57.2,58.7399,56.83,58.2,5179700,0.0006877579092161579
2023-03-09,57.61,59.46,55.07,55.28,4523146,-0.05017182130584197
2023-03-10,55.29,55.64,52.67,53.23,5145890,-0.037083936324167954
2023-03-13,52.43,55.5,51.5,53.8,4896229,0.010708247229006096
2023-03-14,57.04,58.45,56.4,56.99,5343983,0.05929368029739779
2023-03-15,56.04,58.6156,55.75,58.47,5420540,0.02596946832777669
2023-03-16,58.34,61.05,58.17,60.73,4881311,0.03865230032495304
2023-03-17,61.09,61.78,59.33,59.64,4734294,-0.017948295735221387
2023-03-20,59.0,59.71,58.14,59.32,3184822,-0.005365526492287054
2023-03-21,60.08,60.9398,59.565,60.37,3215934,0.017700606877949943
2023-03-22,60.91,61.5414,59.01,59.12,3065774,-0.020705648500911056
2023-03-23,60.36,61.99,59.56,60.31,2995433,0.02012855209742903
2023-03-24,60.35,60.79,59.22,60.67,2645195,0.005969159343392372
2023-03-27,61.41,61.54,59.73,59.9,2537798,-0.012691610351079685
2023-03-28,59.72,60.15,58.69,59.04,2934991,-0.014357262103505852
2023-03-29,59.92,60.93,59.17,59.86,2235926,0.01388888888888884
2023-03-30,61.09,62.26,60.81,61.78,3083461,0.03207484129635829
2023-03-31,61.83,64.465,61.4,63.56,4530421,0.028811913240530895
2023-04-03,62.5,64.21,62.33,63.94,2820195,0.005978602894902485
2023-04-04,64.4,65.145,63.21,63.34,2156124,-0.00938379730997807
2023-04-05,62.79,62.89,59.39,60.86,4330447,-0.03915377328702252
2023-04-06,60.33,60.86,58.28,60.68,2890659,-0.0029576076240551696
2023-04-10,59.52,61.79,58.74,61.58,3102385,0.01483190507580745
2023-04-11,61.52,63.265,61.48,62.92,2860125,0.021760311789542186
2023-04-12,64.33,65.12,59.71,60.1,3395318,-0.044818817546090295
2023-04-13,60.98,62.68,60.4,61.45,3244207,0.022462562396006636
2023-04-14,60.95,62.08,60.6146,61.72,1992100,0.004393816110658921
2023-04-17,61.62,62.22,60.53,60.62,2893444,-0.01782242384964361
2023-04-18,61.5,62.43,60.83,62.39,3549840,0.02919828439458927
2023-04-19,61.42,62.415,60.6201,61.73,3050005,-0.010578618368328296
2023-04-20,60.55,60.97,59.51,59.56,2320068,-0.03515308601976341
2023-04-21,59.67,61.29,58.54,61.29,2583295,0.02904633982538618
2023-04-24,61.64,62.12,59.28,59.88,1958187,-0.023005384238864335
2023-04-25,58.98,59.3186,56.59,56.82,3544148,-0.05110220440881763
2023-04-26,57.72,58.47,56.96,57.5,4947228,0.011967617036254818
2023-04-27,58.44,59.27,57.86,58.42,1802105,0.016000000000000014
2023-04-28,58.06,61.25,57.39,61.19,3234521,0.04741526874358093
2023-05-01,60.93,62.875,60.45,62.2,4179070,0.01650596502696522
2023-05-02,63.5,64.23,60.92,61.62,4656518,-0.00932475884244377
2023-05-03,61.72,63.88,61.28,62.36,2989869,0.012009087958455122
2023-05-04,62.62,63.67,62.27,62.83,5980760,0.007536882617062091
2023-05-05,65.0,65.31,60.36,62.9,9165424,0.0011141174598121584
2023-05-08,62.9,67.27,62.9,66.77,6387193,0.061526232114467394
2023-05-09,66.46,69.28,65.87,67.3,6875351,0.007937696570315955
2023-05-10,68.24,69.34,66.44,68.76,5811939,0.02169390787518588
2023-05-11,68.94,68.96,67.09,67.22,3140526,-0.02239674229203037
2023-05-12,67.25,67.645,65.24,65.87,2741338,-0.02008330853912521
2023-05-15,66.27,67.07,65.56,66.2,2411148,0.005009867921663913
2023-05-16,65.55,65.81,63.73,64.18,3532244,-0.030513595166163032
2023-05-17,64.0,65.73,63.73,65.22,2251551,0.0162044250545339
2023-05-18,65.0,67.495,64.73,66.97,3054381,0.0268322600429316
2023-05-19,67.06,67.0754,65.81,66.98,2031590,0.00014932059130967623
2023-05-22,66.56,67.88,63.63,65.63,6574286,-0.020155270229919475
2023-05-23,64.78,67.3,64.65,66.03,2734890,0.006094773731525338
2023-05-24,65.36,67.31,65.3,66.0,2897431,-0.00045433893684687643
2023-05-25,66.98,67.42,65.76,66.5,2764707,0.007575757575757569
2023-05-26,66.68,68.43,66.5,67.44,2286793,0.014135338345864668
2023-05-30,68.34,68.34,64.68,64.94,3414587,-0.03706998813760376
2023-05-31,64.01,65.4,62.83,65.29,4714846,0.0053895903911305165
2023-06-01,64.83,69.09,64.59,67.57,4190198,0.03492112115178414
2023-06-02,69.0,69.96,67.48,67.88,2814592,0.004587834837945781
2023-06-05,67.66,69.8535,67.0,69.35,3191663,0.021655863288155608
2023-06-06,68.76,71.76,67.95,71.19,3649855,0.026532083633741932
2023-06-07,71.42,71.42,68.71,70.15,4064144,-0.01460879336985521
2023-06-08,69.17,71.39,69.0,69.97,2521234,-0.0025659301496793185
2023-06-09,70.23,72.44,69.68,71.78,4903338,0.025868229241103435
2023-06-12,72.0,72.72,70.6584,72.37,2864688,0.008219559765951567
2023-06-13,73.38,73.6,71.14,73.16,2284172,0.010916125466353455
2023-06-14,72.02,72.02,70.39,71.5,3149870,-0.0226899945325314
2023-06-15,71.14,73.08,70.69,71.76,2721765,0.0036363636363636598
2023-06-16,72.37,73.56,71.76,73.26,3658225,0.020903010033444858
2023-06-20,72.11,73.335,71.67,73.0,2840506,-0.003549003549003671
2023-06-21,72.98,73.815,71.85,72.91,2820115,-0.0012328767123288564
2023-06-22,72.79,73.87,72.25,72.77,2564357,-0.0019201755589082214
2023-06-23,72.05,73.26,71.22,72.64,6262485,-0.0017864504603545273
2023-06-26,72.09,75.15,72.04,73.58,2983878,0.012940528634361126
2023-06-27,74.47,74.87,73.13,74.76,2625376,0.01603696656700193
2023-06-28,74.87,77.235,74.8,76.49,3118955,0.023140716960941443
2023-06-29,76.39,76.64,74.99,75.45,1817911,-0.01359654856844017
2023-06-30,76.67,77.8,76.22,76.42,2645094,0.012856196156394883
2023-07-03,76.74,78.76,76.74,78.71,1750078,0.02996597749280272
2023-07-05,78.42,79.18,77.65,79.07,1922648,0.004573751746919097
2023-07-06,77.67,78.5299,75.065,76.99,3745896,-0.02630580498292645
2023-07-07,77.36,78.74,77.04,77.95,2402492,0.012469151837901205
2023-07-10,78.01,78.44,76.83,77.61,2194964,-0.004361770365619022
2023-07-11,77.61,80.02,77.39,79.85,1999544,0.02886226001803882
2023-07-12,81.19,81.35,79.44,80.59,2463516,0.009267376330620136
2023-07-13,81.7,84.115,81.55,83.29,2584848,0.03350291599454036
2023-07-14,83.5,84.07,81.69,83.96,2904389,0.008044182975146974
2023-07-17,83.69,85.71,82.91,85.34,3033285,0.016436398284897624
2023-07-18,85.34,86.25,84.31,85.07,2962801,-0.003163815326927666
2023-07-19,85.0,86.07,83.98,85.1,2495857,0.0003526507581992355
2023-07-20,83.85,85.0265,83.41,83.64,2942067,-0.017156286721504044
2023-07-21,84.75,85.32,84.24,84.5,1639578,0.010282161645145838
2023-07-24,85.29,85.69,83.66,84.31,1698026,-0.0022485207100590987
2023-07-25,85.44,86.42,84.65,85.4,4062003,0.012928478235084917
2023-07-26,85.24,87.1,84.72,86.11,1954284,0.008313817330210638
2023-07-27,87.09,87.955,85.45,86.04,3292123,-0.000812913715015573
2023-07-28,87.65,90.86,87.57,89.65,4689117,0.04195722919572287
2023-07-31,90.11,92.61,89.84,90.79,3105300,0.012716118237590557
2023-08-01,89.5,90.0,85.94,86.59,4759420,-0.04626060138781807
2023-08-02,84.38,86.81,83.805,85.98,5970988,-0.007044693382607714
2023-08-03,86.29,89.73,84.33,85.46,9059151,-0.006047918120493212
2023-08-04,85.95,87.24,83.07,83.6,5583429,-0.021764568219049818
2023-08-07,83.06,84.68,80.86,84.36,4560233,0.00909090909090926
2023-08-08,83.62,84.73,82.54,84.63,2112956,0.003200568990042729
2023-08-09,84.21,84.29,81.38,82.38,2946508,-0.026586316908897567
2023-08-10,83.02,83.08,81.25,82.39,2935045,0.00012138868657451951
2023-08-11,81.41,81.41,78.57,79.19,4053620,-0.03883966500788938
2023-08-14,78.5,80.06,78.03,79.89,2567364,0.00883949993686084
2023-08-15,79.43,79.86,78.16,78.83,3581642,-0.013268243835273474
2023-08-16,78.74,80.24,78.52,79.79,2549020,0.01217810478244341
2023-08-17,80.64,80.78,77.64,77.88,3104215,-0.023937836821656955
2023-08-18,77.2,78.27,76.25,77.82,2985162,-0.0007704160246533309
2023-08-21,78.15,78.96,75.06,76.6,5922861,-0.015677203803649453
2023-08-22,77.49,78.86,77.13,77.84,2110156,0.016187989556135873
2023-08-23,78.01,78.4,76.94,77.34,1803191,-0.006423432682425512
2023-08-24,77.22,77.32,75.62,76.13,2480013,-0.01564520299974148
2023-08-25,76.46,78.38,76.365,78.02,2322896,0.024825955602259198
2023-08-28,78.0,79.07,77.23,78.5,3487641,0.006152268649064485
2023-08-29,78.24,82.47,78.05,81.96,3381966,0.044076433121019054
2023-08-30,81.0,83.48,80.18,82.73,2960443,0.00939482674475367
2023-08-31,82.99,84.74,82.92,84.13,4088316,0.016922519037833705
2023-09-01,85.0,85.38,83.6,84.04,2304797,-0.0010697729704027825
2023-09-05,83.99,84.29,83.25,83.68,2146680,-0.004283674440742513
2023-09-06,83.1,83.1,81.45,82.59,2514155,-0.013025812619502863
2023-09-07,81.39,82.29,80.04,82.02,2466605,-0.006901561932437406
2023-09-08,81.81,82.37,80.13,82.17,2195339,0.001828822238478578
2023-09-11,83.84,84.19,82.7901,83.29,2392298,0.013630278690519804
2023-09-12,82.43,84.17,82.2,82.87,1483205,-0.0050426221635250235
2023-09-13,82.49,82.995,81.67,82.23,1542707,-0.007722939543863938
2023-09-14,83.01,83.92,82.065,82.98,2456543,0.009120758847136035
2023-09-15,80.5,81.31,79.16,80.93,6995677,-0.024704748132080012
2023-09-18,81.35,83.88,80.81,80.92,3954619,-0.00012356357345866265
2023-09-19,79.95,80.53,76.54,79.19,4627416,-0.02137913989125062
2023-09-20,79.41,80.2,78.69,78.95,3121476,-0.003030685692637869
2023-09-21,78.19,78.23,75.555,75.61,5128581,-0.04230525649145034
2023-09-22,76.08,77.37,75.62,76.18,1741319,0.007538685359079533
2023-09-25,75.42,76.3,75.07,75.47,1880790,-0.009320031504331916
2023-09-26,75.07,76.095,74.1291,74.58,1909012,-0.011792765337220068
2023-09-27,74.94,78.32,74.73,78.15,3760815,0.04786806114239761
2023-09-28,77.11,79.74,76.6,77.8,3055769,-0.004478566858605371
2023-09-29,78.65,80.915,78.65,79.47,2747069,0.021465295629820025
2023-10-02,78.58,79.59,78.2,79.44,2651534,-0.0003775009437523291
2023-10-03,79.16,79.86,76.6,77.25,2401809,-0.027567975830815716
2023-10-04,77.73,78.98,77.26,77.93,2856850,0.008802588996763783
2023-10-05,77.18,77.42,72.6717,73.81,5251783,-0.05286795842422687
2023-10-06,73.0,74.75,71.91,74.51,4727694,0.009483809781872354
2023-10-09,73.64,76.8999,72.7001,76.08,4041737,0.021070997181586337
2023-10-10,76.33,81.615,76.09,81.43,5025757,0.07032071503680348
2023-10-11,81.8,83.84,80.51,80.8,3329700,-0.007736706373572488
2023-10-12,80.9,82.3,79.68,80.1,2739986,-0.008663366336633671
2023-10-13,80.44,80.7077,74.89,75.37,4099253,-0.05905118601747805
2023-10-16,75.04,76.705,73.74,76.42,3298158,0.013931272389544835
2023-10-17,75.49,76.65,74.58,75.88,2722437,-0.007066213033237401
2023-10-18,74.99,76.9,74.08,74.5,2578623,-0.01818661043753289
2023-10-19,75.0,75.26,72.86,73.37,2037957,-0.015167785234899256
2023-10-20,73.31,74.3,72.01,73.07,3366901,-0.004088864658579938
2023-10-23,72.01,75.76,72.01,74.81,2541467,0.023812782263582966
2023-10-24,75.42,77.49,75.35,76.36,2749337,0.020719155193156036
2023-10-25,75.23,75.595,71.81,72.28,2894256,-0.053431115767417436
2023-10-26,72.48,72.82,69.9,71.03,2245129,-0.017293857221914788
2023-10-27,72.0,73.135,70.5,70.65,2702817,-0.005349852175137171
2023-10-30,71.61,73.765,71.38,73.21,3700286,0.036234961075725325
2023-10-31,73.8,75.545,72.65,74.95,3573168,0.0237672449118973
2023-11-01,75.42,76.4,74.22,75.9,5842761,0.012675116744496284
2023-11-02,85.09,90.34,84.39,87.79,12346073,0.1566534914361002
2023-11-03,88.05,93.19,87.96,92.49,8017429,0.05353684929946456
2023-11-06,92.49,92.49,86.951,89.04,4535017,-0.03730132987349977
2023-11-07,89.5,90.235,87.71,88.91,3424757,-0.0014600179694520543
2023-11-08,88.18,88.92,86.3,87.31,5506274,-0.017995726015071378
2023-11-09,87.9,88.08,83.58,84.53,4333088,-0.03184056809071123
2023-11-10,85.32,88.25,85.06,87.47,3503570,0.03478055128356794
2023-11-13,86.7,90.42,86.33,89.77,3339220,0.026294729621584523
2023-11-14,91.54,94.1725,90.87,93.69,5048640,0.04366714938175331
2023-11-15,94.55,95.89,93.56,95.16,4340038,0.015690041626641005
2023-11-16,94.99,95.3,93.835,95.09,4541773,-0.0007356031946195163
2023-11-17,95.54,95.6983,94.26,95.23,3433619,0.0014722894100325234
2023-11-20,94.5,96.01,93.65,95.75,7264306,0.005460464139451782
2023-11-21,94.25,95.58,93.61,94.6,5573185,-0.01201044386422978
2023-11-22,95.0,95.61,93.8,95.35,4331833,0.007928118393234707
2023-11-24,93.84,94.88,93.07,93.81,2749870,-0.016151022548505423
2023-11-27,93.3,95.07,92.56,93.95,4450144,0.0014923782112781225
2023-11-28,93.97,95.6588,93.255,94.44,5530374,0.005215540180947276
2023-11-29,95.0,96.99,93.75,94.96,6193251,0.005506141465480674
2023-11-30,94.81,95.535,92.58,93.98,3915998,-0.010320134793597169
2023-12-01,93.05,96.71,93.05,96.58,2949536,0.02766546073632692
2023-12-04,96.12,99.25,95.5686,98.36,4702464,0.018430316835783778
2023-12-05,97.98,97.98,95.075,96.235,4611028,-0.021604310695404583
2023-12-06,98.0,99.33,96.54,96.85,3699576,0.00639060632825883
2023-12-07,96.66,99.555,95.98,98.97,3622584,0.021889519876097108
2023-12-08,99.0,100.73,97.46,100.0,4309014,0.010407194099222083
2023-12-11,102.31,103.9799,100.98,101.5,8721826,0.014999999999999902
2023-12-12,100.81,101.65,100.45,101.0,4789473,-0.0049261083743842304
2023-12-13,101.19,101.48,99.13,100.43,4899863,-0.0056435643564355376
2023-12-14,101.51,102.2425,99.665,101.76,5577799,0.013243054864084502
2023-12-15,102.74,103.31,100.22,101.57,30578098,-0.00186713836478003
2023-12-18,102.58,103.66,100.74,102.71,3861841,0.011223786551147086
