Date,Open,High,Low,Close,Volume,Daily_Return
2023-02-10,359.99,360.98,356.63,359.11,590401,-0.012647438893623963
2023-02-13,361.26,364.9,360.085,361.76,664945,0.0073793545153295614
2023-02-14,362.87,378.33,362.87,375.94,1137868,0.03919725785050865
2023-02-15,375.49,379.76,373.75,379.48,870412,0.009416396233441482
2023-02-16,357.87,364.04,350.0,359.71,1744483,-0.052097607252029166
2023-02-17,354.29,358.64,350.83,354.45,899611,-0.014622890661922128
2023-02-21,350.66,352.7,347.97,352.35,824094,-0.005924672027084132
2023-02-22,354.44,359.06,352.12,355.06,942400,0.007691216120334854
2023-02-23,360.0,367.55,359.325,365.48,1203439,0.029347152593927728
2023-02-24,359.0,362.84,357.65,362.28,895375,-0.008755609062055525
2023-02-27,367.4,368.25,361.575,363.36,1040470,0.0029811195760187648
2023-02-28,363.13,368.39,363.13,363.76,882562,0.0011008366358431498
2023-03-01,363.19,365.97,359.96,361.02,645044,-0.007532438970749955
2023-03-02,359.22,364.42,355.53,363.38,535985,0.006537033959337579
2023-03-03,365.0,367.94,364.13,367.5,620109,0.01133799328526619
2023-03-06,367.43,371.24,364.99,368.77,776035,0.003455782312925093
2023-03-07,367.66,370.27,359.33,361.28,551268,-0.020310762806085125
2023-03-08,361.21,370.11,360.5,369.02,828749,0.021423826395039924
2023-03-09,369.16,374.31,360.43,361.92,774715,-0.019240149585388222
2023-03-10,361.81,364.66,353.63,355.23,758163,-0.018484748010610064
2023-03-13,351.3,363.22,350.58,357.29,785433,0.005799059764096448
2023-03-14,361.34,370.2,360.105,369.84,999537,0.035125528282347496
2023-03-15,366.95,370.0,360.615,366.82,903119,-0.008165693272766505
2023-03-16,366.2,377.71,364.24,374.0,884358,0.01957363284444691
2023-03-17,374.0,378.3,370.52,372.53,1640841,-0.003930481283422549
2023-03-20,373.8,376.01,370.24,375.59,714589,0.00821410356212926
2023-03-21,377.62,377.62,369.51,374.36,896102,-0.0032748475731514404
2023-03-22,373.39,381.8649,371.17,371.35,723629,-0.008040388930441233
2023-03-23,375.47,381.13,371.23,379.4,974434,0.02167766258246928
2023-03-24,378.14,379.96,370.37,376.56,944474,-0.007485503426462814
2023-03-27,377.09,378.78,371.2,373.92,655144,-0.007010834926704845
2023-03-28,372.81,374.825,366.04,369.87,692218,-0.01083119383825415
2023-03-29,373.82,377.25,372.36,375.04,902377,0.01397788412144818
2023-03-30,376.54,378.78,373.1,375.94,722083,0.0023997440273035853
2023-03-31,377.0,386.72,375.96,386.25,1131930,0.027424589030164315
2023-04-03,385.18,389.58,384.12,388.94,843274,0.006964401294498268
2023-04-04,389.88,392.79,384.01,384.93,602436,-0.010310073533192798
2023-04-05,383.25,384.48,376.1,378.36,827263,-0.017068038344634107
2023-04-06,375.62,378.31,373.405,375.92,848436,-0.006448884660112064
2023-04-10,372.97,380.445,371.0,379.99,490124,0.010826771653543288
2023-04-11,378.0,382.33,377.5,379.4,457542,-0.0015526724387484592
2023-04-12,382.38,383.38,376.07,376.52,532106,-0.0075909330521876095
2023-04-13,380.3,382.26,377.39,381.56,1129407,0.013385743121215432
2023-04-14,378.86,383.29,377.75,381.68,613640,0.00031449837509178735
2023-04-17,381.96,382.51,376.47,380.19,463406,-0.0039037937539300183
2023-04-18,382.76,384.27,378.18,380.43,385771,0.0006312633157106173
2023-04-19,378.65,379.77,375.1889,378.77,432942,-0.004363483426648829
2023-04-20,376.15,382.52,375.53,377.56,513814,-0.0031945507827968456
2023-04-21,376.82,381.71,374.62,377.26,558833,-0.0007945756965780371
2023-04-24,375.68,380.85,374.205,375.67,490409,-0.004214600010602698
2023-04-25,371.41,372.0275,360.365,364.53,842326,-0.029653685415391262
2023-04-26,364.53,370.615,363.99,365.1,718919,0.0015636573121555752
2023-04-27,367.3,369.5,362.06,368.39,566457,0.009011229800054643
2023-04-28,368.39,374.85,367.2,371.32,743162,0.007953527511604497
2023-05-01,370.76,372.89,367.94,371.62,538655,0.0008079284713993218
2023-05-02,372.2,374.8,367.15,368.83,648543,-0.007507669124374394
2023-05-03,369.06,373.77,366.1,368.0,580349,-0.0022503592440961118
2023-05-04,368.11,370.85,366.1,366.62,551783,-0.003750000000000031
2023-05-05,368.32,372.35,366.89,371.56,678971,0.013474442201734771
2023-05-08,371.39,373.39,367.34,371.74,628468,0.0004844439659812405
2023-05-09,369.5,370.07,366.045,366.95,559902,-0.012885349975789606
2023-05-10,370.66,372.76,365.46,370.12,563044,0.008638779125221374
2023-05-11,370.47,370.815,365.585,367.96,597701,-0.005835945098886963
2023-05-12,368.58,369.51,365.6,368.84,761831,0.002391564300467497
2023-05-15,368.12,373.37,365.67,373.28,856805,0.012037739941437975
2023-05-16,370.74,377.0,370.21,375.14,859592,0.004982854693527772
2023-05-17,377.35,380.06,374.2,377.08,1103594,0.0051714026763340915
2023-05-18,387.5,410.91,386.5,409.71,2005910,0.0865333616208761
2023-05-19,413.03,418.4,407.47,408.5,1296795,-0.0029533084376753838
2023-05-22,405.76,408.11,398.405,401.68,1078688,-0.016695226438188437
2023-05-23,399.61,399.68,392.0,393.09,844400,-0.02138518223461472
2023-05-24,390.58,398.0,390.2,395.39,830391,0.005851077361418433
2023-05-25,410.03,440.635,409.835,434.2,2576324,0.09815625079035883
2023-05-26,434.3,450.0,434.3,444.73,1903553,0.024251497005988165
2023-05-30,454.17,468.03,452.0,464.83,2692420,0.045195961594675316
2023-05-31,460.45,462.34,451.1,454.96,3080157,-0.02123356926188069
2023-06-01,446.53,460.87,445.84,454.55,1359134,-0.0009011781255494622
2023-06-02,455.44,457.85,447.565,449.36,1046962,-0.011417885821141782
2023-06-05,448.23,454.085,445.1,450.16,737091,0.0017803097739006457
2023-06-06,448.25,450.88,442.74,443.84,1152504,-0.014039452639061811
2023-06-07,443.98,446.21,433.76,435.32,1141900,-0.019196106705118954
2023-06-08,435.98,440.49,433.24,437.69,800078,0.005444270881190816
2023-06-09,440.83,447.43,437.765,438.78,782180,0.002490347049281416
2023-06-12,440.0,446.62,437.75,446.04,711706,0.016545877204977577
2023-06-13,448.75,451.95,442.09,449.98,829052,0.008833288494305425
2023-06-14,446.63,451.485,440.85,446.05,999775,-0.008733721498733305
2023-06-15,442.9,449.2,441.85,446.37,904988,0.000717408362291172
2023-06-16,448.74,449.88,438.54,441.19,1890158,-0.011604722539597212
2023-06-20,437.34,441.33,431.54,435.5,1076783,-0.012896937827239996
2023-06-21,434.93,437.95,424.8925,426.34,1038613,-0.021033295063145885
2023-06-22,423.78,427.85,417.81,426.13,918013,-0.0004925646197869726
2023-06-23,422.74,424.57,417.77,419.56,4197660,-0.015417830239598196
2023-06-26,420.65,425.5,417.04,417.21,732252,-0.005601105920488236
2023-06-27,420.97,429.125,416.87,426.78,849271,0.02293808873229297
2023-06-28,424.58,429.61,423.15,427.15,705568,0.0008669572144899274
2023-06-29,429.63,430.87,425.14,427.9,496210,0.001755823481212726
2023-06-30,431.62,438.35,431.03,435.41,973603,0.017550829633091958
2023-07-03,431.52,436.51,429.62,434.01,484110,-0.003215360235180764
2023-07-05,432.47,437.57,431.47,432.74,624420,-0.00292619985714615
2023-07-06,426.82,432.66,425.41,431.11,965759,-0.0037666959375144415
2023-07-07,430.04,434.9,426.4901,431.29,1115457,0.0004175268492960793
2023-07-10,432.19,447.01,432.02,445.72,1321006,0.033457766236175246
2023-07-11,446.17,446.17,434.135,438.7,944386,-0.015749798079511934
2023-07-12,444.78,445.425,438.23,441.35,800990,0.006040574424435841
2023-07-13,448.32,451.095,445.64,448.84,794364,0.01697065820777155
2023-07-14,449.52,457.205,449.52,454.11,865221,0.011741377773817119
2023-07-17,454.29,462.85,453.22,461.18,673560,0.015568915020589769
2023-07-18,458.71,465.0,453.19,462.93,924855,0.003794613816731074
2023-07-19,464.72,465.67,455.76,457.33,685201,-0.01209686129652432
2023-07-20,454.84,458.29,450.695,451.71,800263,-0.012288719305534324
2023-07-21,454.79,458.295,450.995,454.0,2549742,0.005069624316486276
2023-07-24,454.0,455.0,447.32,450.75,762885,-0.007158590308370072
2023-07-25,445.96,460.2,445.96,456.45,856937,0.012645590682196284
2023-07-26,455.76,455.76,445.42,449.33,647911,-0.01559864169131342
2023-07-27,455.51,460.25,447.49,448.74,653913,-0.0013130661206685046
2023-07-28,455.59,456.13,448.46,450.9,701983,0.004813477737665384
2023-07-31,451.0,453.11,447.765,451.8,563138,0.001996007984031989
2023-08-01,448.14,454.5599,444.3103,453.51,550531,0.003784860557768832
2023-08-02,449.75,449.75,439.08,441.18,816140,-0.027187934113911405
2023-08-03,436.9,441.73,436.7,440.12,494381,-0.002402647445487127
2023-08-04,442.29,449.365,437.215,441.42,603804,0.0029537398891210653
2023-08-07,445.37,448.97,441.745,444.0,459868,0.005844773684925864
2023-08-08,441.34,441.34,433.71,435.99,658491,-0.018040540540540495
2023-08-09,435.22,436.37,425.81,428.96,575010,-0.016124223032638385
2023-08-10,435.18,438.84,429.45,431.39,492153,0.005664863856769786
2023-08-11,426.53,431.325,425.435,428.46,477715,-0.006791997960082563
2023-08-14,426.11,434.99,425.61,434.85,775542,0.014913877608178305
2023-08-15,435.51,439.115,433.51,436.74,800589,0.004346326319420557
2023-08-16,436.58,436.58,427.43,428.21,884779,-0.019531071117827592
2023-08-17,450.16,451.99,423.275,424.1,1491956,-0.009598094392937906
2023-08-18,422.73,428.46,418.5058,426.02,802018,0.004527234142890801
2023-08-21,427.94,438.0,427.63,436.47,643294,0.024529364818553168
2023-08-22,440.42,443.66,433.82,436.39,682429,-0.00018328865672334604
2023-08-23,438.75,450.5,438.54,448.24,796920,0.02715460940901493
2023-08-24,455.25,456.82,434.59,435.86,906444,-0.027619132607531682
2023-08-25,436.23,443.04,434.14,442.24,703176,0.014637727710732795
2023-08-28,445.8,448.0,441.23,443.68,366381,0.0032561505065122898
2023-08-29,441.84,453.5,440.73,451.57,692498,0.01778308690948438
2023-08-30,453.85,457.47,451.655,457.28,631634,0.01264477268197628
2023-08-31,457.55,463.97,457.55,458.89,898559,0.0035208187543738223
2023-09-01,460.0,462.9623,456.825,460.45,473187,0.0033995075072457137
2023-09-05,460.45,468.58,457.29,466.85,671349,0.01389944619394079
2023-09-06,464.81,471.15,464.81,465.69,746302,-0.002484738138588516
