Date,Open,High,Low,Close,Volume,Daily_Return
2022-03-01,210.58,213.8,209.41,210.34,804438,-0.0031752049665891846
2022-03-02,210.34,211.055,206.43,207.79,1108441,-0.012123229057716123
2022-03-03,213.03,213.71,209.19,211.23,942065,0.01655517589874389
2022-03-04,208.94,211.36,208.94,209.45,708833,-0.00842683330966243
2022-03-07,208.23,218.22,205.01,205.78,1309707,-0.01752208164239666
2022-03-08,201.3,209.83,201.01,202.01,1407235,-0.01832053649528631
2022-03-09,206.14,209.695,201.49,202.27,1236890,0.0012870649967824388
2022-03-10,201.0,203.36,194.94,198.64,1166270,-0.01794630938844133
2022-03-11,201.13,201.66,197.25,197.67,787917,-0.00488320579943613
2022-03-14,198.59,201.52,192.67,193.77,1475811,-0.019729852784944546
2022-03-15,193.21,197.42,193.09,197.36,1306304,0.01852711978118382
2022-03-16,201.23,204.2485,198.06,203.8,1074987,0.032630725577624586
2022-03-17,203.04,206.6,202.01,205.32,1057118,0.00745829244357199
2022-03-18,204.39,208.88,203.07,208.57,2102826,0.01582894993181383
2022-03-21,207.7,209.03,203.99,206.81,1282815,-0.008438413961739388
2022-03-22,206.66,212.11,205.995,210.92,849668,0.019873313669551695
2022-03-23,210.92,213.11,209.38,209.62,955507,-0.006163474303053196
2022-03-24,210.51,213.72,210.01,213.01,736209,0.016172120980822324
2022-03-25,213.32,214.1163,209.41,210.97,685954,-0.009577015163607316
2022-03-28,210.08,212.26,208.23,211.68,807568,0.0033654074038962367
2022-03-29,212.955,215.93,212.66,214.95,699660,0.01544784580498848
2022-03-30,214.95,216.3599,210.32,211.03,585581,-0.018236799255640812
2022-03-31,212.13,213.235,210.1,210.6,951448,-0.002037624982230035
2022-04-01,212.49,212.97,208.49,210.65,675812,0.00023741690408352056
2022-04-04,212.06,213.495,211.07,211.64,800513,0.004699738903394257
2022-04-05,210.38,214.14,207.35,207.61,1404938,-0.019041769041768908
2022-04-06,206.87,210.35,205.52,209.71,1014201,0.010115119695583097
2022-04-07,210.22,212.96,208.37,211.64,779081,0.009203185351199128
2022-04-08,211.18,218.02,210.36,214.75,1410679,0.014694764694764828
2022-04-11,213.12,216.0,210.55,210.62,868994,-0.019231664726426012
2022-04-12,211.01,212.91,206.62,208.06,976141,-0.012154591206912979
2022-04-13,208.56,214.4,208.07,213.98,671641,0.028453330769970142
2022-04-14,214.4,216.0,212.2,212.55,917920,-0.006682867557715522
2022-04-18,216.22,217.66,211.47,212.54,1033517,-4.704775346986434e-05
2022-04-19,212.98,224.32,212.55,223.02,1448690,0.04930836548414419
2022-04-20,224.27,225.5,220.27,220.43,1028631,-0.011613308223477725
2022-04-21,222.37,224.78,218.3,218.4,928306,-0.009209272785011158
2022-04-22,217.48,220.48,209.705,209.99,1342980,-0.03850732600732598
2022-04-25,209.82,215.58,208.42,214.54,1040498,0.021667698461831364
2022-04-26,213.0,214.51,206.52,206.99,1110304,-0.0351915726671016
2022-04-27,207.62,209.93,206.24,206.94,728956,-0.00024155756316734944
2022-04-28,207.79,211.29,204.86,210.41,876739,0.016768145356141906
2022-04-29,210.67,214.62,206.97,207.44,1049383,-0.014115298702533141
2022-05-02,206.3,209.12,202.52,207.32,1526346,-0.0005784805244890556
2022-05-03,209.12,214.775,205.0,205.7,1545830,-0.007814007331661266
2022-05-04,208.47,211.615,203.41,210.1,1093386,0.021390374331550888
2022-05-05,207.63,209.39,199.59,201.18,1384834,-0.04245597334602569
2022-05-06,198.94,199.26,190.65,193.61,1888755,-0.037627994830500056
2022-05-09,191.05,193.91,187.16,187.54,1589749,-0.031351686379835875
2022-05-10,191.2,197.51,190.92,195.0,1603597,0.03977818065479366
2022-05-11,192.29,198.14,190.51,191.07,1483576,-0.02015384615384619
2022-05-12,190.56,194.98,188.51,194.32,1313884,0.017009472968022132
2022-05-13,196.93,200.2683,196.235,199.11,1230538,0.02465006175380835
2022-05-16,197.89,200.915,196.47,198.38,831474,-0.0036663151022049423
2022-05-17,200.13,203.06,197.475,202.9,781913,0.02278455489464659
2022-05-18,201.05,201.77,195.0,195.71,1197126,-0.03543617545588962
2022-05-19,195.32,195.55,191.46,193.09,1171104,-0.013387154463236461
2022-05-20,195.33,199.78,194.495,199.65,972550,0.033973794603552765
2022-05-23,201.09,204.0,198.69,199.4,931859,-0.0012521913348360059
2022-05-24,198.67,202.73,196.52,202.54,910681,0.015747241725175387
2022-05-25,202.54,203.32,198.1,202.36,932605,-0.0008887133405746095
2022-05-26,202.98,205.73,202.34,204.22,531968,0.009191539830005757
2022-05-27,205.26,207.3624,203.13,206.2,1013334,0.009695426500832438
2022-05-31,204.96,204.96,199.15,200.0,1767442,-0.030067895247332665
2022-06-01,202.0,202.22,198.47,200.0,1055338,0.0
2022-06-02,199.33,200.23,193.86,198.51,1094330,-0.007450000000000068
2022-06-03,198.1,204.64,197.8457,200.62,867338,0.01062918744647634
2022-06-06,203.52,203.54,195.71,197.11,803906,-0.017495763134283693
2022-06-07,195.76,201.47,195.48,201.08,790967,0.02014103799908673
2022-06-08,201.08,208.4899,200.0,206.73,1558996,0.028098269345534055
2022-06-09,205.98,206.53,202.18,202.22,894082,-0.021815895128912022
2022-06-10,199.39,200.26,195.945,197.5,999881,-0.023340915834239917
2022-06-13,194.17,195.46,191.75,192.16,1052847,-0.027037974683544297
2022-06-14,191.97,194.4,189.67,194.18,818035,0.010512073272273215
2022-06-15,196.17,199.2525,193.39,197.26,760208,0.015861571737562974
2022-06-16,193.32,193.89,188.535,191.53,1024894,-0.02904795701105134
2022-06-17,192.11,204.26,192.11,201.74,1885021,0.05330757583668366
2022-06-21,204.22,207.54,201.97,206.89,1319335,0.025527907207296474
2022-06-22,205.31,209.62,204.61,207.0,988084,0.000531683503310898
2022-06-23,207.73,211.91,207.7,211.38,864055,0.02115942028985507
2022-06-24,211.38,212.71,207.19,211.93,2942856,0.0026019490964142022
2022-06-27,210.32,213.68,208.13,213.57,972663,0.007738404190062775
2022-06-28,213.75,213.88,202.33,202.51,1656726,-0.05178629957391023
2022-06-29,202.07,205.923,199.87,205.23,1260069,0.013431435484667409
2022-06-30,203.58,207.09,200.4,203.94,1186197,-0.006285630755737404
2022-07-01,205.37,210.75,203.92,210.63,800858,0.03280376581347455
2022-07-05,208.98,212.73,206.775,212.58,898318,0.00925794046432138
2022-07-06,213.11,216.8,211.17,215.98,969511,0.01599397873741637
2022-07-07,215.83,219.91,215.13,217.96,900598,0.009167515510695612
2022-07-08,216.38,220.785,215.9,218.8,919017,0.003853918150119373
2022-07-11,217.56,218.0,214.52,215.26,609717,-0.016179159049360292
2022-07-12,216.66,218.56,214.04,215.58,711078,0.0014865743751744098
2022-07-13,211.92,216.345,211.92,214.53,635105,-0.004870581686612918
2022-07-14,212.98,215.05,210.26,214.27,848730,-0.0012119517083857279
2022-07-15,215.37,217.3567,213.75,217.01,732084,0.01278760442432425
2022-07-18,217.57,218.79,213.05,214.34,1056143,-0.012303580480162113
2022-07-19,217.74,222.2,216.28,220.26,1075234,0.027619669683680126
2022-07-20,217.0,220.7,204.67,207.49,1991502,-0.05797693634795231
2022-07-21,208.27,214.68,207.94,214.06,1136962,0.03166417658682352
2022-07-22,214.44,215.31,205.29,206.25,842311,-0.0364850976361768
2022-07-25,205.99,207.955,204.175,207.57,776937,0.006399999999999961
2022-07-26,206.7,214.02,206.7,210.85,916183,0.015801898154839344
2022-07-27,209.65,213.67,209.65,212.92,848768,0.009817405738676843
2022-07-28,212.36,215.22,208.73,214.2,852636,0.006011647567161438
2022-07-29,212.51,216.69,211.59,215.06,1152012,0.004014939309056942
2022-08-01,213.9,214.64,208.81,209.26,1117698,-0.02696921789268114
2022-08-02,209.51,213.46,208.55,209.15,685275,-0.0005256618560641746
2022-08-03,210.0,217.03,210.0,213.6,1005540,0.02127659574468077
2022-08-04,214.74,218.86,214.74,217.3,991287,0.01732209737827728
2022-08-05,215.83,219.07,215.06,218.2,670487,0.004141739530602706
2022-08-08,216.79,222.22,215.38,217.56,932205,-0.0029330889092574752
2022-08-09,216.34,218.6,214.29,217.59,564921,0.0001378929950357488
2022-08-10,220.6,221.62,216.98,221.04,925561,0.015855508065627966
2022-08-11,221.22,222.82,216.9201,218.22,653058,-0.012757871878393057
2022-08-12,218.58,222.1675,218.58,220.99,768989,0.012693611951241968
2022-08-15,220.99,222.5,217.96,222.38,670044,0.006289877370016628
2022-08-16,221.74,222.135,217.55,219.64,607479,-0.012321251911143083
2022-08-17,218.81,219.6492,216.61,217.58,486025,-0.009378983791658912
2022-08-18,216.94,216.98,214.33,216.34,514481,-0.0056990532218035295
2022-08-19,215.79,216.61,212.46,214.09,623398,-0.010400295830636952
2022-08-22,212.25,212.82,207.195,207.7,760651,-0.029847260497921524
2022-08-23,207.47,207.67,200.15,202.81,872939,-0.02354357246027916
2022-08-24,201.74,202.9,200.15,201.78,698840,-0.005078645037226992
2022-08-25,202.49,205.06,200.6895,204.83,673256,0.015115472296560739
2022-08-26,205.33,206.29,198.53,198.59,973346,-0.03046428745789198
2022-08-29,197.19,198.61,195.62,197.11,479702,-0.00745254040988963
2022-08-30,196.6,197.775,195.17,196.08,623007,-0.005225508599259299
2022-08-31,197.89,198.4899,193.65,195.38,871307,-0.0035699714402285254
2022-09-01,194.77,201.41,193.65,199.79,915621,0.02257139932439345
2022-09-02,201.71,201.71,194.705,196.03,762094,-0.01881976074878622
2022-09-06,196.06,198.0,194.42,194.69,766495,-0.0068356884150385655
2022-09-07,195.42,201.25,194.45,200.67,766232,0.03071549643022231
2022-09-08,201.16,208.05,201.16,207.98,1039172,0.036427966312851945
2022-09-09,208.39,212.92,208.09,211.84,1053076,0.01855947687277637
2022-09-12,212.1,216.17,211.08,212.88,955638,0.004909365558912304
2022-09-13,208.9,209.9672,203.29,203.91,1064214,-0.04213641488162345
2022-09-14,204.9,205.065,200.745,204.11,840885,0.0009808248737188663
2022-09-15,203.32,208.71,202.64,206.72,1021658,0.012787222576061907
2022-09-16,206.54,209.19,204.23,208.26,1904404,0.007449690402476783
2022-09-19,206.88,210.18,205.5316,209.26,843912,0.004801690194948582
2022-09-20,207.78,207.95,202.65,204.2,947131,-0.024180445378954474
2022-09-21,205.53,209.25,199.295,199.34,1068567,-0.023800195886385822
2022-09-22,197.49,201.675,195.58,200.62,712032,0.0064211899267583306
2022-09-23,200.28,200.62,194.45,197.78,1443578,-0.014156116040275113
2022-09-26,197.44,199.805,194.63,195.75,1021416,-0.01026392961876832
2022-09-27,197.02,200.95,195.4984,197.79,849168,0.010421455938697255
2022-09-28,282.96,283.44,265.02,276.61,16191526,0.398503463269124
2022-09-29,269.29,271.38,260.3602,264.28,6183961,-0.04457539496041374
2022-09-30,265.51,271.49,257.0201,267.0,3749687,0.010292114424095722
2022-10-03,269.0,269.5,260.69,264.3,2498819,-0.010112359550561778
2022-10-04,266.0,269.87,264.5,267.45,2162048,0.011918274687854558
2022-10-05,265.28,266.427,257.51,261.69,1572651,-0.021536735838474486
2022-10-06,261.97,266.305,259.12,262.26,1246529,0.0021781497191333266
2022-10-07,261.4,265.98,256.4756,257.89,1778234,-0.016662853656676635
2022-10-10,257.58,258.39,252.3,254.78,1191670,-0.012059405172748061
2022-10-11,251.97,258.8199,250.31,254.07,1239120,-0.002786717952743545
2022-10-12,254.51,256.12,250.94,253.67,1592558,-0.0015743692683118926
2022-10-13,251.87,271.99,251.77,269.94,3130356,0.0641384475893878
2022-10-14,270.65,272.62,264.03,264.63,1479254,-0.019671038008446384
2022-10-17,266.05,274.01,264.75,269.55,1658304,0.018591996372293362
2022-10-18,270.03,273.705,267.28,270.28,1348974,0.002708217399369106
2022-10-19,269.3,269.3,261.91,264.45,1158540,-0.02157022347195492
2022-10-20,263.42,265.99,260.325,262.65,1030931,-0.006806579693703907
2022-10-21,264.3,268.59,261.92,267.615,1575220,0.018903483723586634
2022-10-24,267.94,275.835,267.94,274.62,1849370,0.026175662799170496
2022-10-25,278.6,279.63,265.46,273.56,2431473,-0.003859879105673314
2022-10-26,280.0,284.755,278.44,280.43,2060468,0.025113320660915317
2022-10-27,281.065,281.46,275.16,277.87,1399384,-0.009128837856149485
2022-10-28,278.01,285.35,272.28,284.29,1543724,0.02310432936265161
2022-10-31,283.28,284.29,279.955,283.44,1086116,-0.002989904674803978
2022-11-01,283.44,286.82,280.0,280.04,1068692,-0.011995484053062277
2022-11-02,280.18,287.37,277.88,278.37,1498036,-0.005963433795172168
2022-11-03,276.01,282.5899,274.63,280.25,869145,0.0067536013219815505
2022-11-04,282.52,283.3,276.641,281.82,894500,0.0056021409455842
2022-11-07,281.82,287.96,281.0925,284.62,1266145,0.009935419771485376
2022-11-08,285.0,292.45,284.89,286.16,1472791,0.0054107230693556385
2022-11-09,286.39,289.78,282.18,282.31,800712,-0.013454011741683036
2022-11-10,288.75,291.85,286.77,290.7,1439081,0.029719103113598377
2022-11-11,290.7,291.005,283.44,289.45,1263457,-0.004299965600275235
2022-11-14,300.11,305.48,295.73,299.06,2686171,0.033200898255311806
2022-11-15,300.67,303.791,297.01,299.78,1282502,0.0024075436367283487
2022-11-16,300.17,303.56,299.0,300.01,804067,0.0007672293014877596
2022-11-17,297.07,302.93,296.79,302.05,959921,0.00679977334088866
2022-11-18,303.21,304.14,299.72,302.89,847509,0.0027809965237541867
2022-11-21,304.2,305.87,300.405,301.63,969866,-0.00415992604575921
2022-11-22,302.25,307.0,301.6,306.72,869193,0.016874979279249525
2022-11-23,307.0,307.4,302.108,303.45,997998,-0.01066118935837257
2022-11-25,304.35,307.527,302.7,305.15,470765,0.0056022408963585235
2022-11-28,296.03,303.11,290.31,291.9,2068717,-0.04342126822873993
2022-11-29,291.1,293.97,288.44,291.41,1104148,-0.0016786570743403395
2022-11-30,306.28,311.88,301.2,305.17,4068326,0.04721869530901479
2022-12-01,305.51,306.2775,299.17,301.85,1927908,-0.010879182095225537
2022-12-02,299.24,305.06,297.78,298.9,1682653,-0.009773066092430116
2022-12-05,299.18,299.7,290.23,292.75,1498385,-0.02057544329207084
2022-12-06,292.22,295.065,288.53,291.47,1036051,-0.004372331340734337
2022-12-07,292.56,293.6,287.1,292.15,1112808,0.002333001681133373
2022-12-08,291.86,292.32,286.72,289.1,1695560,-0.01043984254663688
2022-12-09,289.1,292.97,285.14,285.37,982783,-0.012902109996541067
2022-12-12,285.0,290.86,282.57,290.59,1067277,0.018292041910502155
2022-12-13,293.75,294.685,288.14,291.24,933285,0.002236828521284373
2022-12-14,290.15,294.18,287.15,289.05,905267,-0.0075195714874329855
2022-12-15,287.58,287.9,282.04,283.44,1090243,-0.019408406850025983
2022-12-16,280.56,285.59,279.07,284.98,3046750,0.00543324865932826
2022-12-19,284.9,285.5,281.59,284.38,863419,-0.0021054109060285597
2022-12-20,284.94,288.89,283.85,287.51,873226,0.011006399887474538
2022-12-21,288.09,288.3,284.87,286.86,797010,-0.002260790929011103
2022-12-22,283.61,283.65,278.305,280.61,946899,-0.0217876315972948
2022-12-23,280.45,280.45,276.065,279.16,624756,-0.005167314065785189
2022-12-27,279.89,279.89,273.38,274.77,638552,-0.01572574867459542
2022-12-28,275.64,276.92,272.64,274.04,521042,-0.002656767478254385
2022-12-29,274.83,279.14,274.3,276.0,594085,0.007152240548824906
2022-12-30,274.975,277.15,272.2,276.92,640674,0.0033333333333334103
2023-01-03,276.73,278.0,272.39,272.63,1090503,-0.015491838798208923
2023-01-04,275.38,275.4441,269.88,270.81,1089092,-0.0066757143381138695
2023-01-05,269.33,272.795,265.32,271.59,1195521,0.0028802481444554218
2023-01-06,276.01,292.59,272.44,279.25,3729267,0.02820427850804541
2023-01-09,280.54,281.99,269.06,274.72,1715870,-0.01622202327663369
2023-01-10,276.83,283.38,275.32,281.46,1379430,0.024534071054164164
2023-01-11,281.85,285.33,281.24,285.03,1386161,0.012683862715838767
2023-01-12,283.95,288.21,280.06,288.08,1217605,0.01070062800406979
2023-01-13,286.99,289.51,285.1501,288.04,1008086,-0.0001388503193555657
2023-01-17,287.32,290.13,286.33,289.59,1167209,0.005381197055964293
2023-01-18,290.58,291.91,282.65,283.47,1322279,-0.021133326427017374
2023-01-19,281.4,284.361,280.13,280.13,614326,-0.011782551945532238
2023-01-20,282.36,286.4,280.2801,285.77,1101517,0.020133509442044728
2023-01-23,285.97,292.315,285.5175,291.93,1553088,0.02155579661965934
2023-01-24,291.93,293.34,289.33,291.88,911040,-0.00017127393553251213
2023-01-25,291.44,292.79,288.37,292.34,707449,0.0015759901329313042
2023-01-26,292.34,293.01,289.67,291.92,557752,-0.0014366833139494162
2023-01-27,292.36,295.8962,289.94,290.08,894286,-0.00630309673883267
2023-01-30,287.44,290.08,284.38,285.94,619010,-0.01427192498621066
2023-01-31,287.0,290.97,286.77,290.9,851929,0.017346296425823526
2023-02-01,289.57,293.23,286.13,291.6,755494,0.0024063251976624844
2023-02-02,291.62,293.47,285.7,287.52,982899,-0.013991769547325283
2023-02-03,288.57,291.1,282.52,283.63,789153,-0.013529493600445086
2023-02-06,285.08,292.26,285.08,288.28,782811,0.016394598596763288
2023-02-07,286.5,292.42,285.1,291.43,802822,0.010926876647703754
2023-02-08,288.7,291.43,285.21,285.45,678670,-0.020519507257317438
2023-02-09,286.11,292.17,286.11,287.0,857351,0.005430022771063303
2023-02-10,286.74,287.73,283.785,286.3,724920,-0.0024390243902439046
2023-02-13,284.45,290.76,282.31,290.46,761822,0.014530213063220332
2023-02-14,289.82,292.7499,284.76,289.08,1049216,-0.004751084486676271
2023-02-15,288.0,288.37,275.52,278.98,1590682,-0.03493842534938418
2023-02-16,277.93,277.93,270.0,271.53,1511072,-0.026704423256147525
2023-02-17,270.91,278.86,269.25,278.38,782925,0.025227415018598487
2023-02-21,277.44,277.75,271.68,271.93,1023464,-0.02316976794309933
2023-02-22,272.37,275.25,271.63,272.55,760672,0.002279998529033156
2023-02-23,273.08,275.01,269.02,271.95,863212,-0.0022014309301046087
2023-02-24,269.71,273.27,267.53,270.02,904651,-0.0070968928111785345
2023-02-27,272.26,274.65,269.0,269.2,822315,-0.0030368120879934457
2023-02-28,267.76,270.49,266.775,269.86,1083555,0.0024517087667161874
2023-03-01,267.97,275.38,267.53,272.21,1167568,0.008708219076558166
2023-03-02,270.63,271.99,268.47,268.75,732126,-0.01271077476947935
2023-03-03,269.01,271.07,267.73,270.27,842011,0.005655813953488353
2023-03-06,270.5,272.635,267.8,270.25,1116530,-7.400007400004682e-05
2023-03-07,271.0,271.01,263.985,264.88,640922,-0.01987049028677157
2023-03-08,264.88,265.8,261.72,263.02,649637,-0.0070220477197221465
2023-03-09,264.19,264.85,258.23,258.99,883964,-0.015322028743061211
2023-03-10,258.99,262.88,254.8,256.56,880696,-0.009382601644851163
2023-03-13,256.56,261.3,255.405,258.55,1027356,0.00775647022139081
2023-03-14,262.17,265.81,259.3,262.35,1110734,0.014697350609166548
2023-03-15,260.18,262.99,258.23,262.37,732885,7.623403849810195e-05
2023-03-16,259.46,267.155,259.365,265.25,1010582,0.010976864733010627
2023-03-17,264.79,265.21,260.74,263.16,1602250,-0.007879359095193106
2023-03-20,264.65,268.79,262.76,267.91,878374,0.01804985560115524
2023-03-21,268.97,268.99,264.14,266.15,621359,-0.006569370310925526
2023-03-22,266.11,267.25,260.95,261.22,530462,-0.018523389066315787
2023-03-23,262.84,267.45,262.495,265.17,703686,0.015121353648265723
2023-03-24,265.44,271.36,263.15,270.03,973418,0.018327865143115574
2023-03-27,270.805,272.425,269.48,269.98,607891,-0.00018516461133932793
2023-03-28,270.06,271.9,268.78,270.25,560270,0.001000074079561486
2023-03-29,271.12,274.62,270.89,274.01,772909,0.013913043478260834
2023-03-30,275.73,276.38,272.64,275.13,714018,0.004087442064158342
2023-03-31,275.44,279.0,275.44,278.03,1196988,0.010540471776978144
2023-04-03,276.34,279.065,275.68,277.34,772841,-0.0024817465741107103
2023-04-04,277.11,277.5799,273.39,275.25,579240,-0.007535876541429176
2023-04-05,276.0,285.36,275.33,283.99,1008237,0.03175295186194371
2023-04-06,285.06,287.77,283.8,286.8,737111,0.00989471460262692
2023-04-10,285.4,285.65,280.29,282.86,475828,-0.013737796373779587
2023-04-11,283.32,285.47,282.485,283.69,556082,0.0029343137948101283
2023-04-12,284.57,287.09,283.6,285.79,611239,0.007402446332264168
2023-04-13,286.26,290.9,285.445,289.7,715486,0.01368137443577444
2023-04-14,288.55,289.39,285.05,288.13,571402,-0.005419399378667533
2023-04-17,294.0,294.22,290.05,292.2,764867,0.014125568319855564
2023-04-18,292.36,294.62,290.07,293.83,668901,0.005578370978781555
2023-04-19,292.69,293.85,291.98,292.27,492409,-0.005309192390157591
2023-04-20,290.24,291.58,289.26,290.27,653456,-0.006842987648407295
2023-04-21,290.6,294.19,289.5101,293.99,847813,0.012815654390739839
2023-04-24,293.99,295.25,292.17,293.03,1138120,-0.003265417191060993
2023-04-25,291.05,294.0,280.715,282.41,1527989,-0.03624202300105772
2023-04-26,278.59,289.24,274.9,288.04,1817545,0.019935554689989754
2023-04-27,288.0,294.085,285.545,293.72,1459530,0.01971948340508267
2023-04-28,293.91,305.5,293.3735,304.23,1957794,0.03578237777475146
2023-05-01,305.75,312.2299,304.22,311.11,1278905,0.022614469315977992
2023-05-02,309.2,311.89,305.26,309.28,1090909,-0.0058821638648710595
2023-05-03,315.0,316.69,309.55,311.0,2787548,0.00556130367304708
2023-05-04,311.42,314.37,309.585,313.57,1214059,0.008263665594855363
2023-05-05,313.81,319.74,310.66,318.06,1734678,0.014318971840418415
2023-05-08,317.48,317.48,310.0,314.37,936074,-0.011601584606677928
2023-05-09,311.87,315.69,311.0916,314.0,906114,-0.001176957088780739
2023-05-10,315.19,315.78,310.71,313.26,795061,-0.0023566878980891826
2023-05-11,313.5,313.59,308.645,310.56,726355,-0.008619038498371978
2023-05-12,310.97,311.41,307.7,309.6,442652,-0.0030911901081915882
2023-05-15,310.0,312.48,309.1496,311.87,495786,0.007332041343669271
2023-05-16,310.6,310.64,306.11,307.61,638484,-0.013659537627857765
2023-05-17,308.25,308.25,302.145,306.25,585381,-0.004421182666363266
2023-05-18,305.85,306.23,301.935,305.45,616797,-0.002612244897959193
2023-05-19,307.0,310.5,306.52,308.48,568782,0.009919790473072565
2023-05-22,309.93,310.47,306.13,306.87,527960,-0.005219139004149387
2023-05-23,305.23,306.87,302.33,303.15,762739,-0.012122397106266614
2023-05-24,301.82,302.31,298.33,301.56,842727,-0.005244928253339887
2023-05-25,298.51,298.89,291.64,297.13,1073036,-0.014690277225096193
2023-05-26,298.51,299.11,294.83,298.66,945597,0.0051492612661125925
2023-05-30,297.92,298.03,295.91,297.49,20151,-0.003917498158441113
2023-05-31,298.69,299.58,294.805,296.41,1566895,-0.0036303741302228243
2023-06-01,301.02,308.3793,300.19,302.41,1033608,0.020242232043453212
2023-06-02,302.53,303.17,297.68,300.2,817147,-0.007307959392877317
2023-06-05,299.67,304.285,299.59,302.13,1085217,0.006429047301798718
2023-06-06,303.65,304.76,298.32,299.79,911744,-0.007745010425975529
2023-06-07,299.63,309.3013,294.04,304.9,2034325,0.0170452650188464
2023-06-08,310.69,311.28,303.69,308.88,1232398,0.013053460150869167
2023-06-09,308.88,308.88,308.88,308.88,0,0.0
2023-06-12,319.76,319.76,310.0,313.41,1502964,0.014665889665889775
2023-06-13,310.84,312.76,299.52,304.6,1527099,-0.028110143262818688
2023-06-14,304.6,306.52,296.0893,299.99,1512559,-0.015134602757715054
2023-06-15,299.77,300.0,293.21,297.83,1483187,-0.007200240008000347
2023-06-16,300.57,304.7899,296.2,297.48,1915437,-0.0011751670416008109
2023-06-20,296.0,298.73,293.65,293.79,961216,-0.012404195240016125
2023-06-21,294.04,294.84,289.83,294.36,787769,0.0019401613397325157
2023-06-22,294.25,296.46,291.58,293.95,907104,-0.0013928522897133089
2023-06-23,293.35,293.52,283.97,284.52,1428355,-0.03208028576288491
2023-06-26,283.87,283.95,279.56,281.58,833558,-0.0103331927456769
2023-06-27,281.91,283.489,277.71,282.95,851194,0.004865402372327576
2023-06-28,282.95,285.6752,281.29,284.02,618761,0.0037815868528008334
2023-06-29,282.71,285.45,280.59,282.13,873457,-0.0066544609534539
2023-06-30,284.96,286.5,282.91,284.85,1130781,0.009640945663346834
2023-07-03,282.87,285.65,281.24,285.44,414684,0.0020712655783745593
2023-07-05,285.45,287.595,283.835,285.89,744667,0.0015765134529146518
2023-07-06,285.95,286.92,282.475,284.99,1067842,-0.00314806394067646
2023-07-07,285.58,286.54,274.75,275.07,2851353,-0.03480823888557494
2023-07-10,275.0,282.74,275.0,281.58,1280527,0.023666703021049118
2023-07-11,280.0,280.52,276.02,279.84,909330,-0.006179416151715356
2023-07-12,280.17,281.6835,277.29,277.62,1055828,-0.007933104631217769
2023-07-13,278.93,280.855,276.395,277.97,985734,0.001260716086737279
2023-07-14,278.94,280.0,276.12,278.93,895395,0.0034536101018094456
2023-07-17,278.42,280.4901,276.22,278.4,1189289,-0.0019001183092532958
2023-07-18,278.4,281.12,275.765,276.17,1052307,-0.008010057471264265
2023-07-19,276.17,278.95,275.835,276.89,912256,0.0026070898359704664
2023-07-20,278.0,279.9,273.47,274.7,1570657,-0.007909278052656288
2023-07-21,276.1,278.12,274.33,276.74,2827799,0.007426283218056051
2023-07-24,276.54,278.41,275.7,277.0,1173923,0.0009395100093949615
2023-07-25,279.86,280.415,264.37,270.31,2485258,-0.024151624548736428
2023-07-26,270.0,270.0,263.0875,265.25,1517632,-0.018719248270504196
2023-07-27,265.73,267.02,262.4,262.79,1283179,-0.009274269557021597
2023-07-28,263.3,268.255,256.13,265.23,3169512,0.009284980402602727
2023-07-31,264.26,273.46,263.53,270.19,1374678,0.018700750292199197
2023-08-01,269.36,269.68,266.49,269.3,1070870,-0.003293978311558532
2023-08-02,269.7,275.865,269.15,271.56,1299545,0.008392127738581445
2023-08-03,270.08,271.11,266.7815,267.75,977288,-0.014030048608042467
2023-08-04,267.04,269.935,266.68,268.92,927686,0.004369747899159782
2023-08-07,262.96,271.755,262.96,271.23,1232472,0.008589915216421273
2023-08-08,271.84,278.95,271.65,274.14,1445225,0.010728901670169044
2023-08-09,273.51,275.65,270.71,271.29,613144,-0.010396147953600221
2023-08-10,271.68,272.57,268.77,269.06,934876,-0.00821998599284901
2023-08-11,268.0,276.52,267.435,273.68,869768,0.017170891251022002
2023-08-14,274.05,274.05,269.96,272.74,715616,-0.0034346682256649608
2023-08-15,271.56,272.23,266.5,270.22,763039,-0.009239568820121669
2023-08-16,270.48,271.07,265.07,265.26,645774,-0.018355414107024015
2023-08-17,265.26,265.79,260.935,261.5,741835,-0.014174771921887874
2023-08-18,259.79,262.4,259.755,261.15,585602,-0.0013384321223710582
2023-08-21,260.92,266.25,260.415,265.07,755327,0.015010530346544204
2023-08-22,264.07,265.85,262.67,262.98,655699,-0.007884709699324643
2023-08-23,265.74,266.78,263.99,264.8,544772,0.006920678378583789
2023-08-24,263.83,266.49,262.345,262.43,515745,-0.008950151057401823
2023-08-25,263.0,264.79,261.09,264.43,608146,0.007621079907022876
2023-08-28,265.4,266.47,263.54,265.05,359872,0.0023446658851113966
2023-08-29,265.35,268.15,265.11,268.0,524972,0.011129975476325216
2023-08-30,268.84,269.46,265.25,267.18,552728,-0.0030597014925373145
2023-08-31,266.83,269.175,265.32,267.36,1012842,0.000673703121491176
2023-09-01,269.01,269.72,266.91,267.17,522401,-0.0007106523040095736
2023-09-05,269.43,270.5,266.11,266.29,932543,-0.003293782984616467
2023-09-06,266.47,266.47,261.5,263.72,944699,-0.009651132224266723
2023-09-07,263.21,263.27,256.92,261.34,1199251,-0.009024723191263684
2023-09-08,262.22,262.7,258.62,258.99,788075,-0.00899211754802165
2023-09-11,260.12,261.985,258.33,258.92,585026,-0.0002702807058186929
