Date,Open,High,Low,Close,Volume,Daily_Return
2020-11-19,59.52,60.15,58.68,60.03,1533443,0.002337618968108135
2020-11-20,58.77,59.87,58.51,59.19,2490499,-0.013993003498250944
2020-11-23,60.49,60.49,59.0,59.71,1720095,0.008785267781719952
2020-11-24,59.22,60.55,59.22,60.27,2967150,0.009378663540445586
2020-11-25,60.39,60.51,59.03,59.21,1957068,-0.017587522814003664
2020-11-27,59.23,59.79,58.38,58.49,885600,-0.012160108089849686
2020-11-30,58.16,58.6,57.58,58.04,3139650,-0.007693622841511427
2020-12-01,58.63,59.25,58.17,58.19,2130000,0.0025844245348034534
2020-12-02,58.0,58.67,57.68,58.1,1891200,-0.001546657501288795
2020-12-03,58.06,58.37,57.39,57.5,3105450,-0.010327022375215211
2020-12-04,57.55,58.26,57.13,57.8,3064050,0.00521739130434784
2020-12-07,57.61,57.87,57.17,57.54,2357850,-0.0044982698961937295
2020-12-08,57.44,57.91,57.41,57.61,1327865,0.0012165450121655041
2020-12-09,57.61,58.39,57.4,58.25,2576551,0.011109182433605369
2020-12-10,57.83,58.09,57.01,57.17,1553714,-0.018540772532188776
2020-12-11,56.61,57.29,56.45,56.97,1697700,-0.0034983382893126747
2020-12-14,57.11,57.62,56.25,56.31,1634100,-0.01158504476040012
2020-12-15,57.44,58.35,57.09,58.19,2625636,0.03338660983839459
2020-12-16,57.95,58.39,57.73,57.93,2119108,-0.004468121670390013
2020-12-17,57.65,57.91,56.77,57.18,2556450,-0.012946659761781443
2020-12-18,57.51,57.71,56.67,57.34,5576691,0.0027981811822315183
2020-12-21,56.47,57.45,56.04,57.23,1786200,-0.0019183815835369655
2020-12-22,57.13,57.13,56.44,56.58,1375500,-0.01135767953870348
2020-12-23,56.68,57.0,56.45,56.73,1427100,0.002651113467656341
2020-12-24,56.93,57.47,56.67,57.41,559500,0.011986603208179014
2020-12-28,57.83,57.99,56.92,57.05,880271,-0.00627068454973001
2020-12-29,57.34,57.6,56.2,56.88,1276418,-0.0029798422436457805
2020-12-30,57.05,57.39,56.78,57.25,842400,0.006504922644163136
2020-12-31,57.03,57.57,56.89,57.52,1319700,0.004716157205240323
2021-01-04,57.74,58.25,56.18,56.48,2526300,-0.018080667593880495
2021-01-05,56.47,57.12,56.15,56.97,1727285,0.008675637393767754
2021-01-06,57.15,59.95,56.91,59.21,3052950,0.039318939792873486
2021-01-07,58.53,59.89,58.47,58.93,2577900,-0.004728930923830421
2021-01-08,59.11,59.3,57.73,58.53,1901250,-0.006787714237230569
2021-01-11,58.35,58.85,58.04,58.81,1252827,0.004783871518879268
2021-01-12,58.97,59.77,58.45,59.64,1446303,0.0141132460465907
2021-01-13,59.83,59.93,58.75,59.3,1736400,-0.0057008718980550155
2021-01-14,59.33,59.92,59.16,59.51,1377206,0.0035413153456997915
2021-01-15,59.15,59.15,57.59,58.77,1810200,-0.01243488489329514
2021-01-19,58.78,59.72,58.66,59.47,1940700,0.011910838863365525
2021-01-20,61.26,61.97,59.46,59.59,3984652,0.0020178241129982233
2021-01-21,61.95,68.79,61.25,65.83,12144179,0.10471555630139284
2021-01-22,65.37,67.17,64.88,65.9,5181810,0.0010633449794927863
2021-01-25,67.33,67.86,65.11,65.29,4620750,-0.009256449165402136
2021-01-26,63.91,65.43,62.73,65.21,4657500,-0.0012253024965540593
2021-01-27,64.43,65.69,63.39,64.27,4785600,-0.01441496702959666
2021-01-28,64.96,65.93,62.31,62.37,3852031,-0.029562782013381028
2021-01-29,61.89,62.49,59.79,60.81,4598292,-0.02501202501202493
2021-02-01,61.2,61.45,60.37,60.79,2766000,-0.00032889327413254676
2021-02-02,61.5,61.55,60.03,61.26,3072614,0.007731534791906469
2021-02-03,61.93,64.07,61.49,63.78,4891064,0.04113614103819785
2021-02-04,64.76,65.33,63.87,64.73,3530100,0.01489495139542174
2021-02-05,65.07,65.58,64.09,64.39,2593830,-0.005252587671867759
2021-02-08,64.93,64.93,63.89,64.51,1816050,0.001863643422891803
2021-02-09,64.74,66.46,64.03,66.27,3751813,0.027282591846225168
2021-02-10,66.87,67.6,65.75,66.4,2280006,0.0019616719480912703
2021-02-11,66.65,66.82,64.39,65.73,1911600,-0.010090361445783125
2021-02-12,65.63,66.05,64.34,65.33,1953585,-0.006085501293169093
2021-02-16,65.79,65.92,64.17,64.75,2354310,-0.00887800397979488
2021-02-17,64.11,64.43,63.02,64.03,1953147,-0.011119691119691133
2021-02-18,63.57,63.72,62.28,63.23,2067484,-0.012494143370295197
2021-02-19,63.32,64.13,63.01,63.46,2233860,0.0036375138383679673
2021-02-22,63.33,63.71,62.46,63.12,2297400,-0.005357705641348964
2021-02-23,62.73,63.03,60.9,62.22,3316018,-0.014258555133079831
2021-02-24,61.05,62.94,61.04,62.85,3006007,0.010125361620057838
2021-02-25,62.73,63.19,61.43,61.81,2022786,-0.016547334924423174
2021-02-26,61.89,62.13,60.56,60.66,4063512,-0.018605403656366426
2021-03-01,61.23,63.2,61.03,62.48,3041437,0.030003297065611667
2021-03-02,62.71,63.13,61.88,62.79,3070636,0.00496158770806665
2021-03-03,62.44,64.31,62.2,63.49,3019552,0.011148272017837302
2021-03-04,63.27,64.03,60.92,61.6,3377400,-0.029768467475192906
2021-03-05,62.24,62.91,60.1,62.77,2965983,0.018993506493506507
2021-03-08,62.17,63.21,61.61,62.29,2634150,-0.007646965110721715
2021-03-09,62.99,64.63,62.53,63.49,4378997,0.01926472949109015
2021-03-10,64.15,65.07,63.88,64.39,2663400,0.014175460702472886
2021-03-11,64.83,65.51,64.35,65.17,2427658,0.012113682248796387
2021-03-12,65.13,65.2,64.05,64.63,2241022,-0.00828602117538757
2021-03-15,64.61,66.32,64.47,66.29,2262450,0.025684666563515535
2021-03-16,66.0,66.27,63.61,63.79,1913321,-0.03771307889576114
2021-03-17,63.54,64.54,63.15,64.11,1732806,0.00501646026022895
2021-03-18,63.73,64.83,63.18,63.41,2800996,-0.010918733426922511
2021-03-19,63.69,63.95,62.43,63.37,4708736,-0.000630815328812484
2021-03-22,63.03,63.81,62.29,62.39,2431800,-0.015464730945242144
2021-03-23,61.33,62.08,60.52,60.78,2679862,-0.02580541753486132
2021-03-24,60.73,61.64,60.43,60.46,2153577,-0.005264889766370517
2021-03-25,60.68,61.83,59.74,61.51,3184103,0.017366854118425312
2021-03-26,61.5,62.52,61.31,62.45,2301502,0.015282067956429835
2021-03-29,62.47,62.89,61.53,62.13,2502600,-0.0051240992794235884
2021-03-30,61.9,62.45,61.72,62.21,1815963,0.0012876227265410378
2021-03-31,62.7,62.9,61.65,61.95,3570617,-0.00417939238064613
2021-04-01,61.89,62.4,60.9,61.35,2433300,-0.009685230024213065
2021-04-05,61.97,62.81,61.75,62.64,2564598,0.02102689486552567
2021-04-06,61.56,62.63,61.36,61.9,2617950,-0.011813537675606667
2021-04-07,61.76,62.15,61.58,61.65,1611150,-0.0040387722132472215
2021-04-08,61.73,61.96,61.09,61.89,1518021,0.00389294403892948
2021-04-09,61.91,62.38,61.64,62.24,1832850,0.005655194700274757
2021-04-12,62.05,63.57,62.05,63.53,1955961,0.020726221079691465
2021-04-13,63.35,63.53,62.59,63.15,3267150,-0.005981426097906528
2021-04-14,63.62,63.79,62.3,62.41,2075220,-0.011718131433095857
2021-04-15,62.84,63.39,62.35,63.35,2205750,0.015061688831917941
2021-04-16,63.36,63.88,62.65,63.28,1874550,-0.0011049723756906271
2021-04-19,63.05,63.17,61.83,62.23,2342313,-0.01659292035398241
2021-04-20,62.11,62.49,61.14,61.4,3412915,-0.013337618511971683
2021-04-21,61.52,62.46,60.67,62.42,3263711,0.016612377850163007
2021-04-22,62.35,62.49,61.22,61.47,2723463,-0.015219480935597662
2021-04-23,62.57,62.57,61.57,62.23,2591100,0.012363754677078287
2021-04-26,62.31,62.55,61.89,62.23,2630427,0.0
2021-04-27,61.79,62.27,60.2,60.85,4588350,-0.022175799453639677
2021-04-28,61.7,61.81,60.03,60.45,4892850,-0.006573541495480617
2021-04-29,60.77,61.29,60.29,61.27,3772895,0.013564929693961947
2021-04-30,60.71,60.98,59.82,59.92,4103136,-0.022033621674555248
2021-05-03,60.53,60.77,60.29,60.53,2006460,0.010180240320427192
2021-05-04,60.39,60.61,59.37,60.04,3627076,-0.008095159425078546
2021-05-05,60.07,61.06,59.43,60.82,4849413,0.012991339107261801
2021-05-06,61.18,62.54,61.04,62.49,2925000,0.027458073002301964
2021-05-07,62.3,63.11,61.74,63.0,2977650,0.008161305808929376
2021-05-10,63.33,64.47,63.05,63.82,3534000,0.013015873015872925
2021-05-11,63.38,63.79,62.79,63.17,3031123,-0.010184895017235962
2021-05-12,62.75,63.25,61.12,61.23,2185800,-0.030710780433750307
2021-05-13,61.0,63.39,60.76,62.82,3670423,0.02596766291033803
2021-05-14,63.23,63.24,62.45,63.11,1738575,0.0046163642152181605
2021-05-17,63.1,63.33,62.31,62.53,1532177,-0.009190302646173376
2021-05-18,62.66,62.66,60.63,60.69,2367300,-0.02942587557972176
2021-05-19,59.97,60.87,59.12,60.85,2953500,0.0026363486571099326
2021-05-20,60.85,60.89,60.34,60.54,1939992,-0.005094494658997584
2021-05-21,60.9,61.53,60.71,61.35,3646350,0.013379583746283563
2021-05-24,61.82,61.82,61.19,61.23,1350900,-0.0019559902200489976
2021-05-25,61.23,61.65,60.25,60.37,1220874,-0.014045402580434407
2021-05-26,60.36,60.6,60.09,60.53,1742721,0.0026503230081167395
2021-05-27,61.14,61.32,60.52,60.91,2629350,0.006277878737815934
2021-05-28,61.13,61.15,60.54,61.04,1759766,0.002134296503037314
2021-06-01,61.55,62.05,61.39,61.64,1644450,0.009829619921362998
2021-06-02,62.03,62.03,61.29,61.53,1924350,-0.0017845554834522437
2021-06-03,61.06,62.53,61.05,62.01,2397934,0.007801072647489082
2021-06-04,62.16,63.57,62.03,63.29,2592300,0.020641831962586732
2021-06-07,63.5,63.53,61.97,62.25,1953698,-0.016432295781324102
2021-06-08,62.37,62.5,61.81,62.32,1768391,0.0011244979919677878
2021-06-09,62.59,62.59,61.72,61.73,1234650,-0.009467265725288887
2021-06-10,62.17,62.26,61.06,61.14,1984406,-0.009557751498460942
2021-06-11,61.49,61.69,61.0,61.58,1938450,0.00719659797186778
2021-06-14,61.44,61.52,60.36,60.71,2405736,-0.014127963624553375
2021-06-15,61.34,61.57,60.69,61.55,1927350,0.01383627079558547
2021-06-16,61.44,61.48,60.64,60.91,2057700,-0.010398050365556522
2021-06-17,60.77,61.11,59.14,59.72,2789593,-0.019537021835494994
2021-06-18,58.99,59.26,57.97,58.03,4738350,-0.028298727394507672
2021-06-21,58.39,59.05,58.24,58.27,2897697,0.004135791831811231
2021-06-22,58.23,58.52,57.69,58.25,5001010,-0.0003432297923460226
2021-06-23,59.05,59.05,57.87,58.49,3834010,0.004120171673819728
2021-06-24,59.07,59.49,58.85,58.99,2585286,0.008548469823901561
2021-06-25,59.19,59.71,58.93,59.32,3782700,0.005594168503135988
2021-06-28,59.5,59.58,58.86,59.09,2190822,-0.0038772757923127843
2021-06-29,59.37,59.57,58.42,58.78,1800450,-0.005246234557454765
2021-06-30,59.09,59.63,58.76,59.5,2261268,0.012249064307587654
2021-07-01,59.73,60.06,59.11,59.19,1835757,-0.005210084033613449
2021-07-02,59.35,59.37,58.69,58.87,2247372,-0.005406318634904594
2021-07-06,58.67,58.74,56.67,57.83,2911054,-0.017666043825377953
2021-07-07,57.86,58.14,57.31,57.91,2386800,0.0013833650354486693
2021-07-08,57.39,57.84,56.93,57.11,2321250,-0.013814539803142734
2021-07-09,57.35,58.59,57.35,58.33,1972656,0.021362283312904795
2021-07-12,58.11,59.13,57.54,58.87,2176053,0.009257671866963912
2021-07-13,59.82,59.82,58.21,58.4,1850454,-0.007983692882622684
2021-07-14,58.4,58.63,58.05,58.5,1842768,0.001712328767123239
2021-07-15,58.67,59.4,58.43,58.89,2752650,0.006666666666666599
2021-07-16,58.78,59.39,58.33,58.41,2798850,-0.008150789607743292
2021-07-19,57.78,58.27,57.49,57.81,3898561,-0.010272213662044116
2021-07-20,57.91,59.25,57.69,58.73,2599239,0.015914201695208297
2021-07-21,58.76,59.55,58.65,58.77,1934250,0.0006810829218457659
2021-07-22,58.67,58.67,57.91,58.09,2228550,-0.011570529181555211
2021-07-23,58.27,58.58,58.05,58.39,1920900,0.0051644000688586544
2021-07-26,58.31,58.73,57.75,57.94,2029195,-0.007706799109436613
2021-07-27,57.33,58.2,55.85,56.41,5145658,-0.02640662754573697
2021-07-28,56.08,56.13,55.15,55.17,3850331,-0.021981918099627684
2021-07-29,55.69,56.2,55.27,55.53,7510659,0.006525285481239873
2021-07-30,55.23,55.86,55.2,55.33,5666250,-0.003601656762110661
2021-08-02,55.96,56.23,54.65,54.73,4045974,-0.0108440267485993
2021-08-03,54.87,55.49,54.01,54.57,4812750,-0.002923442353371053
2021-08-04,54.4,54.79,53.96,54.07,5411400,-0.009162543522081679
2021-08-05,54.36,54.43,53.33,53.39,4869455,-0.012576289994451595
2021-08-06,53.8,53.99,53.31,53.36,5815078,-0.000561902978085782
2021-08-09,53.28,53.94,53.02,53.27,5415354,-0.0016866566716641218
2021-08-10,53.31,53.83,52.82,53.17,5142750,-0.0018772292096865817
2021-08-11,53.57,55.2,53.33,55.19,3644550,0.0379913485047958
2021-08-12,55.19,55.47,54.55,54.68,3454510,-0.009240804493567678
2021-08-13,54.79,54.88,54.0,54.09,1637400,-0.010790051207022588
2021-08-16,53.94,54.37,53.46,54.11,1744088,0.0003697541135143645
2021-08-17,53.58,53.67,52.7,53.43,2801281,-0.012566993162077211
2021-08-18,53.15,53.49,53.08,53.27,2968375,-0.002994572337638002
2021-08-19,52.97,53.78,52.83,53.58,6726404,0.0058194105500279925
2021-08-20,53.59,53.79,53.08,53.51,2639250,-0.0013064576334452793
2021-08-23,53.65,53.94,53.25,53.6,2231850,0.001681928611474648
2021-08-24,53.84,54.56,53.76,54.5,2824368,0.01679104477611948
2021-08-25,54.24,54.83,54.19,54.65,2487900,0.0027522935779815683
2021-08-26,54.53,54.56,54.14,54.31,2770984,-0.006221408966148201
2021-08-27,54.39,54.95,54.27,54.83,2765281,0.009574663966120278
2021-08-30,54.96,54.99,54.48,54.7,1856400,-0.0023709648002917527
2021-08-31,54.67,54.75,54.32,54.58,2865931,-0.002193784277879418
2021-09-01,54.93,55.15,54.49,55.11,2430750,0.009710516672774006
2021-09-02,55.2,56.13,55.12,55.94,3655650,0.01506078751587725
2021-09-03,55.81,56.81,55.67,56.29,3080100,0.006256703611011716
2021-09-07,55.88,56.35,54.77,55.01,3771958,-0.022739385325990402
2021-09-08,54.76,54.95,54.13,54.87,3087000,-0.0025449918196691623
2021-09-09,55.19,55.65,54.88,55.47,5366908,0.010934937124111643
2021-09-10,55.53,56.1,55.32,55.74,3743276,0.004867495943753353
2021-09-13,56.43,56.67,55.42,56.25,5179800,0.00914962325080726
2021-09-14,56.48,56.57,55.61,55.95,4129200,-0.005333333333333301
2021-09-15,56.07,56.89,55.86,56.39,6230100,0.00786416443252902
2021-09-16,56.47,56.51,54.9,54.96,5197500,-0.025359106224507877
2021-09-17,55.79,55.79,53.97,54.37,6923020,-0.010735080058224211
2021-09-20,53.66,53.71,52.95,53.25,8808507,-0.02059959536509104
2021-09-21,53.25,53.47,52.48,52.65,4573650,-0.011267605633802802
2021-09-22,53.27,53.75,52.88,52.95,4730405,0.005698005698005826
2021-09-23,53.08,54.35,53.0,53.89,3102863,0.01775259678942387
2021-09-24,53.67,54.08,53.51,53.69,1718876,-0.003711263685284849
2021-09-27,53.82,54.79,53.79,54.37,2349750,0.01266530080089412
2021-09-28,54.42,54.75,53.75,53.88,2504850,-0.009012322972227205
2021-09-29,53.82,54.43,53.45,54.04,1766550,0.0029695619896064063
2021-09-30,54.19,54.29,52.61,52.61,2763526,-0.02646188008882311
2021-10-01,52.78,53.47,52.32,52.97,2375281,0.00684280555027561
2021-10-04,53.01,53.38,52.31,52.51,2421150,-0.008684160845761735
2021-10-05,52.53,54.87,51.97,54.54,5650200,0.03865930298990672
2021-10-06,53.93,54.59,53.49,54.56,1904106,0.00036670333700050683
2021-10-07,55.14,55.63,55.0,55.34,3230015,0.014296187683284556
2021-10-08,55.66,56.79,55.4,56.51,3235726,0.021142031080592538
2021-10-11,56.53,56.63,55.76,55.87,2332350,-0.01132542912758805
2021-10-12,55.85,56.37,55.56,55.72,2751450,-0.0026848040093072623
2021-10-13,55.95,56.33,55.14,56.09,2633811,0.006640344580043145
2021-10-14,56.39,57.88,56.3,57.69,2981902,0.028525583883044936
2021-10-15,57.99,58.31,57.61,57.93,2619600,0.004160166406656396
2021-10-18,57.23,57.87,56.97,57.19,2948550,-0.012774037631624435
2021-10-19,57.63,57.69,57.03,57.67,1871700,0.008393075712537224
2021-10-20,57.33,58.03,57.17,57.95,2340600,0.00485521068146344
2021-10-21,57.65,57.89,57.17,57.83,2385906,-0.0020707506471097092
2021-10-22,58.0,58.48,57.83,58.0,1346700,0.0029396507003285333
2021-10-25,58.25,58.25,57.65,58.15,2941066,0.002586206896551646
2021-10-26,56.54,59.07,56.4,57.92,5620350,-0.003955288048151262
2021-10-27,57.9,57.9,55.89,57.18,3584558,-0.012776243093922668
2021-10-28,58.88,59.74,57.72,59.6,3138665,0.04232249038125224
2021-10-29,59.46,60.26,59.42,59.75,2564569,0.00251677852348986
2021-11-01,59.81,61.31,59.8,60.73,2295190,0.016401673640167314
2021-11-02,60.57,61.25,60.15,61.11,2703150,0.006257204017783735
2021-11-03,60.81,60.93,60.1,60.34,1875768,-0.012600229095074411
2021-11-04,60.28,60.64,59.47,59.72,2460468,-0.010275107722903631
2021-11-05,60.2,60.65,59.86,60.0,2360250,0.0046885465505692725
2021-11-08,60.83,61.03,58.67,59.29,2705704,-0.011833333333333362
2021-11-09,59.2,59.69,58.66,58.68,2704954,-0.010288412885815501
2021-11-10,58.45,59.77,58.35,59.64,3557723,0.01635991820040905
2021-11-11,59.55,60.29,59.34,59.96,1451400,0.005365526492287165
2021-11-12,60.09,60.25,59.5,59.89,1366745,-0.0011674449633088946
2021-11-15,59.77,59.99,59.32,59.5,1612532,-0.006511938554015662
2021-11-16,59.62,60.24,59.51,59.63,2422350,0.0021848739495797798
2021-11-17,59.38,59.55,58.79,59.33,1567800,-0.005031024652020877
2021-11-18,59.21,59.22,57.87,57.99,2138863,-0.022585538513399617
2021-11-19,57.91,57.96,56.96,57.58,2367300,-0.007070184514571531
2021-11-22,57.55,60.09,57.27,59.21,5142250,0.02830844043070524
2021-11-23,59.01,60.09,58.91,59.96,2475259,0.012666779260260164
2021-11-24,59.92,60.09,58.91,59.15,1690364,-0.013509006004002733
2021-11-26,57.95,58.14,57.27,57.69,1530930,-0.024683009298393954
2021-11-29,57.99,58.01,56.97,57.41,2273550,-0.004853527474432351
2021-11-30,57.07,57.33,55.23,55.61,3786600,-0.03135342274865005
2021-12-01,56.61,57.02,54.9,54.97,3114000,-0.0115087214529761
2021-12-02,55.49,56.26,55.33,55.97,2918998,0.018191740949608848
2021-12-03,56.65,57.59,56.6,57.11,3420832,0.02036805431481148
2021-12-06,57.53,58.88,57.39,58.41,2814088,0.02276308877604616
2021-12-07,58.71,59.15,58.22,58.41,2776086,0.0
2021-12-08,58.42,59.44,58.42,59.27,2571040,0.014723506248930152
2021-12-09,58.72,59.57,58.72,59.07,1860900,-0.003374388392104022
2021-12-10,59.67,60.09,59.23,59.43,2339100,0.006094464195022908
2021-12-13,59.36,59.51,58.41,58.9,2923825,-0.00891805485445063
2021-12-14,58.87,60.08,58.63,58.78,2223150,-0.0020373514431238915
2021-12-15,58.79,59.26,57.87,58.73,3538350,-0.0008506294658047198
2021-12-16,58.33,58.51,57.09,57.27,3936150,-0.024859526647369234
2021-12-17,56.83,56.96,55.04,55.67,7805528,-0.02793783830976082
2021-12-20,54.84,55.63,54.03,54.75,3932405,-0.016525956529549135
2021-12-21,55.29,56.06,55.04,55.59,3144450,0.015342465753424683
2021-12-22,56.16,56.61,55.79,56.17,2084617,0.010433531210649383
2021-12-23,56.29,57.13,56.19,56.63,1901250,0.008189424959943015
2021-12-27,56.89,57.26,56.43,57.2,1197150,0.010065336394137425
2021-12-28,57.11,58.0,57.03,57.93,1204523,0.012762237762237616
2021-12-29,57.95,58.55,57.73,58.42,1172853,0.008458484377697362
2021-12-30,58.52,58.67,58.25,58.28,957764,-0.002396439575487852
2021-12-31,58.15,59.1,58.11,58.84,1330994,0.009608785175017287
2022-01-03,58.84,59.51,58.63,58.99,2118195,0.0025492861998639427
2022-01-04,59.29,62.0,58.95,61.83,3666000,0.04814375317850472
2022-01-05,62.05,63.19,61.87,62.05,3734296,0.003558143296134464
2022-01-06,62.39,63.2,61.74,62.67,2782500,0.00999194198227249
2022-01-07,62.47,62.91,62.09,62.28,2508012,-0.006223073240785082
2022-01-10,62.01,62.73,61.19,61.57,2790735,-0.011400128452151548
2022-01-11,61.55,61.72,60.49,61.59,2192850,0.0003248335228196453
2022-01-12,61.61,61.81,60.89,61.69,1726800,0.0016236402013312112
2022-01-13,61.93,63.85,61.91,63.55,2903064,0.03015075376884413
2022-01-14,63.26,64.39,62.79,64.33,3235500,0.012273800157356352
2022-01-18,63.84,64.42,63.15,63.98,2714272,-0.005440696409140355
2022-01-19,64.19,64.19,62.65,62.77,2160600,-0.018912160050015503
2022-01-20,62.85,63.04,61.41,61.53,2072550,-0.01975465986936442
2022-01-21,61.69,62.15,60.91,61.04,2734086,-0.007963594994311762
2022-01-24,60.36,61.14,59.13,60.77,5371087,-0.004423328964613282
2022-01-25,61.03,64.0,58.42,62.63,7207800,0.030607207503702494
2022-01-26,63.43,65.04,61.83,62.59,4149764,-0.0006386715631486739
2022-01-27,62.81,63.79,61.61,62.15,2786140,-0.00702987697715296
2022-01-28,61.9,62.47,60.87,62.44,2776200,0.004666130329847196
2022-01-31,61.98,62.13,61.04,61.99,2896350,-0.007206918641896154
2022-02-01,61.88,63.64,61.42,63.55,2943000,0.0251653492498789
2022-02-02,63.1,64.2,62.64,64.06,2978020,0.008025177025963837
2022-02-03,64.01,64.39,63.05,63.23,3016200,-0.012956603184514637
2022-02-04,62.91,63.51,61.88,63.02,2024745,-0.0033212082872053905
2022-02-07,63.02,63.29,62.34,62.87,1865021,-0.0023801967629324405
2022-02-08,63.33,63.46,62.0,62.44,2681250,-0.00683951010020678
2022-02-09,63.05,63.33,62.55,63.12,2071800,0.010890454836643082
2022-02-10,62.59,63.33,61.65,61.99,2228740,-0.01790240811153354
2022-02-11,62.05,63.13,61.54,61.87,1990200,-0.001935796096144582
2022-02-14,62.0,62.39,61.31,61.99,1817001,0.0019395506707613475
2022-02-15,62.52,63.52,62.25,62.88,2460336,0.014357154379738724
2022-02-16,62.79,63.57,62.14,63.32,2135100,0.006997455470737934
2022-02-17,63.01,63.59,62.28,62.43,2417250,-0.014055590650663308
2022-02-18,62.27,63.23,62.11,62.54,2253042,0.0017619734102194418
2022-02-22,62.62,63.22,61.99,62.41,2240700,-0.002078669651423115
2022-02-23,62.57,62.68,60.79,60.85,2366019,-0.02499599423169352
2022-02-24,60.51,61.5,59.62,61.3,3405521,0.007395234182415722
2022-02-25,61.63,62.1,60.75,61.14,3029400,-0.002610114192495905
