Date,Open,High,Low,Close,Volume,Daily_Return
2020-12-16,255.25,256.65,254.02,255.35,1078800,-0.003162086196127567
2020-12-17,257.13,260.42,255.75,259.93,1306200,0.017936166046602642
2020-12-18,262.26,263.6,258.35,263.03,2622900,0.01192628784672789
2020-12-21,259.34,263.33,256.06,263.09,1541700,0.00022811086187890517
2020-12-22,263.37,272.28,262.76,271.75,2246100,0.03291649245505357
2020-12-23,272.34,275.6,269.51,269.88,1932900,-0.006881324747010087
2020-12-24,270.24,270.78,267.67,269.0,489900,-0.003260708463020623
2020-12-28,272.74,273.33,265.74,268.39,1229700,-0.0022676579925651197
2020-12-29,270.79,273.43,269.05,271.36,1120200,0.0110659860650546
2020-12-30,273.33,274.05,270.68,271.77,775500,0.0015109080188677737
2020-12-31,271.84,273.68,270.1,272.7,1160700,0.0034220112595209073
2021-01-04,275.28,275.28,262.96,266.67,1781700,-0.022112211221122058
2021-01-05,264.63,270.46,263.13,268.35,1363800,0.0062999212509844416
2021-01-06,265.09,266.67,262.29,264.26,2071200,-0.015241289360909405
2021-01-07,266.29,270.14,263.33,269.4,1285500,0.01945054113373179
2021-01-08,268.07,275.13,268.02,272.92,1428600,0.013066072754268854
2021-01-11,272.81,272.81,267.95,271.22,1644600,-0.006228931555034345
2021-01-12,270.45,271.01,262.77,262.81,1903800,-0.0310080377553279
2021-01-13,262.46,274.67,262.0,270.48,2550000,0.02918458201742702
2021-01-14,271.43,271.92,265.02,265.71,1460400,-0.01763531499556359
2021-01-15,266.69,267.35,259.0,259.47,2317800,-0.023484249745963415
2021-01-19,261.7,264.0,258.47,259.47,1920600,0.0
2021-01-20,261.85,267.22,260.54,266.19,1648200,0.02589894785524316
2021-01-21,265.44,267.33,260.87,266.22,1975500,0.00011270145384889574
2021-01-22,261.01,263.07,247.84,248.03,5299200,-0.06832694763729252
2021-01-25,249.14,251.55,245.21,250.67,3307200,0.010643873724952568
2021-01-26,251.49,257.54,251.01,256.55,3036900,0.023457134878525743
2021-01-27,253.47,256.46,248.99,252.91,2317500,-0.014188267394270149
2021-01-28,255.68,259.41,254.98,255.12,1720500,0.008738286346921864
2021-01-29,251.45,253.72,247.17,249.21,1890300,-0.023165569143932307
2021-02-01,250.67,253.62,246.67,248.7,1884000,-0.0020464668351992676
2021-02-02,251.22,256.16,251.22,252.61,1654200,0.015721753116204384
2021-02-03,251.66,252.59,248.2,248.47,1531800,-0.016388899885198538
2021-02-04,250.0,254.88,248.42,252.35,2277000,0.01561556727170288
2021-02-05,254.87,255.44,253.5,254.08,1307100,0.006855557757083464
2021-02-08,256.09,258.35,253.95,256.66,1287300,0.010154282115869107
2021-02-09,257.66,262.97,256.93,259.78,1516500,0.012156159900256869
2021-02-10,262.33,264.84,259.64,262.7,1681500,0.011240280237123867
2021-02-11,264.67,266.8,262.74,266.28,1283700,0.0136277122192614
2021-02-12,266.42,269.47,264.6,269.27,1291200,0.011228781733513715
2021-02-16,270.0,270.93,262.96,263.98,2019600,-0.01964570876815075
2021-02-17,260.67,262.8,258.14,260.02,1118100,-0.015001136449731223
2021-02-18,258.19,258.81,252.6,255.84,1928100,-0.016075686485654828
2021-02-19,257.75,257.75,249.89,250.05,2238900,-0.022631332082551525
2021-02-22,250.6,250.93,245.67,247.13,1911000,-0.011677664467106608
2021-02-23,247.33,249.54,244.03,248.24,2106000,0.004491563144903621
2021-02-24,247.91,253.22,246.1,252.9,1320000,0.01877215597808579
2021-02-25,251.62,252.96,243.97,247.26,1335600,-0.022301304863582505
2021-02-26,247.97,249.23,242.1,245.6,2007000,-0.006713580846072986
2021-03-01,249.68,253.59,248.56,253.07,1677600,0.030415309446254035
2021-03-02,253.33,253.33,248.93,250.0,1173000,-0.012131030940056076
2021-03-03,248.69,248.69,240.49,242.38,1521300,-0.030480000000000063
2021-03-04,241.67,242.41,233.01,236.39,2427600,-0.0247132601699811
2021-03-05,237.42,239.48,229.08,237.79,2277300,0.005922416345869097
2021-03-08,235.12,236.86,227.47,228.3,1917600,-0.03990916354766805
2021-03-09,232.51,236.75,230.0,234.27,2090400,0.02614980289093305
2021-03-10,240.33,242.54,237.61,239.94,2198100,0.02420284287360741
2021-03-11,243.45,246.33,241.45,244.0,1492800,0.01692089689088938
2021-03-12,240.37,245.47,240.0,244.66,1467300,0.0027049180327869404
2021-03-15,242.44,245.85,241.68,245.02,1202700,0.001471429739229979
2021-03-16,246.8,247.17,240.5,242.21,1277400,-0.011468451554975112
2021-03-17,241.44,242.99,237.6,241.55,1056600,-0.0027249081375665396
2021-03-18,238.57,239.86,231.69,233.11,1940400,-0.034941006002897956
2021-03-19,233.83,238.24,231.8,235.83,2377800,0.011668311097764894
2021-03-22,235.91,240.39,234.38,238.24,1309800,0.010219225713437696
2021-03-23,238.84,240.33,235.88,236.94,1005000,-0.005456682337139029
2021-03-24,237.33,240.11,235.16,237.02,1452000,0.00033763822064658555
2021-03-25,236.88,238.14,231.21,234.83,1380000,-0.009239726605349774
2021-03-26,235.69,243.95,234.92,243.58,1707600,0.03726099731720822
2021-03-29,243.15,244.71,239.11,241.32,1350900,-0.009278265867476931
2021-03-30,239.7,243.0,238.17,242.16,1442400,0.00348085529587272
2021-03-31,242.85,247.98,242.42,246.31,1695300,0.01713742979848032
2021-04-01,250.0,252.69,248.63,249.2,1357800,0.011733181762819234
2021-04-05,250.07,256.88,250.07,255.31,1697700,0.024518459069020837
2021-04-06,255.71,258.76,253.6,255.62,1155900,0.0012142101758645385
2021-04-07,255.8,257.01,253.19,253.67,1101000,-0.00762851107112128
2021-04-08,255.32,258.03,255.32,256.78,906000,0.012260022864351239
2021-04-09,257.86,262.11,256.16,261.49,1065900,0.018342550042838468
2021-04-12,259.38,261.89,259.11,259.75,1008600,-0.006654174155799497
2021-04-13,259.65,265.61,259.65,264.82,1286100,0.019518768046198343
2021-04-14,264.0,266.75,261.6,261.94,1113000,-0.010875311532361542
2021-04-15,264.22,269.33,263.1,268.24,1236900,0.024051309460181747
2021-04-16,269.22,271.13,267.28,270.86,1618200,0.009767372502236915
2021-04-19,269.59,271.89,267.51,270.4,1557900,-0.0016982943217900281
2021-04-20,268.89,274.84,268.88,270.37,2079600,-0.00011094674556200168
2021-04-21,280.31,297.93,273.33,297.13,6293700,0.09897547804860007
2021-04-22,294.96,295.96,286.19,286.55,3642900,-0.03560730993167971
2021-04-23,283.73,294.31,280.91,291.84,2500500,0.018461001570406532
2021-04-26,288.81,290.69,286.72,288.65,1753500,-0.010930646929824595
2021-04-27,289.0,289.0,286.17,287.13,1531200,-0.005265892949939288
2021-04-28,287.52,291.94,286.99,289.6,1712100,0.008602375230731818
2021-04-29,291.23,291.23,285.94,287.74,1154400,-0.0064226519337017285
2021-04-30,285.66,288.64,285.09,288.33,1432800,0.0020504622228398883
2021-05-03,291.16,291.66,286.71,289.18,1133400,0.00294801095966446
2021-05-04,287.24,287.36,278.04,283.0,1971000,-0.021370772529220594
2021-05-05,284.71,286.99,278.84,279.47,1468500,-0.012473498233215419
2021-05-06,278.09,280.9,275.22,280.82,1263900,0.004830572154435053
2021-05-07,281.77,287.76,281.77,285.7,1471800,0.0173776796524463
2021-05-10,286.34,287.33,277.69,278.26,1508400,-0.026041302065103245
2021-05-11,274.39,280.27,273.66,278.92,1454100,0.0023718824121325977
2021-05-12,274.68,275.16,268.09,270.6,1708200,-0.029829341746737348
2021-05-13,271.07,275.69,271.07,273.53,1186500,0.010827790096082701
2021-05-14,274.32,279.81,273.84,277.79,1086900,0.015574160055569886
2021-05-17,276.26,276.26,270.53,272.34,2046300,-0.01961913675798277
2021-05-18,273.89,274.67,271.19,271.54,1588200,-0.002937504589850759
2021-05-19,267.25,272.34,265.9,272.32,1473600,0.0028725049716431528
2021-05-20,273.89,278.97,273.25,277.55,3236100,0.019205346650998933
2021-05-21,280.0,281.0,274.69,275.0,1521000,-0.009187533777697765
