Date,Open,High,Low,Close,Volume,Daily_Return
2021-04-28,99.13,99.14,97.45,97.85,1759450,-0.012812752219531931
2021-04-29,98.4,99.76,97.8,99.35,1590300,0.015329586101175297
2021-04-30,98.91,99.2,97.24,97.49,2380234,-0.018721690991444384
2021-05-03,98.44,99.54,97.83,99.06,1265800,0.01610421581700705
2021-05-04,98.65,100.85,98.33,100.78,2181400,0.01736321421360798
2021-05-05,101.03,101.05,99.5,100.38,1651900,-0.00396904147648347
2021-05-06,100.78,101.65,100.21,101.59,1518100,0.012054194062562251
2021-05-07,101.64,101.71,99.89,101.01,1406040,-0.005709223348754788
2021-05-10,101.15,102.61,100.4,100.44,2349005,-0.005643005643005683
2021-05-11,99.32,99.78,98.12,99.03,1450424,-0.014038231780167276
2021-05-12,97.87,98.5,96.12,96.34,1769824,-0.02716348581238004
2021-05-13,96.8,99.03,96.5,98.53,1261205,0.022731990865684004
2021-05-14,99.2,100.44,98.78,100.11,1027019,0.016035725159849745
2021-05-17,99.78,100.11,99.23,99.85,971099,-0.0025971431425432234
2021-05-18,99.95,99.97,99.04,99.1,1468922,-0.007511266900350533
2021-05-19,98.41,98.95,97.23,98.89,1738642,-0.0021190716448031832
2021-05-20,98.65,101.1,98.41,100.62,1609822,0.017494185458590383
2021-05-21,101.05,101.79,100.37,100.75,2646540,0.0012919896640826156
2021-05-24,101.49,102.19,101.12,101.89,1993200,0.01131513647642679
2021-05-25,102.07,102.07,100.88,101.09,1134213,-0.00785160467170476
2021-05-26,100.74,101.27,100.17,100.59,1433414,-0.004946087644673081
2021-05-27,100.73,101.35,100.3,100.88,1223200,0.0028829903568943216
2021-05-28,100.86,101.7,100.86,101.14,1041160,0.002577319587628857
2021-06-01,101.26,102.13,100.48,100.99,924400,-0.0014830927427329499
2021-06-02,100.18,102.39,99.88,101.88,1262839,0.00881275373799384
2021-06-03,101.06,102.18,100.69,101.86,925126,-0.00019630938358849992
2021-06-04,102.66,102.85,101.99,102.56,1069000,0.006872177498527421
2021-06-07,102.62,102.99,101.38,101.75,1205800,-0.007897815912636497
2021-06-08,102.0,103.32,101.93,103.03,933335,0.012579852579852613
2021-06-09,103.49,104.23,103.12,103.58,811534,0.005338250994855853
2021-06-10,103.7,105.12,103.46,104.79,2655211,0.011681791851708923
2021-06-11,104.82,105.17,104.43,105.0,901100,0.002004008016031955
2021-06-14,104.83,104.98,103.03,104.49,1037241,-0.004857142857142893
2021-06-15,104.66,104.67,103.76,104.34,1378945,-0.0014355440712029433
2021-06-16,104.61,104.75,103.07,103.82,1007300,-0.004983707111366753
2021-06-17,103.71,104.82,103.48,104.24,881247,0.004045463301868724
2021-06-18,102.99,103.6,101.73,102.02,2246760,-0.021297006907137317
2021-06-21,102.6,103.9,102.05,103.66,988700,0.016075279356988936
2021-06-22,103.43,104.14,102.87,103.63,1810900,-0.0002894076789504707
2021-06-23,103.66,103.74,102.58,103.45,1484402,-0.001736948760011514
2021-06-24,104.18,104.55,103.34,104.28,1465900,0.008023199613339749
2021-06-25,105.27,106.21,104.01,105.61,3146100,0.012754123513617266
2021-06-28,106.02,107.28,105.55,106.91,2161829,0.012309440393902138
2021-06-29,106.77,108.23,106.71,107.54,1481900,0.005892807033953895
2021-06-30,107.64,108.08,106.83,107.3,2102277,-0.0022317277292170923
2021-07-01,106.98,108.63,106.98,108.47,1387745,0.010904007455731612
2021-07-02,109.18,109.29,107.65,108.73,1660536,0.0023969761224302832
2021-07-06,109.37,109.37,107.43,108.57,1509829,-0.0014715349949416812
2021-07-07,108.89,109.98,108.74,109.81,1879300,0.011421202910564698
2021-07-08,110.91,111.49,108.89,110.22,2370331,0.0037337218832529384
2021-07-09,109.6,112.13,109.6,111.9,1562650,0.015242242787153026
2021-07-12,111.9,112.26,111.05,111.67,1452018,-0.0020554066130473725
2021-07-13,111.93,112.38,111.2,111.63,1292200,-0.0003581982627385294
2021-07-14,111.93,112.57,111.59,112.33,1092010,0.0062707157574128924
