Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-24,104.56,116.96,104.26,116.61,142956572,0.062408892128279936
2022-02-25,117.16,121.23,116.0421,121.06,127820983,0.03816139267644281
2022-02-28,120.31,124.61,119.2,123.34,124666142,0.018833636213447802
2022-03-01,122.33,122.43,112.8,113.83,126552244,-0.07710394032754986
2022-03-02,115.47,119.48,113.31,118.28,118054509,0.03909338487217773
2022-03-03,118.13,118.26,111.05,111.98,123853721,-0.05326344267839023
2022-03-04,112.0,113.0,106.81,108.41,100671339,-0.03188069298088947
2022-03-07,108.53,109.53,102.82,102.95,92599972,-0.05036435753159296
2022-03-08,102.81,109.9,100.08,105.53,135348316,0.02506070908207869
2022-03-09,108.41,111.71,106.85,111.05,102310329,0.05230740073912621
2022-03-10,108.89,109.07,103.07,106.46,102557375,-0.04133273300315177
2022-03-11,108.13,108.19,104.08,104.29,87584432,-0.02038324253240642
2022-03-14,102.99,105.2397,101.04,102.25,89731676,-0.01956083996548097
2022-03-15,102.66,109.69,101.79,109.33,112425543,0.06924205378973114
2022-03-16,111.6,115.42,109.89,115.37,113689804,0.0552455867556938
2022-03-17,112.14,114.27,109.71,111.69,103201695,-0.03189737366733125
2022-03-18,111.28,114.93,110.55,113.46,105830893,0.01584743486435669
2022-03-21,113.73,117.57,112.54,115.92,101905850,0.021681649920676893
2022-03-22,115.43,117.95,113.81,114.78,101667360,-0.009834368530020732
2022-03-23,114.29,117.55,112.21,113.92,90579150,-0.0074925945286635764
2022-03-24,114.96,120.55,113.71,120.53,121961329,0.0580231741573034
2022-03-25,119.915,121.4,117.2533,119.67,95852381,-0.007135153073923539
2022-03-28,117.7,120.41,116.71,120.24,92966149,0.004763098520932596
2022-03-29,122.28,123.71,119.59,123.23,94143028,0.024866932801064667
2022-03-30,123.04,125.67,118.59,119.22,99476946,-0.03254077740809869
2022-03-31,116.31,116.38,109.02,109.34,146375926,-0.08287200134205663
2022-04-01,110.48,111.42,106.102,108.19,111867074,-0.01051765136272187
2022-04-04,109.97,110.9391,107.03,110.53,90220034,0.021628616323135175
2022-04-05,109.685,110.48,106.05,106.82,79529559,-0.03356554781507293
2022-04-06,104.45,105.744,101.7106,103.67,105254502,-0.029488859764088993
2022-04-07,103.92,105.24,100.91,103.72,91895526,0.00048229960451440235
2022-04-08,102.51,102.99,100.4205,101.0,92746663,-0.026224450443501746
2022-04-11,98.6,98.67,95.94,97.37,94727655,-0.03594059405940586
2022-04-12,98.78,99.59,94.6,95.1,89246449,-0.023313135462668222
2022-04-13,95.3,98.33,94.71,97.74,77728418,0.027760252365930604
2022-04-14,98.37,98.39,92.92,93.06,73354367,-0.04788213627992621
2022-04-18,92.03,95.16,91.64,93.89,80605752,0.008918977004083395
2022-04-19,93.385,97.07,92.84,96.93,77069496,0.03237831504952604
2022-04-20,97.84,97.91,93.2,94.02,62489047,-0.03002166511915827
2022-04-21,95.16,96.23,89.24,89.85,76680635,-0.04435226547543081
2022-04-22,90.03,91.46,87.935,88.14,74999402,-0.019031719532554225
2022-04-25,89.86,91.37,88.61,90.69,93481042,0.028931245745404954
2022-04-26,89.74,90.12,85.08,85.16,89075381,-0.0609769544602492
2022-04-27,84.25,87.9,84.02,84.91,83125054,-0.002935650540159651
2022-04-28,86.67,90.58,84.78,89.64,91495449,0.055706041691202524
2022-04-29,88.05,91.79,85.38,85.52,82647701,-0.04596162427487738
2022-05-02,85.655,90.37,85.3201,89.84,98281091,0.05051449953227327
2022-05-03,89.85,92.21,89.01,91.13,126381846,0.014358860195903711
2022-05-04,98.18,99.69,91.7,99.42,225394075,0.09096894546252621
2022-05-05,97.65,97.84,92.17,93.87,153129770,-0.05582377791188897
2022-05-06,94.34,98.18,92.65,95.34,144277672,0.015659955257270708
2022-05-09,92.865,93.74,85.38,86.36,144523668,-0.09418921753723519
2022-05-10,89.18,90.7721,85.41,88.73,137235451,0.0274432607688746
2022-05-11,87.84,93.46,86.53,87.92,136137858,-0.00912881776174912
2022-05-12,86.6,88.55,83.27,87.06,129214223,-0.009781619654231077
2022-05-13,88.3,96.57,88.22,95.12,138068073,0.0925798300022973
2022-05-16,93.86,98.169,93.0801,94.24,131065665,-0.00925147182506314
2022-05-17,97.88,103.2,97.54,102.47,164227181,0.08733022071307306
2022-05-18,100.0,104.22,95.71,96.28,142028221,-0.06040792427051822
2022-05-19,96.69,100.69,95.09,96.67,141506169,0.004050685500623263
2022-05-20,98.385,98.64,88.26,93.5,164126807,-0.03279197269059686
2022-05-23,91.66,95.19,90.92,95.07,128773040,0.016791443850267207
2022-05-24,92.54,93.42,89.62,91.16,123333688,-0.041127590196697095
2022-05-25,90.425,93.89,89.52,92.65,111771116,0.016344888108819733
2022-05-26,91.34,100.33,90.74,98.75,128792745,0.06583917970858066
2022-05-27,100.14,102.4,99.38,102.26,104378026,0.03554430379746831
2022-05-31,102.43,104.55,100.04,101.86,125102894,-0.003911597887737206
2022-06-01,102.13,103.57,99.55,101.22,99335389,-0.006283133712939315
2022-06-02,100.78,109.5,100.78,108.59,120953796,0.07281169729302506
2022-06-03,105.8,109.39,104.65,106.3,110844697,-0.02108849802007562
2022-06-06,108.27,109.57,104.225,105.65,96720492,-0.006114769520225716
2022-06-07,104.24,106.24,102.61,105.28,79022851,-0.003502129673450094
2022-06-08,104.57,105.848,100.41,101.9,97641865,-0.03210486322188444
2022-06-09,101.57,103.94,98.74,98.8,95298975,-0.03042198233562321
2022-06-10,98.82,99.928,94.25,94.82,102212244,-0.040283400809716596
2022-06-13,91.26,92.03,86.64,86.99,98148812,-0.08257751529213242
2022-06-14,87.41,88.3,85.8201,86.99,84046617,0.0
2022-06-15,87.9,90.86,86.19,89.3,95774807,0.026554776411081837
2022-06-16,86.63,86.73,80.64,82.05,102333342,-0.08118701007838747
2022-06-17,82.19,82.94,79.43,81.57,105162293,-0.005850091407678337
2022-06-21,84.17,85.81,82.6,83.79,87740567,0.027215888194189297
2022-06-22,84.4,86.375,83.3001,83.75,86564716,-0.00047738393603058427
2022-06-23,84.315,84.41,80.2251,82.43,100614559,-0.015761194029850656
2022-06-24,83.56,87.53,83.0801,87.08,88303886,0.05641150066723277
2022-06-27,87.355,88.22,85.25,86.16,74663487,-0.010564997703261358
2022-06-28,85.71,86.73,80.43,80.78,95751533,-0.06244196843082628
2022-06-29,79.55,79.75,76.51,77.99,104140697,-0.03453825204258487
2022-06-30,77.73,78.91,75.48,76.47,105363616,-0.019489678163867152
2022-07-01,75.185,75.45,72.69,73.67,87734237,-0.036615666274355974
2022-07-05,71.98,75.21,71.6,75.2,95685751,0.020768291027555286
2022-07-06,75.17,76.28,73.55,75.35,85458857,0.0019946808510638014
2022-07-07,77.195,79.99,76.9,79.3,83640945,0.05242203052422045
2022-07-08,78.31,80.47,77.4,79.35,83333931,0.0006305170239595537
2022-07-11,77.845,78.29,75.8417,76.95,76247536,-0.0302457466918713
2022-07-12,76.98,77.44,74.43,76.36,77873214,-0.007667316439246341
2022-07-13,74.94,79.11,74.48,77.52,79354976,0.015191199580932402
2022-07-14,78.23,79.25,76.0,78.6,83493646,0.01393188854489158
2022-07-15,79.36,81.2,77.9,81.11,76050597,0.03193384223918572
2022-07-18,82.21,84.47,80.94,81.43,90464334,0.003945259524103184
2022-07-19,82.76,86.41,82.19,85.88,85047506,0.05464816406729689
2022-07-20,85.39,89.9198,85.08,89.43,88348558,0.041336748952026214
2022-07-21,89.6,91.58,88.22,91.09,90099338,0.01856200380185613
2022-07-22,90.2,90.69,87.04,88.1,76989282,-0.03282467888901097
2022-07-25,86.57,87.6,85.12,87.54,70083006,-0.006356413166855757
2022-07-26,87.0,87.749,84.71,85.25,69180367,-0.026159469956591352
2022-07-27,86.94,90.62,86.29,89.82,78301564,0.05360703812316703
2022-07-28,90.415,92.22,88.5909,91.67,79009185,0.020596749053662933
2022-07-29,90.7,94.81,90.56,94.47,76630707,0.030544343842042077
2022-08-01,95.59,98.39,93.96,96.78,96477499,0.024452207049857178
2022-08-02,95.71,100.915,95.36,99.29,116734097,0.02593511056003317
2022-08-03,94.83,98.7693,93.62,98.09,131142046,-0.012085809245644064
2022-08-04,97.5,104.59,97.26,103.91,125820773,0.059333265368539
2022-08-05,101.05,103.86,100.98,102.31,93859876,-0.015397940525454623
2022-08-08,100.06,101.8,97.99,100.07,92692592,-0.02189424298700038
2022-08-09,97.95,98.0461,93.67,95.54,89473663,-0.04526831218147287
2022-08-10,98.45,99.35,95.61,99.05,83296119,0.03673853883190281
2022-08-11,99.93,102.37,98.0,98.12,77516860,-0.009389197375063052
2022-08-12,99.2,101.4,98.48,100.83,72316345,0.027619241744802236
2022-08-15,100.505,101.85,99.8002,101.01,61309942,0.0017851829812556286
2022-08-16,100.84,101.45,98.3201,100.2,60220671,-0.008019008019008012
2022-08-17,99.26,99.64,96.725,98.27,63735583,-0.019261477045908304
2022-08-18,97.74,101.07,96.7342,100.44,76059523,0.02208201892744488
2022-08-19,98.67,99.245,94.59,95.95,67221693,-0.04470330545599355
2022-08-22,94.4,95.02,92.36,92.84,61837284,-0.03241271495570608
2022-08-23,92.39,94.44,92.11,92.49,52590673,-0.0037699267557088634
2022-08-24,92.21,93.38,90.9,92.73,56520431,0.002594875121634921
2022-08-25,93.14,97.57,93.14,97.18,61016201,0.04798878464358891
2022-08-26,96.29,97.5999,91.12,91.18,65535040,-0.06174109899156199
2022-08-29,90.05,91.19,88.26,88.49,61142538,-0.029502083790305056
2022-08-30,90.055,90.15,85.34,86.94,69087118,-0.017516103514521375
2022-08-31,86.28,86.72,83.72,84.87,64991720,-0.023809523809523725
2022-09-01,82.345,82.755,78.52,82.33,94842710,-0.029928125368210323
2022-09-02,83.315,83.65,79.805,80.24,84924445,-0.025385643143447156
2022-09-06,80.41,80.89,78.3724,78.72,68727299,-0.018943170488534333
2022-09-07,79.24,80.25,77.74,79.61,67891169,0.01130589430894302
2022-09-08,80.03,83.45,79.24,82.78,89089304,0.039819118201231074
2022-09-09,84.03,85.68,83.84,85.45,68928819,0.032254167673350986
2022-09-12,84.89,85.3488,83.46,84.64,71910842,-0.009479227618490405
2022-09-13,80.955,81.47,76.8,77.03,80921218,-0.08991020793950855
2022-09-14,77.1,78.08,75.87,77.45,71482997,0.0054524211346229645
2022-09-15,76.64,77.97,74.905,76.66,81810166,-0.010200129115558454
2022-09-16,75.62,76.82,74.68,76.51,75300178,-0.0019566918862509164
2022-09-19,75.39,77.34,75.35,76.77,64966909,0.0033982485949548558
2022-09-20,76.08,76.58,74.7312,75.25,51029084,-0.019799400807607115
2022-09-21,75.435,78.41,74.45,74.48,82069703,-0.01023255813953483
2022-09-22,73.89,74.29,69.17,69.5,101436851,-0.06686358754027932
2022-09-23,68.0,69.0801,66.8216,67.96,87678701,-0.022158273381295057
2022-09-26,67.87,68.74,66.25,66.3,82898693,-0.02442613301942309
2022-09-27,67.9,68.78,66.0,67.17,94871793,0.013122171945701533
2022-09-28,67.11,68.7979,66.56,68.36,72389462,0.017716242370105606
2022-09-29,67.15,67.2,62.8301,64.14,102541989,-0.06173200702165005
2022-09-30,63.615,65.91,63.34,63.36,81664125,-0.012160898035547207
2022-10-03,64.46,66.91,63.39,66.11,83841632,0.04340277777777768
2022-10-04,68.27,69.18,67.33,67.9,77160479,0.02707608531235839
2022-10-05,66.59,68.69,64.515,67.94,87092384,0.0005891016200292309
2022-10-06,67.82,70.29,67.661,67.85,98125917,-0.001324698263173385
2022-10-07,64.0101,64.03,58.22,58.44,163786265,-0.1386882829771554
2022-10-10,57.31,58.79,56.3,57.81,112241785,-0.010780287474332573
2022-10-11,57.21,58.915,56.05,57.63,114054838,-0.0031136481577581643
2022-10-12,57.45,58.32,56.32,57.85,89264184,0.0038174561860142564
2022-10-13,55.52,60.14,54.57,58.94,131159784,0.01884183232497838
2022-10-14,59.6,59.94,55.835,55.94,96879299,-0.0508992195453003
2022-10-17,57.35,58.51,57.1,57.96,76977604,0.0361101179835539
2022-10-18,59.91,60.49,56.4,57.92,103061071,-0.0006901311249136732
2022-10-19,57.325,59.0376,56.57,57.23,75704837,-0.01191298342541447
2022-10-20,57.47,60.2,57.4,57.77,79552604,0.009435610693692142
2022-10-21,57.215,58.91,55.71,58.82,95366369,0.018175523628180645
2022-10-24,58.57,59.0,56.66,58.7,76305381,-0.0020401224073444135
2022-10-25,58.765,61.975,58.69,61.47,85501881,0.047189097103918165
2022-10-26,59.69,61.77,59.15,59.73,79915891,-0.028306490971205522
2022-10-27,61.6,62.72,58.51,58.6,83871440,-0.018918466432278458
2022-10-28,59.1,62.35,58.92,62.01,78198605,0.05819112627986334
2022-10-31,60.75,61.86,59.525,60.06,73274137,-0.03144654088050303
2022-11-01,61.485,61.99,59.425,59.66,83790667,-0.0066600066600067676
2022-11-02,62.9999,63.93,58.57,58.63,142669440,-0.01726449882668446
2022-11-03,58.11,62.28,58.03,60.11,95279891,0.02524304963329338
2022-11-04,62.5,63.0,60.53,62.19,84791349,0.034603227416403204
2022-11-07,62.93,63.53,61.4,63.08,62722498,0.014310982473066503
2022-11-08,64.09,64.96,62.3678,63.85,75938045,0.01220672162333547
2022-11-09,62.28,63.05,59.8,59.92,62924670,-0.061550509005481646
2022-11-10,64.3,68.8,63.62,68.47,107995531,0.14269025367156196
2022-11-11,69.58,73.32,68.29,72.37,111709462,0.05695925222725284
2022-11-14,75.22,75.25,72.67,73.53,108882850,0.016028741191101314
2022-11-15,77.26,79.16,75.39,76.37,108946318,0.03862369101047203
2022-11-16,73.655,74.8268,71.925,72.7,79927196,-0.04805551918292528
2022-11-17,70.56,74.38,70.16,73.9,82286829,0.016506189821182904
2022-11-18,75.07,75.3499,72.18,73.57,73223214,-0.004465493910690288
2022-11-21,72.21,72.98,71.57,72.46,51536349,-0.015087671605273911
2022-11-22,72.72,75.33,72.1091,75.25,55450160,0.038504002208114896
2022-11-23,75.49,78.22,75.3,76.4,81623628,0.015282392026578107
2022-11-25,75.67,76.0393,74.7495,75.14,26018911,-0.016492146596858714
2022-11-28,73.81,75.4699,72.57,73.19,45448323,-0.02595155709342567
2022-11-29,73.62,74.4899,72.78,73.39,51846449,0.0027326137450471855
2022-11-30,73.38,77.7,72.8131,77.63,88468439,0.05777353862924106
2022-12-01,78.31,79.23,76.44,77.48,59833354,-0.001932242689681729
2022-12-02,75.05,76.28,73.65,74.98,64377175,-0.032266391326793986
2022-12-05,74.54,75.17,72.82,73.62,47022185,-0.01813817017871433
2022-12-06,73.08,73.3911,69.4,70.27,64965235,-0.04550393914697104
2022-12-07,69.53,71.37,69.28,70.14,59179859,-0.0018500071154119446
2022-12-08,70.14,71.225,69.0,70.47,56734096,0.0047048759623609104
2022-12-09,69.49,70.67,68.52,68.59,59029519,-0.02667801901518374
2022-12-12,68.54,70.67,67.53,70.67,60805841,0.030325120279924178
2022-12-13,74.87,75.21,70.66,71.65,72458043,0.013867270411773047
2022-12-14,70.93,72.0,68.32,68.93,67277981,-0.03796231681786455
2022-12-15,67.604,68.21,66.12,66.53,58557045,-0.034817931234585875
2022-12-16,66.25,67.19,64.8,65.41,62438574,-0.01683451074703146
2022-12-19,65.12,65.59,63.71,64.59,46246911,-0.012536309432808368
2022-12-20,63.76,66.06,63.52,65.05,52400257,0.0071218454869173
2022-12-21,65.43,67.845,65.21,67.68,44167575,0.04043043812451974
2022-12-22,66.08,66.31,62.2601,63.86,73917667,-0.056442080378250714
2022-12-23,63.11,64.66,62.72,64.52,45923000,0.010335108048856734
2022-12-27,63.87,64.28,62.97,63.27,36085981,-0.019373837569745755
2022-12-28,62.54,63.54,61.96,62.57,39526483,-0.011063695274221685
2022-12-29,63.635,65.18,63.06,64.82,41428481,0.03595972510787915
2022-12-30,63.77,64.82,63.1437,64.77,37126975,-0.00077136686207957
2023-01-03,65.998,66.88,63.59,64.02,46851844,-0.011579434923575715
2023-01-04,65.0,65.79,63.31,64.66,47477139,0.009996875976257424
2023-01-05,64.15,64.35,62.3,62.33,46159549,-0.036034642746674894
2023-01-06,63.145,64.3,60.05,63.96,70161340,0.02615113107652811
2023-01-09,66.22,69.32,65.67,67.24,69741257,0.0512820512820511
2023-01-10,66.67,68.15,66.56,68.05,41149630,0.012046400951814418
2023-01-11,68.39,69.13,67.2201,69.06,44470060,0.014842027920646705
2023-01-12,70.07,71.65,67.18,70.8,70066161,0.025195482189400487
2023-01-13,69.84,71.1,69.23,71.0,45757358,0.0028248587570622874
2023-01-17,70.87,72.66,70.653,71.59,42621340,0.008309859154929544
2023-01-18,71.87,72.78,70.5,70.53,39538725,-0.014806537225869554
2023-01-19,68.975,69.2536,67.265,67.71,47189852,-0.03998298596341987
2023-01-20,68.01,70.13,67.45,70.07,47752993,0.03485452665780531
2023-01-23,72.225,76.59,71.54,76.53,84293199,0.09219352076494935
2023-01-24,73.75,75.6412,73.42,74.7,60822606,-0.023912191297530305
2023-01-25,72.9,75.12,72.09,74.91,49932595,0.0028112449799195804
2023-01-26,76.5,77.0798,74.28,75.16,49583948,0.003337338139100199
2023-01-27,73.7,76.74,73.49,75.4,58118610,0.0031931878658861823
2023-01-30,74.23,74.64,72.4,72.45,48105243,-0.03912466843501328
2023-01-31,72.26,75.2,72.03,75.15,71376607,0.037267080745341685
2023-02-01,78.47,85.48,77.88,84.64,152548240,0.12628077178975383
2023-02-02,84.29,88.9388,83.2,88.31,97762091,0.04336011342155022
2023-02-03,86.655,88.8014,85.83,86.09,66469818,-0.0251387158872155
2023-02-06,84.63,86.28,83.224,83.68,53008890,-0.02799395980950159
2023-02-07,84.32,86.25,82.52,85.91,65291914,0.02664913957934978
2023-02-08,85.88,88.0,84.54,84.69,54140448,-0.014200907926900208
2023-02-09,85.88,86.67,82.76,83.21,46525397,-0.01747549887826194
2023-02-10,82.29,82.71,80.47,81.48,49332598,-0.020790770340103237
2023-02-13,81.57,84.15,80.9,83.13,45400008,0.020250368188512446
2023-02-14,82.7,86.185,81.7672,85.95,55979653,0.03392277156261292
2023-02-15,85.1,85.89,83.32,85.18,46483152,-0.008958696916812059
2023-02-16,82.98,83.35,80.05,80.08,57755166,-0.05987320967363241
2023-02-17,79.6,79.6498,77.37,78.5,47803102,-0.0197302697302697
2023-02-21,77.15,78.455,76.45,76.77,44045643,-0.022038216560509638
2023-02-22,76.93,78.1299,75.9201,76.61,50286804,-0.002084147453432328
2023-02-23,80.63,81.79,77.965,79.75,76391342,0.040986816342514
2023-02-24,77.75,78.81,76.94,78.09,46700007,-0.020815047021943478
2023-02-27,79.64,80.12,78.53,78.77,45617297,0.008707901139710428
2023-02-28,77.872,80.14,77.42,78.58,44220135,-0.0024120858194743855
2023-03-01,78.55,80.2869,77.8813,78.29,44265984,-0.003690506490200973
2023-03-02,77.57,80.92,76.65,80.44,60185875,0.027462000255460417
2023-03-03,80.4,81.63,79.34,81.52,54536217,0.013426156141223222
2023-03-06,82.03,83.2986,81.04,81.16,54541281,-0.004416094210009769
2023-03-07,81.07,84.85,80.665,82.11,70959009,0.011705273533760607
2023-03-08,82.79,85.77,82.28,85.37,69529838,0.039702837656801826
2023-03-09,85.29,87.81,83.59,84.03,79496691,-0.015696380461520443
2023-03-10,84.47,85.45,81.63,82.67,70273562,-0.01618469594192551
2023-03-13,81.39,83.83,78.515,82.01,65269120,-0.007983549050441519
2023-03-14,83.67,88.3,83.59,87.45,66616320,0.06633337397878303
2023-03-15,86.77,90.42,86.215,89.68,86149424,0.025500285877644302
2023-03-16,89.72,96.69,89.02,96.6,115939649,0.0771632471008028
2023-03-17,96.66,98.75,95.9364,97.84,93935764,0.012836438923395477
2023-03-20,96.3,96.94,92.9,96.81,92008949,-0.010527391659852836
2023-03-21,97.0,99.4646,93.64,95.93,85285333,-0.009089970044416806
2023-03-22,95.65,101.7,95.64,97.58,110816317,0.01720004169707079
2023-03-23,100.05,102.43,98.671,100.28,84016399,0.02766960442713673
2023-03-24,99.18,99.52,96.74,97.95,64696198,-0.023234942161946548
2023-03-27,98.02,98.93,95.425,96.61,57413354,-0.013680449208779977
2023-03-28,96.77,96.94,92.87,94.56,59070600,-0.021219335472518308
2023-03-29,96.07,96.91,94.87,96.09,55325974,0.016180203045685237
2023-03-30,98.0,99.53,97.25,97.88,59678531,0.01862836923717337
2023-03-31,96.34,98.36,95.27,98.01,55857466,0.0013281569268492888
2023-04-03,96.695,96.79,94.81,96.56,50655332,-0.014794408733802666
2023-04-04,97.038,97.27,95.21,95.87,43195876,-0.0071458160729079845
2023-04-05,94.35,94.5,91.36,92.56,52979281,-0.03452592051736725
2023-04-06,91.47,92.9148,90.62,92.47,47778378,-0.0009723422644771773
2023-04-10,91.32,95.795,91.02,95.48,52536324,0.032551097653293004
2023-04-11,96.06,96.07,92.69,94.03,51582200,-0.01518642647674906
2023-04-12,94.97,95.0,91.74,92.33,53383124,-0.018079336382005762
2023-04-13,92.79,93.16,91.83,92.09,40572482,-0.0025993718184771364
2023-04-14,91.82,92.97,90.5,91.75,38734794,-0.0036920403952654945
2023-04-17,90.23,90.69,88.3,89.87,47234822,-0.020490463215258825
2023-04-18,91.61,92.16,89.33,89.78,46246286,-0.0010014465338823442
2023-04-19,88.51,90.54,88.22,89.94,37344502,0.0017821341055914708
2023-04-20,88.825,91.5795,88.73,90.11,47082684,0.0018901489882143796
2023-04-21,89.8,89.8,88.055,88.43,40818264,-0.01864387970258563
2023-04-24,88.11,88.64,86.34,87.57,40373789,-0.009725206377926177
2023-04-25,86.9,87.06,83.76,83.8,52771477,-0.043051273267100565
2023-04-26,86.51,87.35,85.32,85.94,47786564,0.025536992840095474
2023-04-27,86.41,87.565,84.09,87.44,52246613,0.017454037700721514
2023-04-28,87.02,89.75,86.44,89.37,50671653,0.022072278133577372
2023-05-01,91.03,91.04,88.61,89.69,59358710,0.0035806198948191703
2023-05-02,89.32,90.455,88.12,89.91,70483508,0.0024528932991414454
2023-05-03,83.54,85.48,81.02,81.62,109454572,-0.09220331442553653
2023-05-04,81.57,91.64,81.11,86.61,122825068,0.061136976231315865
2023-05-05,84.99,90.425,84.72,89.84,78491108,0.03729361505599815
2023-05-08,89.99,95.655,89.17,95.04,95503215,0.05788067675868214
2023-05-09,94.89,96.16,93.4281,95.06,68649288,0.00021043771043771642
2023-05-10,96.42,99.94,96.12,97.02,95595346,0.020618556701030855
2023-05-11,98.155,99.19,96.14,97.1,57050034,0.0008245722531436961
2023-05-12,96.83,97.45,93.68,95.26,53815709,-0.018949536560247005
2023-05-15,95.2,97.43,93.45,97.4,51749212,0.022464833088389646
2023-05-16,97.39,103.28,97.31,101.48,90622884,0.04188911704312104
2023-05-17,101.79,104.14,100.05,103.75,75240894,0.02236893969255016
2023-05-18,103.98,108.1,103.93,107.93,74334322,0.040289156626506006
2023-05-19,106.36,107.29,104.6201,105.82,67880217,-0.019549708144167677
2023-05-22,104.68,108.79,103.4923,108.0,65424234,0.02060102060102076
2023-05-23,107.25,110.99,107.19,108.12,73099114,0.0011111111111110628
2023-05-24,105.98,108.91,105.64,108.27,65910464,0.0013873473917869195
2023-05-25,117.305,120.69,115.8,120.35,108514619,0.11157291955296933
2023-05-26,122.46,127.43,120.89,127.03,92922613,0.05550477773161622
2023-05-30,130.415,130.79,123.51,125.27,98902282,-0.013854994883098493
2023-05-31,122.42,123.96,117.86,118.21,87552221,-0.05635826614512651
2023-06-01,117.29,121.28,116.6,119.47,66032924,0.010658996700786849
2023-06-02,120.75,121.66,117.675,117.86,52382424,-0.013476186490332331
2023-06-05,116.59,119.32,116.42,117.93,52602861,0.000593924995757833
2023-06-06,117.91,124.42,117.74,124.23,75257497,0.053421521241414416
2023-06-07,124.025,125.34,117.07,117.83,81755152,-0.05151734685663689
2023-06-08,118.295,122.21,117.05,121.05,65246930,0.027327505728591994
2023-06-09,123.57,127.25,123.55,124.92,75105039,0.031970260223048275
2023-06-12,128.52,130.48,126.4,129.19,85673077,0.03418187640089654
2023-06-13,132.32,132.83,122.45,124.53,132461926,-0.036070903320690406
2023-06-14,126.525,127.725,123.81,127.33,95888117,0.022484541877459296
2023-06-15,125.39,125.7,122.26,124.24,85587115,-0.024267650985627887
2023-06-16,125.82,125.85,119.9,120.08,81997783,-0.033483580167417926
2023-06-20,119.085,121.75,117.7,118.93,58557777,-0.009576948700866006
2023-06-21,118.485,119.1888,111.67,112.11,82835622,-0.05734465652064247
2023-06-22,112.24,114.0,109.85,110.7,70396333,-0.012576933369012555
2023-06-23,109.31,111.0957,107.46,110.01,73621951,-0.006233062330623262
2023-06-26,110.95,112.55,107.2,107.51,68105476,-0.022725206799381836
2023-06-27,108.565,110.97,107.08,110.39,59381647,0.02678820574830243
2023-06-28,108.21,111.78,107.63,110.17,67534134,-0.0019929341425853897
2023-06-29,112.065,112.7599,109.84,111.24,58347174,0.009712262866478971
2023-06-30,113.03,114.69,112.41,113.91,53378774,0.024002157497303056
2023-07-03,115.16,116.73,114.51,115.82,31859976,0.016767623562461642
2023-07-05,116.1,117.662,113.855,113.95,49501584,-0.01614574339492303
2023-07-06,112.07,113.79,110.31,113.48,42411840,-0.00412461605967529
2023-07-07,114.16,115.33,113.04,113.17,37211287,-0.0027317589002467946
2023-07-10,113.0,113.61,109.88,113.58,49328004,0.003622868251303313
2023-07-11,111.66,113.27,109.5,111.32,59899536,-0.019897869343194263
2023-07-12,112.89,115.3999,112.3101,114.58,57993090,0.029284944304707183
2023-07-13,115.76,116.16,113.575,115.92,49206695,0.011694885669401245
2023-07-14,116.17,122.12,115.25,115.94,91927197,0.00017253278122830729
2023-07-17,115.95,118.8399,112.73,118.32,68587888,0.02052785923753664
2023-07-18,117.55,118.43,115.192,117.93,57980077,-0.0032961460446245816
2023-07-19,121.3,121.6699,115.55,116.43,70363051,-0.012719409819384353
2023-07-20,114.96,115.05,109.24,110.25,76340398,-0.05307910332388566
2023-07-21,110.97,112.3,109.54,110.95,76310282,0.006349206349206327
2023-07-24,110.617,111.31,108.55,110.61,45638100,-0.003064443442992393
2023-07-25,111.14,114.05,111.0,113.0,44916262,0.021607449597685457
2023-07-26,111.91,112.36,109.3,110.09,51721689,-0.025752212389380524
2023-07-27,111.79,115.08,110.51,111.1,70677972,0.00917431192660545
2023-07-28,113.38,114.86,112.44,112.96,55525965,0.016741674167416676
2023-07-31,114.16,114.68,112.35,114.4,54125786,0.012747875354107707
2023-08-01,114.26,118.19,113.16,117.6,97282727,0.027972027972027913
2023-08-02,119.49,119.5,107.38,109.35,173371510,-0.07015306122448983
2023-08-03,108.95,114.96,108.95,113.15,90785958,0.03475080018289911
2023-08-04,114.48,118.85,113.96,115.82,83169686,0.023596995139195664
2023-08-07,116.36,119.08,115.49,116.81,65854765,0.008547746503194675
2023-08-08,114.94,115.46,111.41,113.23,54107529,-0.03064806095368544
2023-08-09,112.89,113.15,108.78,110.47,56257067,-0.024375165592157577
2023-08-10,111.3,113.89,109.47,110.23,57277992,-0.0021725355300080684
2023-08-11,108.85,109.07,106.48,107.57,55667745,-0.02413136169826735
2023-08-14,106.75,111.99,105.42,111.98,57421820,0.040996560379288116
2023-08-15,111.99,113.18,110.17,111.35,53816569,-0.005626004643686455
2023-08-16,110.0863,110.4388,106.98,107.19,54317698,-0.03735967669510554
2023-08-17,107.62,107.85,104.1,104.44,59058775,-0.025655378300214582
2023-08-18,102.4,106.07,101.68,105.45,59906537,0.009670624281884477
2023-08-21,106.2,108.54,105.67,108.22,49219240,0.026268373636794573
2023-08-22,109.4,109.72,104.85,105.66,47335086,-0.023655516540380672
2023-08-23,105.65,110.08,105.0,109.43,54656329,0.03568048457315931
2023-08-24,111.06,111.64,100.871,101.8,109179129,-0.06972493831673221
2023-08-25,101.165,104.12,99.58,102.25,74793086,0.004420432220039405
2023-08-28,103.47,104.07,100.8944,102.61,55386803,0.003520782396088107
