Date,Open,High,Low,Close,Volume,Daily_Return
2021-02-02,102.99,103.94,101.77,103.59,5108600,0.023515462898923145
2021-02-03,104.32,104.41,99.82,99.87,5399200,-0.03591080220098464
2021-02-04,100.21,103.73,100.21,103.24,6356334,0.03374386702713528
2021-02-05,104.86,105.2,100.69,100.71,6349300,-0.024506005424254185
2021-02-08,101.85,106.25,101.76,106.19,6621431,0.05441366299275141
2021-02-09,106.21,107.36,104.78,105.38,5769200,-0.007627836896129558
2021-02-10,106.94,108.2,105.03,105.88,5001713,0.004744733345986019
2021-02-11,107.43,114.3,107.29,113.0,12147100,0.06724593879863994
2021-02-12,113.0,117.82,111.69,116.7,8157500,0.032743362831858525
2021-02-16,118.51,121.13,117.69,118.35,9260100,0.014138817480719768
2021-02-17,116.46,117.06,112.09,115.71,7237096,-0.02230671736375156
2021-02-18,114.0,115.63,112.44,113.43,8239621,-0.01970443349753681
2021-02-19,121.61,124.5,118.9,119.46,21054135,0.053160539539804263
2021-02-22,117.97,119.87,114.62,115.23,7850600,-0.03540934203917623
2021-02-23,112.86,117.8,110.69,116.14,9387900,0.007897248980300198
2021-02-24,115.05,123.02,114.42,122.81,10098100,0.05743068710177379
2021-02-25,121.17,121.22,113.6,113.93,11352800,-0.07230681540591155
2021-02-26,116.53,120.25,113.44,118.19,11626508,0.03739138067234249
2021-03-01,121.18,122.48,119.46,122.25,7008040,0.03435146797529409
2021-03-02,121.84,121.91,117.24,117.5,6505039,-0.03885480572597133
2021-03-03,118.28,119.85,115.1,115.44,7257143,-0.01753191489361705
2021-03-04,115.34,116.49,107.13,108.24,12433400,-0.062370062370062374
2021-03-05,111.59,114.34,105.65,113.45,9962705,0.04813377679231334
2021-03-08,112.8,114.12,105.5,105.68,12091539,-0.06848832084618772
2021-03-09,110.26,114.95,109.41,114.22,12040811,0.08080999242997722
2021-03-10,115.8,116.5,112.58,112.68,8820310,-0.013482752582735014
2021-03-11,117.26,117.85,115.64,117.19,7715517,0.04002484913028037
2021-03-12,114.55,116.45,113.33,114.29,7426014,-0.02474613874903997
2021-03-15,114.63,115.43,113.1,114.88,7068801,0.005162306413509343
2021-03-16,117.03,121.27,116.92,118.5,10383010,0.03151114206128147
2021-03-17,116.19,121.14,114.9,119.9,8342614,0.01181434599156117
2021-03-18,117.86,118.78,114.11,114.28,9044761,-0.046872393661384515
2021-03-19,114.51,117.06,112.14,114.86,13044700,0.005075253762688137
2021-03-22,117.6,121.48,116.97,119.33,11318720,0.038916942364617846
2021-03-23,119.9,120.2,115.56,116.38,8263821,-0.024721360931869607
2021-03-24,122.65,125.8,120.42,121.1,20252500,0.04055679670046408
2021-03-25,118.76,120.48,116.22,119.72,10381612,-0.011395540875309584
2021-03-26,119.67,128.98,119.17,128.64,14037000,0.07450718342799867
2021-03-29,127.04,127.83,123.47,125.71,10539600,-0.022776741293532243
2021-03-30,124.89,127.9,123.86,126.76,7970900,0.008352557473550348
2021-03-31,129.97,135.5,129.0,133.6,18589548,0.053960239823288125
2021-04-01,138.14,142.36,137.2,141.52,15929211,0.059281437125748626
2021-04-05,145.5,146.0,141.74,143.05,14377400,0.010811192764273558
2021-04-06,143.88,145.3,136.95,139.54,18004800,-0.024536875218455267
2021-04-07,140.25,141.87,136.82,139.14,13702741,-0.002866561559409564
2021-04-08,140.61,141.68,138.21,139.35,10238000,0.001509271237602583
2021-04-09,138.32,140.18,137.49,138.91,9637207,-0.003157517043415825
2021-04-12,137.82,138.73,134.51,135.0,11147500,-0.028147721546324944
2021-04-13,136.63,136.99,133.2,135.1,8034306,0.0007407407407407085
