Date,Open,High,Low,Close,Volume,Daily_Return
2021-04-09,94.34,95.38,93.31,95.3,14080213,0.0001049428061705715
2021-04-12,95.19,96.96,94.75,95.59,18818300,0.0030430220356769677
2021-04-13,96.29,96.82,91.4,92.15,27102100,-0.03598702793179198
2021-04-14,91.66,92.53,89.51,90.67,19117400,-0.016060770482908326
2021-04-15,91.75,91.96,89.45,90.27,16017043,-0.004411602514613477
2021-04-16,90.44,91.33,90.08,90.66,12358700,0.004320372216683355
2021-04-19,90.67,90.68,86.52,88.41,21361600,-0.02481800132362677
2021-04-20,88.38,88.95,86.53,87.48,17396914,-0.010519172039362035
2021-04-21,87.06,89.56,86.33,89.49,14781306,0.022976680384087622
2021-04-22,88.2,88.36,83.9,84.71,34044137,-0.053413789250195576
2021-04-23,85.24,86.46,84.57,86.03,18168500,0.015582575847007618
2021-04-26,86.47,88.3,86.11,87.84,14757740,0.021039172381727367
2021-04-27,89.33,90.19,88.03,89.46,17681000,0.018442622950819665
2021-04-28,87.66,87.76,85.35,86.03,19433542,-0.038341158059467806
2021-04-29,87.72,88.09,85.55,88.06,16463338,0.02359641985353944
2021-04-30,86.93,88.48,85.56,86.07,14548113,-0.022598228480581573
2021-05-03,86.97,87.01,83.87,85.02,16300447,-0.012199372603694636
2021-05-04,84.14,85.44,82.03,84.41,17850528,-0.0071747824041401564
2021-05-05,85.49,85.95,84.03,85.15,13172100,0.00876673379931292
2021-05-06,84.87,85.12,83.28,84.8,13716900,-0.004110393423370606
2021-05-07,85.91,86.32,84.99,85.98,12746100,0.01391509433962268
2021-05-10,84.95,85.0,80.8,80.85,24862900,-0.059665038381019
2021-05-11,77.27,80.76,76.82,80.68,23227830,-0.002102659245516225
2021-05-12,79.14,79.97,76.41,76.8,23472600,-0.04809122459097681
2021-05-13,77.97,78.86,76.53,77.19,20153800,0.005078125000000044
2021-05-14,78.79,80.15,77.08,79.7,18241100,0.0325171654359373
2021-05-17,79.1,80.42,77.72,80.39,15011513,0.008657465495608418
2021-05-18,80.55,80.92,78.8,78.88,20893800,-0.01878343077497202
2021-05-19,77.21,80.27,76.16,79.93,27300000,0.013311359026369374
2021-05-20,80.5,81.49,79.52,81.13,17123032,0.015013136494432588
2021-05-21,81.77,81.99,80.37,80.72,13076931,-0.005053617650684017
2021-05-24,81.42,83.62,81.36,82.9,15730440,0.027006937561942612
2021-05-25,83.57,83.71,79.71,81.23,26272100,-0.020144752714113423
2021-05-26,81.58,82.44,81.02,82.24,12609800,0.012433829865813095
2021-05-27,82.46,84.75,82.33,83.93,22286500,0.020549610894941672
2021-05-28,84.22,84.73,83.22,84.14,11330310,0.002502085070892335
2021-06-01,84.92,85.76,83.62,84.15,11067200,0.00011884953648677588
2021-06-02,84.39,84.82,83.45,84.34,10314200,0.002257872846108011
2021-06-03,83.68,84.07,81.89,82.03,14742130,-0.027389139198482404
2021-06-04,82.97,84.37,82.85,83.76,12591138,0.021089845178593247
2021-06-07,83.19,84.23,82.65,84.04,9006400,0.003342884431709603
2021-06-08,84.97,84.98,80.01,80.53,29666509,-0.04176582579723942
2021-06-09,80.17,80.56,78.52,78.66,21434900,-0.02322115981621764
2021-06-10,79.4,80.84,78.53,79.28,22683300,0.007882023900330548
2021-06-11,80.07,80.76,79.21,79.34,12675700,0.0007568113017155653
2021-06-14,79.5,80.94,79.37,80.49,14303000,0.014494580287370606
2021-06-15,80.64,82.91,79.92,82.18,22308634,0.020996397067958972
2021-06-16,82.73,83.11,80.12,80.49,18116431,-0.020564614261377567
2021-06-17,79.7,81.44,79.36,80.64,16003900,0.00186358553857624
2021-06-18,78.9,79.28,76.13,76.95,39881533,-0.04575892857142849
2021-06-21,76.85,77.29,75.71,77.07,19810100,0.001559454191033094
2021-06-22,77.61,78.28,77.05,77.66,16771830,0.007655378227585441
2021-06-23,78.1,79.87,78.07,79.02,16662234,0.01751223280968328
2021-06-24,80.43,80.9,79.92,80.58,15721000,0.019741837509491322
2021-06-25,81.57,82.84,81.09,82.03,19603800,0.017994539587987024
2021-06-28,82.63,83.6,82.16,83.38,18365547,0.01645739363647447
2021-06-29,83.54,83.84,81.87,82.93,18530826,-0.005396977692492033
2021-06-30,84.85,85.4,83.43,84.98,40670800,0.024719643072470765
2021-07-01,82.24,82.25,79.91,80.11,53299000,-0.05730760178865624
2021-07-02,80.61,80.89,78.89,80.33,22711217,0.002746223942079684
2021-07-06,80.79,81.54,79.76,81.08,21126500,0.009336486991161408
2021-07-07,81.69,81.81,77.95,78.22,23026900,-0.03527380365071531
2021-07-08,76.25,77.88,75.96,77.11,23114500,-0.014190744055228799
2021-07-09,77.41,78.95,76.73,78.74,15441108,0.02113863312151465
2021-07-12,78.75,79.73,77.71,79.56,12639300,0.010414020828041659
2021-07-13,79.28,79.5,78.1,78.45,14263435,-0.013951734539969785
2021-07-14,79.35,80.76,78.32,78.49,15952300,0.000509878903760308
2021-07-15,78.34,78.46,76.34,76.92,16616848,-0.020002548095298667
2021-07-16,77.16,77.61,74.84,75.01,19132117,-0.024830993239729593
2021-07-19,73.84,74.68,73.2,74.58,23436900,-0.005732568990801323
