Date,Open,High,Low,Close,Volume,Daily_Return
2023-07-13,81.73,82.0,80.9,81.4,1476326,-0.003550006120700111
2023-07-14,81.5,82.16,81.23,81.82,1791900,0.005159705159704986
2023-07-17,81.74,82.36,81.08,81.19,2343200,-0.007699828892691274
2023-07-18,81.11,82.9,80.75,82.47,2844487,0.015765488360635516
2023-07-19,82.78,82.94,81.66,81.75,2781716,-0.008730447435431055
2023-07-20,82.25,83.15,81.8,81.85,3114114,0.0012232415902140303
2023-07-21,82.08,83.14,82.02,82.63,7717732,0.00952962736713503
2023-07-24,82.48,82.68,80.27,80.63,4338451,-0.024204284158296008
2023-07-25,80.84,82.35,78.58,80.21,4729500,-0.0052089792881061525
2023-07-26,80.26,80.31,77.29,77.43,4148620,-0.03465902007231003
2023-07-27,78.0,78.87,76.25,76.86,3224700,-0.007361487795428223
2023-07-28,77.24,78.32,76.89,77.87,2911432,0.013140775435857455
2023-07-31,77.72,78.03,76.27,78.0,3917525,0.0016694490818029983
2023-08-01,77.84,78.04,77.1,77.69,2127639,-0.003974358974359049
2023-08-02,77.32,77.78,76.15,76.59,3073730,-0.014158836401081176
2023-08-03,76.64,76.69,75.68,76.02,2053710,-0.007442224833529298
2023-08-04,75.98,76.8,75.63,75.9,1449828,-0.0015785319652721341
2023-08-07,76.1,76.29,75.17,75.59,1668300,-0.004084321475625874
2023-08-08,75.29,75.47,73.32,73.93,2574900,-0.021960576795872377
2023-08-09,73.8,74.88,73.42,73.92,3028421,-0.00013526308670375187
2023-08-10,74.25,74.58,72.12,72.3,3681915,-0.0219155844155845
2023-08-11,72.14,72.14,70.86,71.59,2898300,-0.009820193637620989
2023-08-14,71.5,71.87,70.85,71.8,2601108,0.002933370582483441
2023-08-15,71.75,71.75,70.19,70.54,2476300,-0.017548746518105673
2023-08-16,71.21,72.28,70.42,70.67,3697400,0.0018429259994328095
2023-08-17,70.7,70.8,68.24,68.39,3791942,-0.03226262912126787
2023-08-18,68.2,68.75,67.9,68.36,2929200,-0.0004386606228981016
2023-08-21,69.33,69.5,68.6,68.97,2807833,0.008923346986541736
2023-08-22,69.15,69.4,68.67,68.93,2170081,-0.0005799623024502765
2023-08-23,68.96,69.53,68.81,68.99,2079500,0.0008704482808645775
2023-08-24,69.64,69.79,68.24,68.43,2623200,-0.008117118422959702
2023-08-25,68.41,68.89,67.61,68.59,3096636,0.0023381557796287034
2023-08-28,69.06,69.66,68.76,69.31,2438700,0.010497157019973669
2023-08-29,69.33,70.5,69.33,70.48,2044326,0.016880680998413
2023-08-30,70.5,70.99,70.23,70.39,1889200,-0.0012769580022702343
2023-08-31,70.51,71.13,69.86,70.45,3573300,0.0008523938059383784
2023-09-01,70.67,71.02,69.1,69.25,2097300,-0.017033356990773685
2023-09-05,69.13,69.16,67.41,67.66,3773510,-0.022960288808664298
2023-09-06,67.51,68.2,66.06,66.98,3140100,-0.01005025125628134
2023-09-07,68.09,68.17,65.83,65.9,2836900,-0.016124216183935447
2023-09-08,65.92,65.99,64.72,64.9,3103630,-0.015174506828528056
2023-09-11,65.32,67.35,65.2,66.62,3630504,0.026502311248074006
2023-09-12,66.38,66.62,65.22,65.4,2381800,-0.018312818973281297
2023-09-13,65.12,65.94,64.21,64.53,3612811,-0.013302752293578024
2023-09-14,64.86,66.06,64.57,66.0,3945138,0.022780102278010306
2023-09-15,66.0,66.5,65.58,66.43,6711139,0.006515151515151585
2023-09-18,65.87,66.99,65.87,66.28,3205300,-0.002258015956646209
2023-09-19,66.5,66.75,65.35,66.12,3160581,-0.0024140012070005268
2023-09-20,66.42,66.8,64.9,65.01,1797947,-0.016787658802177807
2023-09-21,64.62,64.89,63.79,63.89,2174822,-0.01722811875096142
2023-09-22,63.83,64.81,63.74,64.33,2278162,0.0068868367506651484
2023-09-25,64.0,67.04,64.0,66.48,3214500,0.03342142079900512
2023-09-26,66.19,67.41,66.12,66.21,3620111,-0.004061371841155403
2023-09-27,66.37,68.41,66.15,68.28,5470000,0.03126415949252381
2023-09-28,68.74,70.58,68.01,69.78,4817700,0.02196836555360271
2023-09-29,70.08,70.2,67.93,68.04,3146200,-0.02493551160791052
2023-10-02,68.0,68.66,67.57,67.84,1942160,-0.0029394473838918467
2023-10-03,67.35,67.53,66.4,66.98,2726100,-0.012676886792452824
2023-10-04,67.14,68.07,66.47,67.88,2084505,0.013436846819946169
2023-10-05,68.34,68.68,66.63,67.6,1894528,-0.004124926340601132
2023-10-06,67.01,68.99,66.65,68.46,2319800,0.012721893491124181
2023-10-09,67.82,68.08,67.18,67.8,1600300,-0.009640666082383786
2023-10-10,68.0,68.63,67.61,68.19,2209178,0.005752212389380507
2023-10-11,68.31,68.31,67.04,67.78,2032922,-0.006012611819914859
2023-10-12,67.72,67.91,66.17,66.51,2252117,-0.01873709058719375
2023-10-13,66.13,67.64,66.06,67.12,1984299,0.009171553149902367
2023-10-16,67.63,67.69,66.33,66.88,1951512,-0.0035756853396902155
2023-10-17,66.37,67.41,66.07,66.8,1596176,-0.0011961722488037507
2023-10-18,66.3,66.48,65.09,65.23,1917700,-0.023502994011975975
2023-10-19,65.23,66.67,64.84,65.45,1669200,0.003372681281618828
2023-10-20,65.53,65.53,63.86,64.05,2575100,-0.021390374331550888
2023-10-23,63.95,64.54,63.36,63.99,2412637,-0.0009367681498828606
2023-10-24,64.02,65.06,63.96,64.67,2511249,0.010626660415689937
2023-10-25,64.2,64.99,63.98,64.51,3179600,-0.0024740992732332767
2023-10-26,64.12,64.74,63.58,63.91,3484900,-0.009300883583940656
2023-10-27,64.2,64.32,62.72,63.1,2606400,-0.01267407291503675
2023-10-30,63.54,63.67,62.35,63.17,4484200,0.0011093502377179654
2023-10-31,66.69,67.7,65.77,66.57,7555110,0.05382301725502603
2023-11-01,66.75,68.45,66.0,68.28,4523320,0.025687246507435813
2023-11-02,69.6,69.76,68.28,69.25,3115900,0.014206209724663132
2023-11-03,69.94,71.9,69.63,71.57,4022800,0.03350180505415157
2023-11-06,71.67,71.96,70.76,71.09,2350100,-0.00670672069302769
2023-11-07,71.25,71.46,70.68,70.7,1912934,-0.0054860036573357585
2023-11-08,71.16,71.16,69.53,69.99,2062128,-0.010042432814710178
2023-11-09,70.13,70.14,68.05,68.31,1981500,-0.02400342906129438
2023-11-10,68.55,69.57,68.39,69.52,2774072,0.017713365539452353
2023-11-13,69.57,70.55,69.35,70.01,1993389,0.0070483314154201615
2023-11-14,71.0,72.37,70.68,72.21,2634411,0.03142408227396065
2023-11-15,72.0,72.63,71.47,71.52,2780100,-0.009555463232239325
2023-11-16,72.0,72.66,71.5,71.92,2946764,0.005592841163311046
2023-11-17,72.53,73.38,72.03,73.0,2920110,0.015016685205784253
2023-11-20,73.09,73.49,72.77,73.33,1788340,0.004520547945205511
2023-11-21,73.5,73.69,72.59,73.38,1469541,0.0006818491749625011
2023-11-22,73.75,74.18,73.19,73.6,1123328,0.0029980921231942403
2023-11-24,73.82,73.84,73.39,73.71,558900,0.0014945652173912194
2023-11-27,71.26,71.52,70.55,71.14,4253600,-0.03486636819970146
2023-11-28,70.7,70.78,68.11,68.13,5167923,-0.04231093618217607
2023-11-29,68.3,68.84,67.46,67.71,3763139,-0.006164685160722216
2023-11-30,67.71,68.68,66.39,68.46,3324831,0.01107665042091277
2023-12-01,68.35,69.67,68.16,69.41,1898729,0.013876716330704086
2023-12-04,68.89,69.77,68.77,69.37,1478766,-0.0005762858377754698
2023-12-05,68.91,69.05,67.72,67.93,1896265,-0.020758252847052017
2023-12-06,68.39,68.68,67.86,68.05,1579722,0.0017665243633149252
2023-12-07,68.1,68.29,67.0,67.39,2089200,-0.0096987509184423
2023-12-08,67.18,68.63,67.05,68.52,1893851,0.01676806647870599
2023-12-11,69.16,71.31,69.09,71.13,3051314,0.03809106830122588
