Date,Open,High,Low,Close,Volume,Daily_Return
2021-08-19,761.87,784.01,761.21,781.51,514117,0.011728914492847409
2021-08-20,785.08,790.88,778.01,788.18,507760,0.00853475963199446
2021-08-23,795.03,812.5,794.57,811.62,724300,0.02973939962952632
2021-08-24,806.1,807.71,801.58,805.61,453813,-0.00740494320001972
2021-08-25,808.42,813.37,805.0,807.87,471118,0.002805327639924915
2021-08-26,808.27,815.83,804.16,810.94,450126,0.003800116355354266
2021-08-27,814.25,834.77,813.77,832.92,659049,0.02710434804054551
2021-08-30,839.94,843.01,836.76,839.59,491038,0.00800797195408931
2021-08-31,843.78,844.16,827.21,833.04,579300,-0.007801426886932972
2021-09-01,838.72,850.72,836.69,842.17,582148,0.010959857869970335
2021-09-02,852.16,862.05,848.87,861.28,747204,0.02269138060011633
2021-09-03,848.52,862.98,848.52,858.11,698291,-0.0036805684562510876
2021-09-07,865.29,868.88,857.76,861.77,781120,0.004265187446830687
2021-09-08,857.61,859.9,849.92,857.99,715114,-0.004386321176183872
2021-09-09,855.48,862.76,852.1,853.5,642040,-0.005233161225655314
2021-09-10,870.94,875.36,857.4,858.87,1137707,0.006291739894551895
2021-09-13,869.22,872.21,861.04,871.24,636279,0.014402645336313968
2021-09-14,883.82,895.93,879.68,888.07,978322,0.019317294890041747
2021-09-15,886.99,890.01,879.44,889.33,799950,0.0014188070760188243
2021-09-16,877.14,889.78,875.44,887.31,811597,-0.0022713728312325765
2021-09-17,875.1,875.31,852.41,859.85,1670538,-0.030947470444376735
2021-09-20,838.88,845.49,829.7,840.74,1122600,-0.02222480665232307
2021-09-21,860.0,862.37,844.49,854.73,905714,0.01664010276661032
2021-09-22,851.83,871.65,849.46,864.74,669400,0.011711300644648093
2021-09-23,877.39,888.72,877.26,879.78,744500,0.01739251104378181
2021-09-24,867.36,873.36,865.12,868.82,510720,-0.01245765986951275
2021-09-27,843.28,847.88,833.05,835.31,1063900,-0.03856955410787055
2021-09-28,794.84,799.34,773.07,780.17,2390100,-0.06601142090960244
2021-09-29,785.0,786.23,749.12,750.42,2216000,-0.03813271466475254
2021-09-30,754.25,762.32,742.29,745.11,1079834,-0.007076037419045278
2021-10-01,745.0,745.0,728.37,741.81,1180400,-0.004428876273302018
2021-10-04,728.9,730.16,709.03,712.94,1663500,-0.03891832140305451
2021-10-05,725.04,742.63,722.62,732.87,1201500,0.02795466659185908
2021-10-06,725.38,734.7,719.01,732.5,973045,-0.0005048644370762023
2021-10-07,745.41,753.67,742.23,746.82,1267539,0.019549488054607655
2021-10-08,749.36,749.74,729.33,730.27,1039700,-0.02216062772823446
2021-10-11,722.78,735.83,721.36,721.89,702502,-0.011475207799854892
2021-10-12,734.0,734.0,722.4,725.05,868419,0.004377398218565087
2021-10-13,743.15,749.46,740.0,744.42,1170587,0.02671539893800423
2021-10-14,769.6,778.64,765.68,778.29,1372973,0.0454985089062625
2021-10-15,780.96,789.64,775.84,789.4,877401,0.014274884683087352
2021-10-18,774.09,788.33,772.99,788.22,1014629,-0.0014948061819102243
2021-10-19,788.18,801.62,786.3,800.96,956612,0.016163000177615405
2021-10-20,782.24,785.14,758.24,767.7,1894907,-0.04152516979624454
2021-10-21,764.53,787.56,763.87,787.56,1083100,0.02586948026572866
2021-10-22,798.19,808.8,796.27,800.97,1294777,0.017027274112448643
2021-10-25,799.69,803.19,787.01,788.44,786029,-0.015643532217186618
2021-10-26,796.4,797.99,784.19,791.23,741400,0.003538633250469214
2021-10-27,798.06,818.95,797.2,801.0,949825,0.01234786345310468
2021-10-28,814.12,821.92,810.72,813.19,687512,0.015218476903870126
2021-10-29,807.23,814.46,804.75,812.88,583800,-0.0003812147222667095
2021-11-01,806.91,808.0,796.48,807.45,573771,-0.006679952760554997
2021-11-02,812.32,817.69,811.29,812.02,504072,0.0056597931760480336
2021-11-03,818.4,831.58,810.48,830.02,566909,0.022166941700943354
2021-11-04,831.64,853.15,829.6,850.49,1058483,0.024662056335991833
2021-11-05,852.23,854.64,841.64,847.0,735310,-0.004103516796199802
2021-11-08,855.51,856.95,848.0,849.93,728399,0.0034592680047225155
2021-11-09,852.01,855.46,842.0,850.05,676848,0.00014118809784324782
2021-11-10,829.61,835.44,815.11,817.85,737728,-0.03788012469854707
2021-11-11,833.27,839.04,829.2,833.39,416170,0.01900103931038699
2021-11-12,840.0,855.0,835.1,851.63,531257,0.02188651171720335
2021-11-15,855.0,861.6,852.99,856.72,638041,0.005976773951128944
2021-11-16,851.52,862.61,847.24,860.55,690900,0.004470538799140833
2021-11-17,859.2,868.0,857.6,859.46,549409,-0.001266631805240781
2021-11-18,877.42,881.12,870.56,879.12,866036,0.022874828380611056
2021-11-19,866.85,867.55,854.47,857.17,778512,-0.02496814996815
2021-11-22,855.0,859.66,824.72,825.75,881599,-0.03665550590897948
2021-11-23,811.66,819.36,793.12,807.48,1193564,-0.022125340599455035
2021-11-24,782.0,803.48,777.44,802.39,1246741,-0.006303561698122628
2021-11-26,786.96,795.92,776.01,782.02,786306,-0.025386657361133658
2021-11-29,795.01,815.73,789.99,815.01,1410700,0.04218562185110364
2021-11-30,807.07,821.35,787.15,791.51,1144524,-0.028834002036784878
2021-12-01,812.56,832.68,802.44,804.0,1201698,0.015779964877259856
2021-12-02,784.44,796.45,778.32,789.38,957100,-0.01818407960199009
2021-12-03,785.97,790.74,759.84,771.52,1115600,-0.0226253515417163
2021-12-06,758.88,761.4,741.4,756.39,1223247,-0.019610638739112396
2021-12-07,788.0,809.4,783.72,806.01,983200,0.06560107880855126
2021-12-08,803.21,805.0,796.19,803.92,551528,-0.0025930199377179886
2021-12-09,786.16,790.01,772.36,772.61,709100,-0.03894666135933922
2021-12-10,777.28,783.65,772.48,781.84,602700,0.011946518942286488
2021-12-13,780.57,781.84,764.34,764.47,615109,-0.022216821856134272
2021-12-14,754.42,760.31,743.25,754.39,842445,-0.013185605713762483
