Date,Open,High,Low,Close,Volume,Daily_Return
2021-08-09,215.12,218.16,212.92,217.11,2147325,0.015719298245614022
2021-08-10,216.71,218.03,214.19,217.26,1564729,0.0006908940168577349
2021-08-11,217.67,218.84,214.01,218.42,1475465,0.005339224891834693
2021-08-12,216.45,217.23,213.38,214.53,2399837,-0.0178097243842138
2021-08-13,214.14,216.82,213.52,215.26,1421500,0.003402787488929304
2021-08-16,212.98,214.6,211.98,213.18,1543381,-0.009662733438632332
2021-08-17,211.28,211.77,204.6,206.5,2280923,-0.03133502204709637
2021-08-18,206.5,208.07,203.6,203.82,1536738,-0.012978208232445554
2021-08-19,200.75,203.42,199.61,203.02,2372224,-0.003925031890884001
2021-08-20,202.7,205.23,202.35,205.0,1325109,0.009752733720815643
2021-08-23,206.34,211.31,206.34,210.63,1739300,0.027463414634146366
2021-08-24,212.28,215.06,211.83,214.52,1688100,0.01846840431087693
2021-08-25,216.0,219.08,215.29,217.79,1909335,0.01524333395487587
2021-08-26,217.24,223.38,215.63,222.24,2331314,0.020432526745947976
2021-08-27,222.77,226.88,221.99,226.51,1746227,0.019213462922966107
2021-08-30,227.34,228.72,225.55,227.64,1150600,0.004988742218886566
2021-08-31,222.25,222.25,209.8,215.13,5156700,-0.05495519240906688
2021-09-01,215.45,215.86,211.45,211.5,2551900,-0.016873518337749194
2021-09-02,212.92,213.23,210.71,211.91,1856214,0.001938534278959736
2021-09-03,213.09,215.38,212.3,212.99,1813864,0.005096503232504324
2021-09-07,213.45,213.49,211.36,212.86,1822880,-0.0006103572937696811
2021-09-08,211.94,212.74,207.25,208.12,1740924,-0.022268157474396366
2021-09-09,209.83,211.91,209.0,210.46,2448040,0.011243513357678259
2021-09-10,212.94,216.5,212.0,212.12,1835643,0.007887484557635549
2021-09-13,214.43,216.26,211.68,214.77,1416557,0.012492928531020242
2021-09-14,216.11,216.32,211.15,211.48,1405483,-0.015318713041858834
2021-09-15,212.67,212.7,209.97,212.34,1414800,0.004066578399848808
2021-09-16,211.03,213.71,208.79,213.03,1502921,0.0032495055100310033
2021-09-17,211.63,212.19,207.91,209.33,4877800,-0.017368445758813245
2021-09-20,204.91,205.0,198.94,202.78,2959538,-0.03129030717049641
2021-09-21,204.66,207.77,203.01,206.06,1524286,0.016175165203669017
2021-09-22,207.81,213.27,207.11,213.08,1734668,0.03406774725808015
2021-09-23,214.15,218.08,213.01,216.35,1430769,0.01534634878918717
2021-09-24,215.01,218.02,214.03,216.67,1096900,0.0014790848162697934
2021-09-27,214.2,218.14,212.72,216.69,1069800,9.230627221135101e-05
2021-09-28,212.65,214.0,205.95,206.19,2201949,-0.0484563200886059
2021-09-29,202.91,203.79,197.86,198.75,1976600,-0.03608322421067944
2021-09-30,200.57,201.49,195.71,195.87,2344655,-0.014490566037735797
2021-10-01,196.33,197.28,191.0,192.89,3381558,-0.01521417266554359
2021-10-04,193.71,193.94,187.91,188.95,2551739,-0.020426149618953837
2021-10-05,190.69,193.59,188.68,191.63,2246386,0.01418364646731951
2021-10-06,188.67,191.94,188.41,190.9,1847474,-0.003809424411626572
2021-10-07,193.51,197.37,193.51,193.85,1514519,0.015453116815086432
2021-10-08,194.51,194.67,189.99,190.31,1394358,-0.018261542429713673
2021-10-11,189.34,191.16,185.74,185.94,2144042,-0.022962534811623136
2021-10-12,187.15,187.75,182.34,183.19,3021017,-0.014789717113047218
2021-10-13,184.42,186.22,182.41,183.1,2767065,-0.0004912931928598985
2021-10-14,187.0,189.94,186.76,189.1,2682375,0.03276897870016393
2021-10-15,190.39,191.73,189.1,189.81,1772500,0.003754627181385528
2021-10-18,188.21,192.32,187.15,192.26,2028233,0.012907644486591874
2021-10-19,192.83,197.13,191.52,196.95,2100596,0.024394049724331568
2021-10-20,196.56,199.79,194.79,197.52,2100400,0.0028941355674030333
2021-10-21,196.3,201.52,196.0,201.25,1688657,0.018884163628999584
2021-10-22,201.58,203.43,199.88,199.93,1829500,-0.006559006211180107
2021-10-25,200.66,202.13,199.78,200.29,1390539,0.0018006302205770819
2021-10-26,201.08,201.16,193.77,196.15,2706811,-0.02067002845873478
2021-10-27,193.72,195.18,190.84,192.41,2882646,-0.01906704053020647
2021-10-28,194.34,200.13,194.14,199.9,1931000,0.038927290681357585
2021-10-29,197.74,201.81,197.22,200.86,1604843,0.00480240120060027
2021-11-01,202.62,206.58,202.01,205.13,3419033,0.02125858807129344
2021-11-02,205.52,208.47,203.18,206.56,2991342,0.006971189002096256
2021-11-03,207.49,217.13,206.72,215.78,3378900,0.0446359411309063
2021-11-04,215.99,219.43,215.0,219.26,2326381,0.01612753730651595
2021-11-05,220.0,224.79,219.95,224.25,2835945,0.022758369059564076
2021-11-08,223.66,227.5,221.26,223.08,3829726,-0.005217391304347729
2021-11-09,223.24,223.38,218.34,221.05,1625224,-0.0090998744844899
2021-11-10,218.46,220.19,212.77,214.22,2262187,-0.030897986880796258
2021-11-11,223.26,223.34,214.15,219.1,4639700,0.022780319297917906
2021-11-12,219.58,220.54,214.41,217.82,2829000,-0.005842081241442254
2021-11-15,221.0,221.0,215.19,215.68,2003327,-0.009824625837847711
2021-11-16,215.2,219.97,214.4,219.26,1497233,0.0165986646884273
2021-11-17,219.26,219.26,215.67,217.81,1376544,-0.006613153333941413
2021-11-18,218.76,220.67,216.36,220.58,2495127,0.012717506083283592
2021-11-19,220.58,221.81,219.64,221.26,2124255,0.00308278175718546
2021-11-22,222.31,225.66,219.44,221.87,2846054,0.0027569375395462004
2021-11-23,221.41,224.09,215.57,219.12,2070018,-0.012394645513138292
2021-11-24,216.6,221.22,214.32,221.03,1631247,0.008716684921504125
2021-11-26,213.12,217.56,210.25,212.45,1776506,-0.03881825996471078
2021-11-29,216.75,224.26,215.1,223.94,2412931,0.0540833137208756
2021-11-30,222.7,227.82,218.3,223.36,5141720,-0.0025899794587835867
2021-12-01,227.34,234.68,222.71,223.0,3223503,-0.0016117478510029315
2021-12-02,220.27,225.9,218.18,222.73,1934818,-0.0012107623318385885
2021-12-03,225.0,228.46,221.56,227.12,2743800,0.019709962735150244
2021-12-06,227.8,228.31,217.43,224.28,2223768,-0.012504402958788297
2021-12-07,228.99,239.91,228.0,238.9,2934410,0.06518637417513817
2021-12-08,229.01,229.8,221.09,228.09,3880100,-0.04524905818334035
2021-12-09,225.35,228.56,224.75,225.16,1990848,-0.012845806479898303
2021-12-10,228.56,228.88,223.03,226.46,1751518,0.005773672055427337
2021-12-13,228.38,228.38,220.06,221.79,1966600,-0.020621743354234834
2021-12-14,218.91,221.63,216.75,219.99,1687336,-0.008115785202218229
2021-12-15,221.34,229.62,218.78,229.38,2565700,0.04268375835265226
2021-12-16,228.84,229.31,217.65,217.95,3223834,-0.04982997645827891
2021-12-17,216.24,222.54,214.45,218.71,4671428,0.0034870383115395143
2021-12-20,215.49,219.69,214.61,217.65,1336333,-0.004846600521238198
2021-12-21,221.55,224.7,219.05,224.37,1603774,0.030875258442453424
2021-12-22,223.05,226.88,221.71,226.76,1057962,0.010652047956500432
2021-12-23,226.76,229.19,226.26,227.35,920491,0.0026018698183101208
2021-12-27,228.65,232.85,227.6,232.78,1235993,0.02388387948097659
2021-12-28,233.81,234.42,228.58,231.02,1362273,-0.0075607870091931595
2021-12-29,230.39,233.37,229.9,230.52,1117000,-0.002164314777941323
2021-12-30,230.53,232.6,228.3,228.6,886400,-0.008328995314940246
2021-12-31,229.15,231.5,227.35,227.78,1023020,-0.0035870516185476653
2022-01-03,228.39,233.37,228.07,231.22,1519604,0.015102291684959246
2022-01-04,232.41,234.9,225.46,232.87,1965000,0.007136060894386231
2022-01-05,231.75,234.28,224.26,224.57,1963533,-0.03564220380469796
2022-01-06,225.5,228.76,224.11,226.96,1957800,0.010642561339448742
2022-01-07,228.0,229.99,219.88,221.33,1760200,-0.024806133239337336
2022-01-10,220.05,222.14,214.7,221.83,1926500,0.0022590701667193347
2022-01-11,222.67,227.75,220.76,227.54,1755379,0.025740431862236735
2022-01-12,229.06,231.4,225.86,229.02,1263000,0.006504350883361321
2022-01-13,231.99,232.36,220.6,221.86,2911000,-0.03126364509649815
2022-01-14,218.71,225.39,218.07,225.29,1722900,0.015460200126205637
2022-01-18,220.0,221.17,216.74,217.42,2349413,-0.034932753340139344
2022-01-19,217.94,220.45,210.78,210.95,1888300,-0.029758071934504637
2022-01-20,208.0,211.77,199.41,199.61,2885044,-0.05375681441099778
2022-01-21,197.33,207.73,196.8,199.95,3812039,0.0017033214768797933
2022-01-24,195.83,203.47,188.07,203.07,3739096,0.015603900975243779
2022-01-25,197.2,199.88,193.39,194.77,3855600,-0.040872605505490656
2022-01-26,200.45,205.25,193.54,196.96,3470600,0.011244031421676848
2022-01-27,200.87,201.02,186.39,187.96,3786899,-0.04569455727051175
2022-01-28,186.48,189.53,180.12,189.45,4949100,0.007927218557139737
2022-01-31,190.39,205.9,190.0,205.44,5679900,0.0844022169437848
2022-02-01,208.99,210.99,200.01,208.2,4066217,0.013434579439252303
2022-02-02,209.63,211.83,205.68,210.35,2863900,0.01032660902977911
2022-02-03,206.72,208.8,197.8,198.34,4263600,-0.05709531732826234
2022-02-04,196.97,200.11,190.79,198.12,3205417,-0.0011092064132297574
2022-02-07,198.4,201.91,196.06,196.92,2169500,-0.006056935190793533
2022-02-08,197.29,203.32,196.09,202.53,2306046,0.028488726386349805
2022-02-09,205.49,210.0,200.5,209.76,3113012,0.035698415049622234
2022-02-10,204.36,209.62,198.13,199.05,2466800,-0.05105835240274592
2022-02-11,200.01,200.97,185.18,186.74,3738600,-0.06184375784978646
2022-02-14,187.84,191.67,183.97,185.88,2040009,-0.004605333618935448
2022-02-15,190.5,196.9,189.21,196.62,2810008,0.05777921239509376
2022-02-16,195.45,200.64,193.0,199.66,1969413,0.015461295900722094
2022-02-17,196.4,197.45,187.39,187.61,2763054,-0.060352599419012276
2022-02-18,188.77,190.14,185.19,187.09,2691821,-0.002771707265071255
