Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-25,86.29,88.08,85.95,88.04,2892522,0.022769516728624595
2022-02-28,86.5,87.02,84.98,86.13,3835623,-0.021694684234438988
2022-03-01,85.58,86.54,84.41,85.8,3327500,-0.003831417624521105
2022-03-02,86.51,88.77,86.28,88.19,4074100,0.027855477855477817
2022-03-03,88.74,89.67,86.82,87.93,4163924,-0.0029481800657670254
2022-03-04,87.22,89.02,86.47,88.88,3072322,0.010804048675082223
2022-03-07,88.62,89.09,86.59,86.6,4496300,-0.025652565256525706
2022-03-08,85.79,88.85,85.79,87.48,4234800,0.010161662817552042
2022-03-09,88.97,90.3,87.64,87.96,4135700,0.00548696844993124
2022-03-10,86.81,88.07,85.82,87.66,2363514,-0.003410641200545683
2022-03-11,88.2,89.5,87.96,88.04,3576100,0.0043349304129591815
2022-03-14,88.27,89.2,87.21,87.43,4156844,-0.006928668786915004
2022-03-15,88.14,88.52,86.88,88.17,3190115,0.008463913988333571
2022-03-16,88.46,89.73,87.29,89.7,3588300,0.01735284110241575
2022-03-17,89.22,90.64,88.65,90.58,2305724,0.00981047937569679
2022-03-18,90.42,91.83,89.3,91.72,4435041,0.012585559726208784
2022-03-21,91.31,92.27,90.81,91.39,2245100,-0.003597906672481499
2022-03-22,91.81,93.47,91.74,93.12,2623600,0.018929861035124285
2022-03-23,92.77,93.0,90.85,90.96,2448300,-0.023195876288659933
2022-03-24,91.17,91.91,90.65,91.19,2768209,0.002528583992964073
2022-03-25,91.31,91.61,90.04,91.51,2205945,0.003509156705779226
2022-03-28,91.45,92.24,90.88,91.54,3229006,0.0003278330237133087
2022-03-29,91.72,92.99,91.54,92.73,2483410,0.01299978151627701
2022-03-30,92.46,92.8,91.05,91.39,2254616,-0.014450555375822294
2022-03-31,91.2,91.84,89.66,89.67,3228100,-0.01882043987307147
2022-04-01,90.01,90.38,89.41,90.01,2014800,0.0037916806066689013
2022-04-04,90.11,90.51,89.34,90.02,2086054,0.00011109876680359676
2022-04-05,89.37,89.63,86.18,86.8,4007541,-0.03576982892690517
2022-04-06,85.99,87.37,85.55,86.91,2239700,0.0012672811059908362
2022-04-07,86.73,88.48,86.44,87.81,1956029,0.010355540214014525
2022-04-08,87.61,89.32,87.13,88.96,2406800,0.013096458262156885
2022-04-11,88.61,89.24,87.11,87.21,1882020,-0.019671762589928088
2022-04-12,87.99,88.67,85.86,86.09,2295911,-0.012842563926155126
2022-04-13,85.85,86.8,85.07,86.06,3249200,-0.0003484725287490331
2022-04-14,86.07,86.38,84.58,84.74,2616028,-0.015338136184057771
2022-04-18,84.55,85.42,84.07,84.61,1570910,-0.001534104319093621
2022-04-19,84.33,85.95,84.33,85.74,1790108,0.01335539534334007
2022-04-20,86.54,87.27,86.03,86.21,2638325,0.005481688826685316
2022-04-21,86.82,88.79,86.13,86.42,2291700,0.0024359123071571176
2022-04-22,86.31,86.35,82.93,83.16,3160400,-0.03772274936357334
2022-04-25,83.16,84.52,82.52,84.46,3720692,0.015632515632515664
2022-04-26,83.81,84.16,81.97,82.27,3345487,-0.02592943405162207
2022-04-27,82.25,84.45,82.25,82.84,3258600,0.006928406466512715
2022-04-28,83.7,84.43,82.78,83.97,3237463,0.013640753259295035
2022-04-29,83.77,84.0,80.87,80.9,4299614,-0.03656067643205896
2022-05-02,80.95,81.86,79.46,80.67,4755200,-0.002843016069221327
2022-05-03,80.99,81.91,80.79,81.55,3675517,0.010908640138837189
2022-05-04,81.85,84.41,80.22,84.36,4087400,0.03445738810545684
2022-05-05,78.75,80.07,72.49,73.6,5034000,-0.12754860123281186
2022-05-06,73.03,75.67,72.6,75.52,3904734,0.026086956521739202
2022-05-09,74.76,77.49,74.26,76.27,4522700,0.009931144067796716
2022-05-10,77.24,77.61,73.92,74.44,3435000,-0.02399370656876887
2022-05-11,74.58,74.67,72.11,72.38,3219700,-0.02767329392799578
2022-05-12,71.82,73.86,71.76,73.54,3465200,0.016026526664824736
2022-05-13,73.89,74.73,72.98,73.38,3455041,-0.0021756867011152314
2022-05-16,73.47,73.58,72.39,72.58,4430000,-0.010902153175252116
2022-05-17,73.79,75.29,73.65,75.11,3055600,0.03485808762744558
2022-05-18,74.22,74.66,70.13,70.23,4770109,-0.0649713753162029
2022-05-19,70.11,71.55,69.44,70.32,3236604,0.001281503630926828
2022-05-20,71.1,71.46,69.35,70.83,2932605,0.007252559726962593
2022-05-23,71.52,72.12,70.7,71.84,2533000,0.014259494564450081
2022-05-24,70.19,71.96,70.19,71.4,2867900,-0.006124721603563477
2022-05-25,70.83,72.09,70.53,71.69,2899000,0.0040616246498599295
2022-05-26,72.13,73.29,72.13,72.74,2654500,0.014646394197238122
2022-05-27,73.23,74.74,73.23,74.73,2524534,0.027357712400330136
2022-05-31,74.25,75.1,73.57,74.7,4678329,-0.0004014452027298887
2022-06-01,75.04,75.4,74.04,74.18,2332500,-0.006961178045515326
2022-06-02,74.23,74.98,73.35,74.96,2535046,0.010514963602048955
2022-06-03,73.88,74.46,73.2,73.56,2289800,-0.01867662753468502
2022-06-06,74.25,74.54,73.51,73.88,2051000,0.004350190320826508
2022-06-07,73.21,74.28,72.98,74.09,2237420,0.0028424472116947985
2022-06-08,73.72,74.18,72.75,73.11,1654632,-0.013227156161425335
2022-06-09,72.89,73.21,70.74,70.77,2299700,-0.03200656544932301
2022-06-10,69.56,70.57,68.93,69.91,3390200,-0.012152041825632343
2022-06-13,68.39,69.82,67.45,67.89,4411300,-0.028894292661993948
2022-06-14,68.42,68.42,67.15,67.87,2372700,-0.0002945941964942467
2022-06-15,68.54,69.47,67.46,68.49,2524600,0.00913511124208033
2022-06-16,67.1,67.25,65.24,65.79,3612814,-0.03942181340341644
2022-06-17,66.24,67.01,65.43,66.5,5343603,0.010791913664690567
2022-06-21,67.96,68.37,67.18,67.75,3415300,0.018796992481203034
2022-06-22,66.98,68.06,66.68,67.48,3065621,-0.003985239852398514
2022-06-23,67.87,68.24,66.84,67.38,3215500,-0.0014819205690576043
2022-06-24,68.15,70.32,68.0,70.26,3280400,0.042742653606411496
2022-06-27,70.67,70.67,69.43,69.91,2530200,-0.004981497295758697
2022-06-28,69.97,70.44,68.02,68.11,2856910,-0.0257473895007867
2022-06-29,68.34,68.78,67.76,68.48,2026200,0.0054323887828513495
2022-06-30,67.57,68.32,67.05,67.49,2668312,-0.014456775700934732
2022-07-01,67.43,68.23,66.72,68.03,2006500,0.008001185360794194
2022-07-05,67.44,67.77,66.09,67.72,3076482,-0.0045568131706600346
2022-07-06,68.46,68.77,67.68,68.02,2668900,0.004430005906674417
2022-07-07,68.23,68.4,66.69,67.58,3838300,-0.006468685680682151
2022-07-08,67.6,67.67,66.48,67.02,3234509,-0.00828647528854698
2022-07-11,66.43,66.45,65.14,65.7,3481694,-0.01969561324977609
2022-07-12,65.93,66.48,64.76,65.15,3475780,-0.008371385083713823
2022-07-13,64.28,65.35,63.81,65.04,3628300,-0.0016884113584036964
2022-07-14,64.01,64.69,63.26,64.46,3173002,-0.008917589175891916
2022-07-15,65.45,65.91,64.72,65.86,7912945,0.021718895439031938
2022-07-18,66.22,66.62,64.86,65.1,2998124,-0.011539629517157701
2022-07-19,66.1,67.51,65.7,67.42,3281959,0.03563748079877116
2022-07-20,67.57,68.22,67.13,68.12,2701723,0.01038267576386831
2022-07-21,68.19,69.01,67.93,68.98,2226920,0.01262477980035226
2022-07-22,69.05,69.58,68.71,69.1,3616743,0.0017396346767177828
2022-07-25,69.21,69.33,67.77,68.22,2584400,-0.012735166425470235
2022-07-26,67.85,68.58,67.58,68.07,2825107,-0.0021987686895339476
2022-07-27,68.41,70.54,68.21,70.3,4437220,0.03276039371235506
2022-07-28,65.04,67.84,65.04,66.83,5442700,-0.0493598862019915
2022-07-29,67.21,68.01,66.74,67.96,6000049,0.01690857399371537
2022-08-01,67.76,68.81,67.52,67.62,4960700,-0.005002942907592511
2022-08-02,67.62,68.11,66.36,67.57,3480780,-0.0007394262052649037
2022-08-03,68.1,69.09,67.75,68.73,3044800,0.017167381974249052
2022-08-04,68.74,69.12,68.07,68.74,3468000,0.0001454968718170857
2022-08-05,67.87,68.78,67.38,68.72,2002600,-0.0002909514111142375
2022-08-08,69.09,69.66,68.42,68.82,2189119,0.0014551804423748038
2022-08-09,68.61,68.75,67.98,68.11,1990400,-0.010316768381284369
2022-08-10,69.27,69.69,68.75,69.04,2825834,0.013654382616355987
2022-08-11,69.36,69.51,68.47,68.72,2986109,-0.004634994206257348
2022-08-12,69.19,69.97,69.01,69.78,3390149,0.015424912689173453
2022-08-15,69.48,70.21,69.4,69.7,2116901,-0.0011464603038119359
2022-08-16,69.78,70.41,69.3,69.94,2845136,0.003443328550932545
2022-08-17,69.44,69.81,68.75,68.9,2570934,-0.014869888475836368
2022-08-18,68.63,69.31,68.35,69.13,1799000,0.0033381712626994187
2022-08-19,68.8,68.96,68.2,68.6,2139413,-0.0076667148849992595
2022-08-22,67.51,68.11,66.51,66.91,1905300,-0.024635568513119543
2022-08-23,66.79,66.97,66.0,66.02,1603605,-0.013301449708563728
2022-08-24,65.99,66.2,65.5,65.98,2384803,-0.000605877006967459
2022-08-25,66.21,67.04,66.09,67.03,1799000,0.01591391330706271
2022-08-26,67.11,67.15,64.58,64.7,2350956,-0.034760554975384106
2022-08-29,64.33,64.95,64.16,64.26,2583836,-0.006800618238021583
2022-08-30,64.4,64.66,63.62,64.21,3472827,-0.0007780890133832763
2022-08-31,64.66,65.07,63.15,63.17,3029834,-0.016196854072574207
2022-09-01,62.81,63.48,62.2,63.44,2149957,0.004274180782016801
2022-09-02,63.98,64.09,62.05,62.33,1819200,-0.017496847414880223
2022-09-06,62.48,62.62,61.59,62.22,2767938,-0.001764800256698229
2022-09-07,62.47,63.96,62.31,63.67,2290300,0.02330440372870468
2022-09-08,63.15,64.36,62.94,64.35,2567959,0.010680069106329348
2022-09-09,64.72,65.69,64.53,65.51,2261200,0.018026418026418245
2022-09-12,66.11,66.59,65.98,66.32,1968711,0.01236452450007608
2022-09-13,64.42,65.08,62.59,62.83,3832200,-0.05262364294330513
2022-09-14,62.93,62.93,61.72,62.03,3301500,-0.012732770969282159
2022-09-15,61.83,63.23,61.73,62.04,3196600,0.00016121231662102886
2022-09-16,61.53,62.64,60.84,62.2,6272141,0.0025789813023855412
2022-09-19,61.76,63.47,61.68,63.21,3635530,0.016237942122186544
2022-09-20,62.72,62.9,61.6,61.96,2193628,-0.019775352001265567
2022-09-21,62.36,62.81,60.06,60.08,4066737,-0.030342156229825723
2022-09-22,59.97,60.54,59.63,59.8,3844911,-0.0046604527296937315
2022-09-23,59.43,59.56,58.13,58.85,3006300,-0.015886287625417994
2022-09-26,58.78,59.4,58.38,58.69,2733100,-0.0027187765505523043
2022-09-27,59.1,59.64,57.68,57.97,2753500,-0.012267848014994032
2022-09-28,58.15,59.6,57.7,59.26,4517100,0.022252889425564915
2022-09-29,58.68,58.91,57.67,58.45,4541827,-0.01366857914276065
2022-09-30,58.56,58.92,57.42,57.44,3851500,-0.01727972626176233
2022-10-03,58.24,59.6,57.63,59.03,4771500,0.02768105849582181
2022-10-04,59.7,61.01,59.66,60.66,5067713,0.027613078095883425
2022-10-05,60.06,61.15,59.72,60.63,4690725,-0.0004945598417407382
2022-10-06,60.36,60.44,59.46,59.71,2823100,-0.01517400626752441
2022-10-07,59.15,59.15,58.05,58.49,3675600,-0.020432088427399075
2022-10-10,59.05,59.12,57.82,58.15,2919200,-0.005812959480253066
2022-10-11,57.86,58.03,56.94,57.22,3216436,-0.015993121238177088
2022-10-12,57.28,57.39,56.73,56.75,2584300,-0.008213911219853154
2022-10-13,55.61,59.29,55.4,58.95,5212100,0.03876651982378854
2022-10-14,59.18,59.61,58.31,58.6,3275720,-0.00593723494486853
2022-10-17,59.79,60.32,59.44,59.88,3551100,0.021843003412969297
2022-10-18,61.06,61.82,60.26,60.72,4462900,0.014028056112224352
2022-10-19,60.2,60.68,59.22,59.81,2356600,-0.01498682476943336
2022-10-20,60.03,61.15,59.63,59.78,3122317,-0.0005015883631499518
2022-10-21,59.11,60.48,58.83,60.28,7847000,0.008364001338240223
2022-10-24,60.75,61.26,60.24,60.76,4285927,0.00796284007962833
2022-10-25,60.62,61.52,60.56,61.48,3214900,0.011849901250822859
2022-10-26,61.34,62.83,61.31,61.65,2249817,0.0027651268705271015
2022-10-27,61.86,62.22,61.45,61.82,2543424,0.002757502027574965
2022-10-28,61.87,63.09,61.83,63.02,2871814,0.019411193788418046
2022-10-31,62.43,62.64,61.85,62.25,3759100,-0.012218343383053054
2022-11-01,62.71,63.01,62.05,62.53,2427000,0.004497991967871595
2022-11-02,62.37,62.84,60.21,60.26,3989319,-0.03630257476411325
2022-11-03,52.11,53.74,51.33,51.96,8195524,-0.13773647527381339
2022-11-04,52.61,53.52,51.44,52.63,5169207,0.012894534257120949
2022-11-07,52.92,53.85,52.48,53.75,5007450,0.02128063841915262
2022-11-08,54.08,54.58,52.73,53.22,4411406,-0.009860465116279138
2022-11-09,52.91,54.45,52.74,54.02,5199500,0.0150319428786172
2022-11-10,56.12,57.41,55.2,57.29,5478600,0.06053313587560161
2022-11-11,57.59,58.77,57.38,58.42,3611000,0.01972421015884107
2022-11-14,58.12,58.86,58.02,58.08,5063300,-0.005819924683327704
2022-11-15,59.16,60.02,58.6,59.96,5668722,0.032369146005509775
2022-11-16,59.85,59.94,59.2,59.41,6229600,-0.009172781854569823
2022-11-17,58.04,60.02,58.0,59.47,4762414,0.0010099309880491347
2022-11-18,60.23,60.53,59.29,59.97,4813431,0.00840760047082556
2022-11-21,59.66,59.76,57.96,58.2,2686242,-0.02951475737868925
2022-11-22,58.57,59.37,58.34,59.23,2764722,0.01769759450171815
2022-11-23,59.06,60.31,59.02,60.03,3623200,0.013506668917778297
2022-11-25,60.18,61.28,60.13,60.92,1607400,0.014825920373146673
2022-11-28,60.52,61.18,60.0,60.1,3792640,-0.01346027577150366
2022-11-29,59.92,60.52,59.38,59.62,2184830,-0.00798668885191356
2022-11-30,59.57,62.34,59.38,62.21,4581961,0.04344179805434423
2022-12-01,62.59,63.58,62.29,62.62,2682646,0.006590580292557435
2022-12-02,61.62,62.88,61.54,62.39,3132200,-0.0036729479399552067
2022-12-05,61.76,62.05,60.32,60.45,3480500,-0.031094726719025467
2022-12-06,60.31,60.66,59.05,59.64,2494000,-0.013399503722084427
2022-12-07,59.94,60.11,59.21,59.4,2577219,-0.004024144869215318
2022-12-08,59.39,59.81,58.95,59.3,4565741,-0.0016835016835017313
2022-12-09,59.1,59.19,57.56,58.34,6282300,-0.016188870151770507
2022-12-12,58.18,59.36,57.78,59.04,7712335,0.011998628728145277
2022-12-13,61.48,61.63,58.86,59.18,5222149,0.002371273712737043
2022-12-14,59.21,59.75,57.7,58.23,4461400,-0.016052720513687113
2022-12-15,56.79,57.28,55.61,56.35,4896019,-0.032285763352223884
2022-12-16,55.81,55.97,54.95,55.56,8720806,-0.014019520851819012
2022-12-19,55.64,55.99,54.81,54.98,3315400,-0.010439164866810735
2022-12-20,54.88,55.6,54.59,55.04,4526057,0.001091305929428854
2022-12-21,55.43,56.13,55.39,55.63,3954900,0.010719476744186052
2022-12-22,55.07,55.48,54.25,55.46,4040600,-0.0030559050871832305
2022-12-23,54.99,56.06,54.99,56.02,2155821,0.010097367472051921
2022-12-27,55.97,56.59,55.58,56.48,3434706,0.00821135308818266
2022-12-28,56.63,56.91,55.48,55.58,4965200,-0.01593484419263458
2022-12-29,56.21,57.36,56.06,57.13,7796600,0.027887729399064476
2022-12-30,56.63,57.22,56.32,57.19,5540619,0.0010502363031681394
2023-01-03,57.64,58.1,57.06,57.59,2635843,0.006994229760447723
2023-01-04,58.24,58.63,57.62,58.06,3066609,0.008161139086646951
2023-01-05,57.0,57.63,56.78,57.57,2682600,-0.008439545297967643
2023-01-06,57.94,59.93,57.83,59.75,4411600,0.037866944589195706
2023-01-09,58.57,61.15,58.56,60.86,6787334,0.018577405857740592
2023-01-10,60.55,61.25,59.78,61.21,6993908,0.005750903713440669
2023-01-11,61.69,62.21,61.03,61.5,4884610,0.004737787943146499
2023-01-12,62.2,67.41,62.12,65.1,11756219,0.05853658536585349
2023-01-13,64.39,65.1,63.71,64.06,5249515,-0.015975422427035202
2023-01-17,63.99,64.06,62.88,62.96,5486035,-0.017171401810802345
2023-01-18,63.0,63.28,60.84,60.99,5985462,-0.031289707750952966
2023-01-19,60.52,61.71,60.29,61.37,4856948,0.006230529595015577
2023-01-20,61.77,63.08,61.39,62.74,10647343,0.022323610884797285
2023-01-23,62.63,64.49,62.51,64.24,4119900,0.023908192540643913
2023-01-24,63.97,64.52,63.66,63.92,3226800,-0.004981320049813109
2023-01-25,63.17,64.24,62.86,64.14,3932752,0.003441802252815984
2023-01-26,64.66,64.72,63.69,64.66,3229625,0.008107265357031324
2023-01-27,64.66,65.84,64.27,65.71,3849100,0.016238787503866314
2023-01-30,65.04,65.9,64.95,65.27,7493030,-0.006696088875361439
2023-01-31,65.2,66.78,65.07,66.75,4195500,0.02267504213267979
2023-02-01,66.37,69.29,66.17,68.84,5728707,0.031310861423220926
2023-02-02,69.48,70.86,69.26,70.66,5879432,0.026438117373619896
2023-02-03,66.02,69.44,65.99,68.22,7388400,-0.03453155958109255
2023-02-06,67.52,68.38,66.64,66.83,5334700,-0.02037525652301375
2023-02-07,66.49,67.82,66.15,67.52,4132332,0.01032470447403866
2023-02-08,67.14,67.39,66.23,66.3,3862431,-0.018068720379146863
2023-02-09,66.7,67.65,66.26,66.63,5366440,0.004977375565610842
2023-02-10,65.98,66.75,65.48,66.72,3282100,0.0013507429085997114
2023-02-13,66.65,68.01,66.4,67.83,5427956,0.016636690647481966
2023-02-14,67.59,67.71,66.0,67.41,3674700,-0.006191950464396356
2023-02-15,66.85,67.33,66.6,67.13,3175719,-0.004153686396677014
2023-02-16,66.06,67.2,65.87,66.36,3067800,-0.01147028154327423
2023-02-17,66.06,66.19,65.07,65.48,3784921,-0.013261000602772688
2023-02-21,64.61,64.89,63.77,64.66,3808519,-0.01252290775809417
2023-02-22,64.75,65.14,64.18,64.44,5370900,-0.003402412619857742
2023-02-23,64.67,64.95,63.5,64.29,5659018,-0.002327746741154435
2023-02-24,63.49,63.96,63.13,63.83,2293600,-0.0071550785503189385
2023-02-27,64.56,64.63,63.33,63.5,3122034,-0.0051699827667240905
2023-02-28,63.29,63.43,62.48,62.63,3942300,-0.013700787401574765
2023-03-01,62.58,62.86,61.9,62.37,3089504,-0.004151365160466325
2023-03-02,62.09,62.65,61.85,62.53,3990500,0.002565335898669252
2023-03-03,62.73,62.89,62.21,62.54,2028911,0.0001599232368463266
2023-03-06,62.86,63.72,62.47,62.61,3929200,0.001119283658458592
2023-03-07,62.5,62.68,61.2,61.42,2423900,-0.019006548474684526
2023-03-08,61.59,61.96,61.19,61.53,4058200,0.0017909475740800485
2023-03-09,61.56,61.89,60.66,60.91,5330100,-0.010076385503006713
2023-03-10,60.95,61.13,60.06,60.38,10747000,-0.008701362666228785
2023-03-13,59.8,60.08,57.88,57.98,8749351,-0.039748261013580755
2023-03-14,58.7,59.59,57.92,58.44,4655200,0.00793377026560882
2023-03-15,57.64,57.83,56.45,57.07,5062878,-0.02344284736481861
2023-03-16,56.66,58.53,56.59,58.4,6605318,0.02330471350972485
2023-03-17,58.44,58.67,57.6,57.79,7122124,-0.010445205479452047
2023-03-20,57.89,58.89,57.88,58.7,3949140,0.015746668973871003
2023-03-21,59.31,59.6,58.8,59.18,3837427,0.008177172061328841
2023-03-22,59.09,59.25,57.4,57.44,3675407,-0.029401824940858412
2023-03-23,57.89,59.18,57.72,58.16,3666041,0.012534818941504211
2023-03-24,57.77,58.68,57.24,58.65,3303000,0.008425034387895547
2023-03-27,59.0,59.49,58.81,59.01,3136010,0.006138107416879812
2023-03-28,58.86,59.19,58.57,58.95,1396203,-0.0010167768174884628
2023-03-29,59.7,59.74,59.27,59.51,2941300,0.009499575911789515
2023-03-30,60.0,60.21,59.39,59.81,2439629,0.005041169551335933
2023-03-31,60.0,61.03,59.95,60.93,2925929,0.01872596555759909
2023-04-03,60.77,61.41,60.57,61.37,3574000,0.007221401608403122
2023-04-04,61.41,61.56,59.84,60.67,3667700,-0.011406224539677323
2023-04-05,60.46,61.17,60.24,60.66,3600212,-0.00016482610845569567
2023-04-06,60.45,60.89,60.2,60.42,3211900,-0.003956478733926683
2023-04-10,60.08,61.13,59.85,61.11,1791400,0.011420059582919473
2023-04-11,61.04,62.0,60.92,61.69,1865100,0.009491081656030076
2023-04-12,61.97,62.07,60.14,60.28,3572815,-0.022856216566704446
2023-04-13,58.9,60.77,58.23,60.61,5310900,0.005474452554744547
2023-04-14,60.4,60.59,59.52,60.04,3708700,-0.009404388714733591
2023-04-17,60.05,60.76,59.87,60.75,2843300,0.011825449700199941
2023-04-18,61.32,61.35,60.39,61.12,3020600,0.006090534979423801
2023-04-19,61.09,61.09,59.7,60.25,3121500,-0.014234293193717273
2023-04-20,59.87,60.32,59.41,59.97,3015245,-0.004647302904564388
2023-04-21,60.11,60.11,59.22,59.49,4937101,-0.008004002001000488
2023-04-24,59.56,59.83,59.22,59.5,2230175,0.00016809547823171123
2023-04-25,59.23,59.43,58.43,58.46,2807556,-0.017478991596638682
2023-04-26,58.41,58.95,58.09,58.4,2615400,-0.0010263427984947837
2023-04-27,58.74,59.28,58.63,59.21,4363300,0.013869863013698636
2023-04-28,59.36,59.81,59.28,59.71,3370222,0.008444519506840109
2023-05-01,59.68,59.98,59.17,59.84,2978636,0.002177189750460551
2023-05-02,59.86,59.96,58.47,59.38,2586900,-0.0076871657754010725
2023-05-03,59.91,60.04,58.81,58.88,3577244,-0.008420343550016862
2023-05-04,62.2,65.43,62.05,62.86,6920619,0.0675951086956521
2023-05-05,63.17,63.91,62.84,63.29,3853000,0.00684059815462934
2023-05-08,63.3,63.49,61.31,61.64,4825159,-0.026070469268446805
2023-05-09,60.74,61.66,60.26,61.63,4752700,-0.00016223231667744642
2023-05-10,62.17,62.74,61.61,62.56,2965610,0.015090053545351312
2023-05-11,62.18,62.35,61.58,61.88,2903005,-0.010869565217391353
2023-05-12,62.06,62.34,61.31,61.66,4059133,-0.0035552682611507125
2023-05-15,61.82,62.78,61.77,62.76,3677424,0.01783976646123908
2023-05-16,62.71,62.71,61.89,61.98,3990324,-0.0124282982791587
2023-05-17,62.21,63.08,62.14,62.76,3888700,0.012584704743465736
2023-05-18,62.47,63.67,62.03,63.62,3770410,0.013702995538559692
2023-05-19,63.73,63.88,62.96,63.01,3194533,-0.009588179817667353
2023-05-22,63.01,64.21,62.93,64.01,3258100,0.01587049674654839
2023-05-23,63.81,64.05,63.14,63.3,2894616,-0.01109201687236383
2023-05-24,63.0,63.18,62.44,62.61,2571352,-0.010900473933649235
2023-05-25,62.6,62.64,61.92,62.16,2130000,-0.00718735026353623
2023-05-26,62.16,63.08,62.16,62.88,2320537,0.011583011583011782
2023-05-30,63.03,63.3,61.84,62.45,2704823,-0.0068384223918575016
2023-05-31,61.93,62.96,61.76,62.49,5729300,0.0006405124099280179
2023-06-01,62.5,62.63,61.77,62.19,2969000,-0.004800768122899757
2023-06-02,63.0,63.95,62.54,63.76,3702400,0.02524521627271259
2023-06-05,62.73,63.0,61.12,61.3,5868768,-0.03858218318695106
2023-06-06,61.36,62.32,61.31,62.17,2383524,0.01419249592169658
2023-06-07,62.05,62.69,62.05,62.6,2522433,0.006916519221489503
2023-06-08,62.77,62.77,61.89,62.3,2759500,-0.004792332268370725
2023-06-09,62.02,62.41,61.74,62.05,3322000,-0.0040128410914928025
2023-06-12,62.05,63.48,62.03,63.32,6347909,0.02046736502820301
2023-06-13,63.72,64.34,63.69,64.23,4648320,0.014371446620341288
2023-06-14,64.21,64.86,63.6,63.71,3460740,-0.008095905340183784
2023-06-15,63.62,65.0,63.58,64.74,3143654,0.016167006749332913
2023-06-16,64.49,65.58,64.29,65.08,5839550,0.005251776336113734
2023-06-20,65.0,65.33,64.41,64.64,2253602,-0.006760909649661917
2023-06-21,64.39,64.49,63.14,63.18,3800554,-0.02258663366336633
2023-06-22,62.61,62.75,61.23,62.6,4184419,-0.009180120291231386
2023-06-23,61.89,62.31,61.39,62.04,9775176,-0.008945686900958538
2023-06-26,62.04,62.69,61.93,62.46,3074160,0.0067698259187620735
2023-06-27,62.89,63.52,62.28,63.13,5106928,0.010726865193724011
2023-06-28,63.09,63.99,63.09,63.37,4163404,0.00380167907492468
2023-06-29,63.25,64.56,63.18,64.54,2180808,0.01846299510809546
2023-06-30,65.1,65.55,65.01,65.28,2832800,0.01146575766966218
2023-07-03,64.85,65.56,64.64,65.56,1207230,0.004289215686274606
2023-07-05,65.09,65.95,64.7,65.53,2467800,-0.0004575960951800351
2023-07-06,65.0,65.05,64.11,64.71,1680528,-0.012513352662902655
2023-07-07,64.67,65.71,64.54,65.34,2920300,0.009735744089012677
2023-07-10,65.31,66.95,65.26,66.64,3311800,0.01989592898683812
2023-07-11,66.77,67.35,66.71,67.18,2478530,0.008103241296518737
2023-07-12,67.7,67.99,66.9,67.17,2569900,-0.00014885382554341575
2023-07-13,67.26,67.96,67.15,67.69,2657113,0.007741551287777204
2023-07-14,67.69,68.64,67.64,68.6,3175700,0.013443640124095158
2023-07-17,68.49,68.9,68.2,68.44,5452700,-0.0023323615160348865
2023-07-18,68.53,69.36,68.5,69.17,3338528,0.010666277030976001
2023-07-19,69.23,69.57,68.57,69.09,2897400,-0.0011565707676738368
2023-07-20,67.5,67.63,65.83,66.76,4483600,-0.033724127949051885
2023-07-21,67.12,67.49,66.64,66.81,9160420,0.0007489514679448472
2023-07-24,66.9,67.82,66.88,67.45,4511200,0.0095794042807964
2023-07-25,67.39,68.15,67.34,67.84,1588000,0.005782060785767262
2023-07-26,67.59,67.93,67.16,67.76,2298100,-0.001179245283018826
2023-07-27,68.43,68.43,65.99,66.29,3297400,-0.02169421487603307
2023-07-28,66.5,66.78,65.26,65.76,4911051,-0.007995172725901334
2023-07-31,65.67,66.22,65.65,66.03,3111838,0.004105839416058243
2023-08-01,65.77,65.97,65.15,65.85,2689224,-0.0027260336210814806
2023-08-02,65.44,65.69,64.68,65.34,4794306,-0.0077448747152618624
2023-08-03,70.0,71.86,68.37,70.47,10688008,0.07851239669421473
2023-08-04,70.83,71.75,70.53,71.0,6268200,0.007520930892578326
2023-08-07,71.5,72.71,71.08,71.33,3858300,0.004647887323943722
2023-08-08,70.72,70.93,69.74,70.26,5515900,-0.015000700967334857
2023-08-09,70.38,70.46,69.31,69.94,3250700,-0.004554511813265161
2023-08-10,70.62,71.43,70.25,71.08,4131045,0.016299685444666867
2023-08-11,70.6,70.72,69.99,70.08,2788843,-0.014068655036578503
2023-08-14,69.86,71.17,69.86,71.1,3620928,0.014554794520547976
2023-08-15,70.9,70.95,69.13,69.38,5545700,-0.024191279887482375
2023-08-16,69.31,70.02,69.19,69.23,3636913,-0.0021620063418851254
2023-08-17,69.31,70.01,68.89,69.08,3302800,-0.0021666907410082814
2023-08-18,68.3,68.96,68.16,68.8,2924605,-0.004053271569195105
2023-08-21,68.71,69.02,68.35,68.76,3585022,-0.0005813953488370549
2023-08-22,69.37,69.85,69.0,69.59,3473617,0.012070971495055316
2023-08-23,69.91,70.66,69.74,70.46,3031800,0.012501796235091067
2023-08-24,70.29,70.95,70.02,70.03,2520116,-0.006102753335225586
2023-08-25,70.36,70.78,69.32,70.06,2031625,0.00042838783378562617
2023-08-28,70.21,70.96,70.21,70.62,2078147,0.007993148729660282
2023-08-29,70.78,71.42,70.38,71.4,2323100,0.011045029736618472
2023-08-30,71.4,71.72,71.19,71.49,2058100,0.0012605042016804457
2023-08-31,71.5,71.85,71.39,71.61,2329309,0.0016785564414603105
