Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-22,124.56,125.14,122.92,124.75,2070506,-8.015389547932905e-05
2020-10-23,125.22,125.65,123.45,124.2,2304100,-0.004408817635270568
2020-10-26,123.38,123.65,119.81,121.13,2186233,-0.02471819645732698
2020-10-27,121.59,122.2,120.23,120.29,2475120,-0.006934698258069805
2020-10-28,118.9,119.54,116.2,116.47,3387212,-0.031756588245074435
2020-10-29,116.23,119.45,115.64,118.48,2680256,0.017257662917489425
2020-10-30,117.31,118.66,116.33,118.53,3099200,0.00042201215394999103
2020-11-02,120.14,120.14,117.62,118.48,2445333,-0.00042183413481811094
2020-11-03,119.5,121.31,119.27,119.75,2549906,0.010719108710330882
2020-11-04,122.39,126.38,121.02,125.94,3765494,0.05169102296450934
2020-11-05,127.45,130.95,126.86,130.4,3753271,0.03541368905828168
2020-11-06,130.98,133.78,130.0,133.5,3814632,0.023773006134969243
2020-11-09,138.56,140.38,135.7,135.82,5151081,0.017378277153557997
2020-11-10,135.0,136.86,133.9,134.78,4742619,-0.007657193344131841
2020-11-11,135.56,138.64,135.56,137.38,2515248,0.01929069594895383
2020-11-12,137.35,137.69,134.39,135.48,2013556,-0.013830251856165376
2020-11-13,137.43,137.93,135.68,136.27,2220393,0.005831118984352068
2020-11-16,137.78,140.17,136.81,138.01,3433233,0.01276876788728254
2020-11-17,136.99,137.46,135.15,135.87,2978125,-0.015506122744728512
2020-11-18,135.95,136.51,132.97,133.23,2359399,-0.01943033782291903
2020-11-19,131.66,136.23,131.5,136.17,2473972,0.02206710200405304
2020-11-20,136.62,136.91,134.68,134.88,2295742,-0.009473452302269147
2020-11-23,135.28,137.34,135.18,137.07,2884170,0.0162366548042705
2020-11-24,137.69,137.92,132.84,136.89,4678146,-0.0013131976362442677
2020-11-25,136.61,137.95,134.96,135.95,2040208,-0.006866827379647833
2020-11-27,138.12,138.55,137.24,137.75,1305724,0.01324016182420018
2020-11-30,137.65,139.32,137.1,139.08,3010588,0.009655172413793212
2020-12-01,140.0,141.91,138.81,140.73,3161120,0.011863675582398425
2020-12-02,140.71,141.64,140.07,140.66,2193004,-0.0004974063810132545
2020-12-03,140.58,141.42,139.33,139.75,1734100,-0.006469500924214389
2020-12-04,139.75,144.14,139.21,143.97,3349100,0.030196779964221765
2020-12-07,144.68,144.68,142.5,143.71,1734467,-0.001805931791345361
2020-12-08,143.25,146.31,143.21,146.13,2837482,0.01683946837380823
2020-12-09,145.4,146.31,140.91,141.78,3019527,-0.029768014781359042
2020-12-10,140.57,142.67,140.14,141.28,2704351,-0.003526590492312076
2020-12-11,140.04,142.06,139.49,141.15,3216000,-0.0009201585503962884
2020-12-14,142.06,143.93,141.66,142.33,2214406,0.008359900814736143
2020-12-15,145.26,145.26,143.49,144.06,2554500,0.012154851401672051
2020-12-16,144.76,144.76,141.57,142.8,1583312,-0.008746355685131157
2020-12-17,143.55,143.87,142.61,143.78,2354200,0.006862745098039191
2020-12-18,144.38,145.0,143.44,144.56,4230799,0.005424954792043302
2020-12-21,141.73,143.39,141.31,142.59,1827363,-0.013627559490868801
2020-12-22,142.73,144.68,142.67,144.28,2163678,0.01185216354583063
2020-12-23,144.8,145.62,143.08,143.22,2200941,-0.0073468256168561785
2020-12-24,144.11,144.48,143.01,144.47,466400,0.00872783130847643
2020-12-28,146.41,147.48,144.44,144.68,1630801,0.0014535889804112578
2020-12-29,145.18,145.24,142.74,143.66,1130938,-0.0070500414708322134
2020-12-30,144.65,146.61,144.5,146.18,1138800,0.01754141723513869
2020-12-31,146.5,147.83,145.7,147.73,1626800,0.010603365713503843
2021-01-04,148.45,150.54,144.62,146.02,2496642,-0.01157517091992133
2021-01-05,145.77,148.67,145.14,148.63,1513700,0.017874263799479317
2021-01-06,147.73,152.29,147.11,149.3,2498200,0.00450783825607215
2021-01-07,151.83,156.21,151.14,155.61,2661268,0.04226389819156062
2021-01-08,156.02,159.81,155.82,156.74,4204960,0.007261744103849388
2021-01-11,156.13,159.2,155.01,158.3,2609994,0.009952788056654338
2021-01-12,157.01,159.34,156.52,159.09,2573826,0.004990524320909628
2021-01-13,160.0,161.78,158.15,158.48,2622900,-0.0038343076246151186
2021-01-14,159.18,160.82,159.18,159.46,2028100,0.006183745583038913
2021-01-15,158.03,159.06,155.53,157.75,2338013,-0.010723692462059509
2021-01-19,158.46,160.97,158.3,160.54,2992100,0.017686212361331277
2021-01-20,161.43,162.98,159.58,159.83,2296226,-0.004422573813379738
2021-01-21,160.61,160.93,157.56,159.29,2469500,-0.003378589751611205
2021-01-22,157.73,158.94,155.42,155.58,3147200,-0.023290853160901404
2021-01-25,157.0,157.29,152.49,153.72,3697109,-0.011955264172772928
2021-01-26,153.93,155.53,152.03,154.94,2329108,0.007936507936507908
2021-01-27,151.09,152.82,146.75,147.48,5644562,-0.04814767006583198
2021-01-28,150.37,151.86,148.45,149.21,4352000,0.011730404122592963
2021-01-29,148.58,149.53,146.65,147.33,3512758,-0.012599691709670902
2021-02-01,148.34,152.26,147.32,151.88,2958608,0.03088305165275229
2021-02-02,153.02,154.25,150.99,151.87,2536652,-6.584145377919182e-05
2021-02-03,152.0,152.41,147.46,147.58,2703600,-0.028247843550404883
2021-02-04,147.83,150.65,147.0,150.52,2027600,0.019921398563490955
2021-02-05,151.72,151.93,148.61,148.76,2169328,-0.011692798299229423
2021-02-08,150.16,153.3,148.76,153.2,2296013,0.029846732992739877
2021-02-09,152.7,153.51,151.73,152.85,1689300,-0.0022845953002610386
2021-02-10,154.7,154.79,151.6,153.23,1761840,0.0024860974811906633
2021-02-11,154.61,159.01,154.61,158.8,2981585,0.036350584089277715
2021-02-12,158.99,161.4,157.91,160.78,2387914,0.01246851385390424
2021-02-16,162.85,163.95,160.36,160.49,3172413,-0.0018037069287224483
2021-02-17,157.15,162.11,155.0,159.75,3815946,-0.004610879182503691
2021-02-18,157.94,158.77,155.66,158.09,3808456,-0.010391236306729223
2021-02-19,160.63,164.4,160.0,163.8,2944031,0.03611866658232654
2021-02-22,162.31,163.41,158.47,159.24,3510227,-0.02783882783882785
2021-02-23,157.36,158.67,153.31,157.7,3022283,-0.009670936950515019
2021-02-24,156.52,161.92,155.16,161.76,2748906,0.02574508560558031
2021-02-25,158.7,160.15,153.29,153.68,3282600,-0.04995054401582577
2021-02-26,156.56,157.75,152.26,155.82,5574200,0.013925039042165466
2021-03-01,157.08,158.78,155.03,158.59,3385690,0.017776922089590697
2021-03-02,159.41,159.41,154.03,154.29,3016500,-0.027113941610442116
2021-03-03,153.17,155.0,149.52,149.94,2665947,-0.028193661287186478
2021-03-04,149.19,149.59,142.25,144.52,4870042,-0.03614779245031341
2021-03-05,149.0,149.62,143.39,148.88,4040153,0.030168834763354413
2021-03-08,147.77,149.56,143.77,144.06,3996375,-0.03237506716818905
2021-03-09,148.73,151.11,148.17,149.43,5203400,0.037276134943773354
2021-03-10,151.33,151.52,147.09,147.11,3137413,-0.015525664190590871
2021-03-11,150.35,152.12,149.99,151.03,4462146,0.026646726939025145
2021-03-12,148.6,149.83,147.55,149.54,3658533,-0.009865589617956805
2021-03-15,149.62,151.11,147.96,151.0,2113200,0.009763274040390568
2021-03-16,152.34,154.51,151.94,153.08,2324600,0.01377483443708627
2021-03-17,150.42,154.87,150.07,154.16,2852800,0.007055134570159272
2021-03-18,151.35,153.28,149.28,149.45,3853407,-0.03055267254800209
2021-03-19,149.4,153.21,147.74,151.91,4624903,0.016460354633656804
2021-03-22,153.22,156.32,153.22,154.5,3321634,0.01704956882364561
2021-03-23,154.59,154.97,149.63,150.49,2505424,-0.025954692556634296
2021-03-24,152.34,153.97,150.2,150.44,2792999,-0.0003322479898997255
2021-03-25,148.44,150.91,146.51,149.9,2725303,-0.0035894708854027346
2021-03-26,148.42,157.37,148.0,157.11,3686203,0.048098732488325524
2021-03-29,155.03,156.21,152.02,153.85,2779000,-0.02074979313856551
2021-03-30,152.15,153.43,151.5,152.61,2114094,-0.008059798505037241
2021-03-31,154.22,156.11,153.61,155.08,3457075,0.0161850468514515
2021-04-01,157.38,160.49,156.88,160.38,3345800,0.03417590920815061
2021-04-05,162.16,163.9,160.6,163.49,2628400,0.01939144531737136
2021-04-06,162.3,163.09,159.76,161.71,2422100,-0.01088751605602789
2021-04-07,161.68,161.98,158.63,159.45,2062824,-0.013975635396697883
2021-04-08,161.62,162.23,159.5,162.12,2599546,0.01674506114769536
2021-04-09,160.8,161.97,160.17,161.24,2250494,-0.005428077966938005
2021-04-12,160.64,160.89,158.96,159.73,2026743,-0.009364921855619102
2021-04-13,160.55,160.95,157.36,159.16,1704620,-0.0035685218806735808
2021-04-14,157.71,160.63,157.65,158.46,1596400,-0.004398089972354802
2021-04-15,160.0,161.32,158.69,160.71,1816032,0.014199166982203693
2021-04-16,160.99,161.33,159.14,159.51,1862017,-0.0074668657830876395
2021-04-19,158.48,159.0,155.7,156.91,3405026,-0.016299918500407462
2021-04-20,154.9,156.26,153.57,154.47,2339700,-0.015550315467465436
2021-04-21,155.49,158.34,154.12,158.29,2713111,0.024729720981420344
2021-04-22,157.27,158.13,154.91,155.37,2487900,-0.01844715395792529
2021-04-23,156.7,159.97,156.11,159.02,3415500,0.02349230868249985
2021-04-26,158.63,161.9,158.27,160.64,2705503,0.010187397811595833
2021-04-27,161.34,161.92,159.47,159.55,3232502,-0.006785358565736921
2021-04-28,158.5,158.76,155.04,156.06,3304600,-0.021874020683171458
2021-04-29,156.54,158.11,154.01,158.01,5833014,0.012495194156093792
2021-04-30,155.54,156.31,152.57,153.16,4035021,-0.03069425985697105
2021-05-03,154.0,154.18,150.7,151.32,3265500,-0.012013580569339322
2021-05-04,150.0,152.0,148.55,151.91,3849712,0.00389902194025904
2021-05-05,153.28,155.22,152.3,153.93,4415443,0.013297347113422564
2021-05-06,153.99,156.48,152.86,155.42,4775190,0.009679724550120117
2021-05-07,156.67,158.35,156.02,157.26,2706596,0.011838888173980155
2021-05-10,156.83,157.17,150.76,150.79,4132404,-0.04114205773877655
2021-05-11,148.34,152.09,147.85,150.84,4643144,0.00033158697526358694
2021-05-12,147.4,149.01,145.65,146.05,4733000,-0.031755502519225653
2021-05-13,147.61,149.33,145.62,146.63,4053239,0.003971242725093971
2021-05-14,147.99,150.77,146.63,149.61,4852100,0.020323262633840322
2021-05-17,148.37,148.82,145.83,148.1,5079834,-0.01009290822805975
2021-05-18,149.61,149.79,145.81,145.89,4223019,-0.014922349763673237
2021-05-19,145.79,153.33,144.07,153.12,7066133,0.04955788607855238
2021-05-20,155.37,161.2,154.87,159.47,5986511,0.04147074190177635
2021-05-21,159.69,160.77,158.98,159.36,3526700,-0.0006897849125225841
2021-05-24,160.99,162.99,160.73,162.51,3434677,0.019766566265060126
2021-05-25,164.31,165.17,162.69,163.72,3327324,0.007445695649498596
2021-05-26,163.72,165.16,162.67,163.88,4016350,0.000977278279990168
2021-05-27,163.19,165.35,162.94,163.21,3469200,-0.004088357334634973
2021-05-28,163.73,165.62,163.08,164.6,2750200,0.008516635010109574
2021-06-01,163.76,166.32,162.17,163.69,2981969,-0.005528554070473812
2021-06-02,163.86,165.32,163.36,164.5,2071817,0.004948378031645273
2021-06-03,161.64,163.73,161.02,162.07,2553781,-0.01477203647416414
2021-06-04,162.39,166.15,162.39,165.58,2443209,0.021657308570370848
2021-06-07,164.66,165.57,164.01,164.48,1999200,-0.006643314409953027
2021-06-08,166.51,166.51,163.24,164.91,2437121,0.002614299610894877
2021-06-09,165.42,166.91,164.94,166.37,3245417,0.008853313928809614
2021-06-10,167.19,167.87,164.69,167.34,2905837,0.005830378072969822
2021-06-11,167.69,167.74,166.44,167.6,2383314,0.0015537229592446078
2021-06-14,167.77,168.44,165.78,168.44,2755523,0.005011933174224437
2021-06-15,168.43,168.93,167.09,167.62,2377983,-0.004868202327238169
2021-06-16,168.06,168.63,164.45,166.02,2361118,-0.009545400310225438
2021-06-17,166.02,168.22,165.09,166.22,2391617,0.0012046741356461776
2021-06-18,165.34,165.34,161.47,162.19,3936524,-0.024244976537119434
2021-06-21,162.57,164.31,162.18,164.15,2973200,0.012084592145015227
2021-06-22,163.54,164.2,162.43,163.67,2983838,-0.0029241547365216336
2021-06-23,163.63,164.93,163.0,163.63,2257000,-0.00024439420785726806
2021-06-24,166.2,167.27,165.24,167.04,2059924,0.020839699321640204
2021-06-25,167.53,169.47,167.07,167.66,2959516,0.0037116858237549177
2021-06-28,168.94,171.16,168.44,170.57,2265927,0.017356554932601576
2021-06-29,170.28,171.84,169.9,171.4,2121400,0.00486603740399838
2021-06-30,171.15,172.45,170.2,172.16,2954400,0.004434072345390838
2021-07-01,172.03,172.09,168.89,169.17,2865100,-0.01736756505576209
2021-07-02,170.29,171.23,169.63,170.67,1563500,0.008866820358219618
2021-07-06,171.53,171.53,166.75,168.32,2293457,-0.013769262319095255
2021-07-07,169.27,169.43,164.64,165.43,4204667,-0.01716967680608361
2021-07-08,162.31,164.3,160.18,163.91,3152523,-0.00918817626790791
2021-07-09,163.96,166.61,162.74,166.27,2346298,0.014398145323653244
2021-07-12,166.52,167.62,165.67,167.55,2074000,0.007698322006375102
2021-07-13,167.02,168.36,165.98,167.26,2127156,-0.0017308266189198784
2021-07-14,168.67,170.0,165.87,166.16,2012800,-0.006576587349037433
2021-07-15,165.91,165.91,162.32,163.66,3505929,-0.015045739046701923
2021-07-16,163.99,164.75,160.26,160.44,2284134,-0.019674935842600494
2021-07-19,158.72,159.61,156.55,158.98,2772010,-0.009099975068561528
2021-07-20,159.34,161.81,157.92,160.91,2831100,0.012139891810290626
2021-07-21,161.29,164.84,160.78,164.84,2076338,0.024423590827170605
2021-07-22,162.26,163.03,160.83,162.02,3251020,-0.017107498180053304
2021-07-23,163.23,163.84,161.67,163.55,2178752,0.00944327860757932
2021-07-26,161.27,164.34,161.27,163.9,1733633,0.0021400183430142494
2021-07-27,163.51,163.75,159.54,162.59,4077740,-0.007992678462477087
2021-07-28,163.32,164.65,162.84,164.04,3632425,0.008918137646841684
2021-07-29,164.78,167.16,164.54,166.54,3164703,0.01524018532065341
2021-07-30,165.58,168.2,165.14,167.42,2678831,0.005284015852047519
2021-08-02,168.64,171.33,167.37,167.62,2822043,0.001194600406164259
2021-08-03,168.37,169.02,165.59,168.68,3271214,0.006323827705524421
2021-08-04,168.74,175.25,168.6,172.58,10201140,0.02312070192079685
2021-08-05,173.56,173.77,168.83,169.93,3468300,-0.01535519758952375
2021-08-06,168.83,171.89,168.37,171.13,3164228,0.007061731301123864
2021-08-09,171.06,172.53,169.39,171.31,2580800,0.001051831940630077
2021-08-10,171.31,171.64,169.0,171.0,1943813,-0.0018095849629327088
2021-08-11,172.04,172.09,168.68,170.46,1946436,-0.0031578947368420263
2021-08-12,169.5,169.71,166.56,168.58,2562100,-0.011028980405960342
2021-08-13,169.35,170.77,168.39,170.08,2040700,0.008897852651560179
2021-08-16,169.63,171.56,169.47,171.07,2163205,0.005820790216368721
2021-08-17,170.14,170.14,165.66,166.3,4593000,-0.02788332261647264
2021-08-18,164.9,168.04,161.29,165.78,5452773,-0.0031268791340950397
2021-08-19,165.12,166.97,163.55,166.79,3451106,0.006092411629870842
2021-08-20,166.87,168.18,165.07,166.64,2913000,-0.0008993344924755897
2021-08-23,170.24,172.8,166.06,169.63,13465562,0.017942870859337656
2021-08-24,169.84,170.36,164.75,165.85,8137035,-0.02228379414018744
2021-08-25,166.11,167.93,163.08,164.0,19156429,-0.011154657823334357
2021-08-26,165.0,168.48,163.69,167.36,7306498,0.0204878048780488
2021-08-27,167.3,169.81,166.17,166.48,9136200,-0.005258126195028856
2021-08-30,166.97,168.27,166.65,166.98,4901685,0.003003363767419609
2021-08-31,166.15,166.52,161.34,162.95,9136562,-0.024134626901425316
2021-09-01,163.77,164.2,161.04,161.11,6513639,-0.011291807302853507
2021-09-02,162.13,162.94,161.22,162.62,4514740,0.009372478430885733
2021-09-03,162.52,163.5,161.74,162.44,2385601,-0.0011068749231337716
2021-09-07,162.66,163.74,162.15,163.27,5132140,0.0051095789214479215
2021-09-08,163.71,165.67,162.4,163.67,4620111,0.002449929564524833
2021-09-09,163.27,170.13,163.27,168.81,7601831,0.03140465570965967
2021-09-10,169.6,172.09,169.55,169.94,4280896,0.006693916237189734
2021-09-13,171.59,173.14,170.3,172.81,7431700,0.016888313522419596
2021-09-14,173.54,174.1,171.54,173.47,5335497,0.003819223424570417
2021-09-15,173.94,174.46,172.08,174.08,4498520,0.003516458177206472
2021-09-16,172.43,174.46,172.43,173.21,4582749,-0.0049977022058823595
2021-09-17,171.4,173.02,170.29,171.52,13056400,-0.009756942439812955
2021-09-20,170.1,170.76,167.03,169.48,10189700,-0.011893656716418066
2021-09-21,170.82,171.64,168.24,170.57,4011364,0.006431437337738988
2021-09-22,172.0,174.26,171.23,173.85,3484536,0.01922964178929476
2021-09-23,174.5,177.79,174.15,177.23,3391930,0.019442047742306512
2021-09-24,176.55,178.84,175.84,178.53,2393400,0.007335101280821599
2021-09-27,177.27,178.13,175.6,176.91,4497221,-0.009074105192404702
2021-09-28,172.28,174.88,171.18,171.29,5494000,-0.031767565428749145
2021-09-29,170.54,171.83,168.12,168.84,3498449,-0.014303228442991367
2021-09-30,170.36,171.26,167.36,167.48,4820634,-0.008054963278843918
2021-10-01,167.83,168.88,164.76,167.37,3549208,-0.0006567948411749791
2021-10-04,166.74,167.7,163.65,164.26,5377545,-0.018581585708311033
2021-10-05,165.24,166.73,163.96,165.37,2899100,0.006757579447217887
2021-10-06,163.78,166.27,163.14,166.05,2754000,0.004111991292253814
2021-10-07,167.43,169.29,166.74,166.98,2174100,0.005600722673893221
2021-10-08,168.48,168.95,166.68,168.62,3145920,0.009821535513235169
2021-10-11,168.12,171.54,167.8,167.9,1964892,-0.00426995611433989
2021-10-12,168.51,169.57,163.82,164.02,3018047,-0.023108993448481163
2021-10-13,165.96,166.71,163.57,164.35,3416601,0.0020119497622239635
2021-10-14,166.52,168.6,166.13,168.2,5043330,0.02342561606327953
2021-10-15,170.03,172.1,169.72,172.04,2887018,0.022829964328180852
2021-10-18,170.38,173.66,169.72,173.33,2541500,0.0074982562194838565
2021-10-19,173.74,176.75,172.55,176.63,3336706,0.019038827669762837
2021-10-20,176.91,177.86,175.92,176.92,3025800,0.0016418501953234799
2021-10-21,176.66,179.05,176.14,178.81,2744000,0.010682794483382496
2021-10-22,179.24,180.77,177.68,178.42,3074300,-0.002181086069011906
2021-10-25,178.58,181.1,178.42,180.52,2498205,0.011769980943840519
2021-10-26,181.97,182.39,179.64,179.88,2209200,-0.0035453135386661616
2021-10-27,174.11,175.0,170.0,170.46,6263900,-0.05236824549699792
2021-10-28,172.26,174.35,171.53,172.46,2781100,0.011732957878681116
2021-10-29,171.4,173.86,170.59,173.49,3137400,0.005972399396961592
2021-11-01,173.18,175.25,172.91,174.99,2180710,0.008646031471554627
2021-11-02,174.99,178.25,174.7,177.94,2405875,0.016858106177495724
2021-11-03,177.42,179.27,175.87,178.8,1997741,0.004833089805552415
2021-11-04,179.0,180.96,176.25,180.73,5252700,0.01079418344519012
2021-11-05,183.75,186.1,182.2,184.18,3415700,0.019089249156200028
2021-11-08,183.47,185.94,183.36,184.46,2582310,0.0015202519274621906
2021-11-09,184.32,185.89,182.82,185.0,2508500,0.0029274639488234833
2021-11-10,183.0,185.5,180.04,180.86,2735548,-0.022378378378378305
2021-11-11,183.23,183.37,180.43,183.1,1703300,0.012385270374875468
2021-11-12,183.57,185.7,181.55,184.79,1847639,0.0092299290005462
2021-11-15,185.72,185.72,183.74,185.06,1337200,0.0014611180258672363
2021-11-16,184.58,187.85,184.5,187.67,2126300,0.014103533988976569
2021-11-17,188.03,188.1,185.54,187.04,2242418,-0.0033569563595673424
2021-11-18,188.1,188.69,185.99,188.09,2091871,0.005613772455089983
2021-11-19,188.09,190.0,187.72,188.8,3299833,0.0037747886650008056
2021-11-22,190.0,191.95,185.36,185.5,5229001,-0.017478813559322126
2021-11-23,186.25,188.0,180.23,182.45,4976419,-0.01644204851752029
2021-11-24,181.45,182.51,179.67,182.47,2914821,0.00010961907371886959
2021-11-26,179.0,180.41,176.78,178.0,2539100,-0.024497177618238664
2021-11-29,180.54,183.69,178.45,183.2,4374848,0.02921348314606731
2021-11-30,182.61,184.26,178.91,180.25,4561800,-0.016102620087336206
2021-12-01,182.28,188.2,180.65,180.84,4831375,0.0032732316227461755
2021-12-02,180.0,182.53,178.0,180.63,3795600,-0.0011612475116125065
2021-12-03,182.97,183.95,178.71,180.79,2958663,0.0008857886286883776
2021-12-06,182.32,182.67,176.19,181.06,3938206,0.0014934454339288195
2021-12-07,183.67,187.69,183.59,186.64,4850057,0.03081851320004403
2021-12-08,185.76,186.52,184.33,186.26,3167984,-0.0020360051435919235
2021-12-09,184.93,187.66,183.48,183.68,3457826,-0.013851605282937718
2021-12-10,186.41,186.5,181.13,183.43,2570895,-0.001361062717770034
2021-12-13,183.45,184.66,178.22,178.47,4457746,-0.02704028784822554
2021-12-14,176.95,178.24,173.59,176.28,3771060,-0.012270969910909368
2021-12-15,177.61,179.68,174.14,179.53,3598700,0.018436578171091345
2021-12-16,180.15,180.8,172.16,172.6,4817300,-0.03860079095415814
2021-12-17,171.12,172.42,169.04,170.11,7672485,-0.014426419466975537
2021-12-20,166.84,169.12,166.35,168.32,4087481,-0.010522603021574373
2021-12-21,170.12,172.34,168.93,172.08,3018106,0.022338403041825217
2021-12-22,171.65,172.62,170.98,172.29,2025517,0.0012203626220361752
2021-12-23,172.8,174.44,172.57,172.66,2026200,0.002147541935109354
2021-12-27,173.01,175.53,173.01,175.47,2135070,0.016274759643229553
2021-12-28,176.42,176.79,174.03,174.38,1634800,-0.006211888072035099
2021-12-29,174.53,176.55,174.53,175.52,1685500,0.006537446954926196
2021-12-30,176.0,176.96,174.47,174.78,1638634,-0.004216043755697396
2021-12-31,174.75,176.66,174.58,175.77,1917200,0.005664263645726031
2022-01-03,175.17,177.6,174.75,177.15,2667500,0.007851169141491754
2022-01-04,177.68,179.52,174.12,175.55,3889300,-0.009031893875246944
2022-01-05,175.32,177.18,172.73,172.84,3655308,-0.01543719737966398
2022-01-06,173.1,174.96,172.04,173.39,3584642,0.0031821337653319404
2022-01-07,173.1,173.76,166.0,168.84,6747542,-0.02624142107387961
2022-01-10,168.11,170.73,165.38,170.4,6017128,0.009239516702203243
2022-01-11,168.77,174.03,168.46,173.63,3789327,0.01895539906103272
2022-01-12,175.39,175.39,171.97,173.75,1993426,0.0006911248056211683
2022-01-13,175.61,176.27,169.24,169.78,3954000,-0.022848920863309363
2022-01-14,168.41,172.12,168.09,172.0,2869639,0.013075745081870593
2022-01-18,168.69,170.12,166.17,166.5,4164172,-0.03197674418604646
2022-01-19,167.1,168.79,162.97,163.06,3736603,-0.020660660660660635
2022-01-20,163.82,164.76,158.6,158.63,4021403,-0.027167913651416686
2022-01-21,158.82,162.68,156.96,159.52,5547500,0.005610540250898355
2022-01-24,159.01,161.72,151.47,161.44,6665200,0.012036108324974926
2022-01-25,157.39,159.59,155.42,155.77,4064200,-0.03512140733399394
2022-01-26,159.0,165.1,157.34,159.77,5850000,0.025678885536367657
2022-01-27,162.6,163.75,154.04,154.59,4692490,-0.03242160605870947
2022-01-28,154.12,158.71,151.18,158.63,3839703,0.02613364383207184
2022-01-31,158.32,164.23,157.21,163.97,4504896,0.03366324150538991
2022-02-01,164.1,165.5,161.05,165.37,3038000,0.008538147222052928
2022-02-02,165.43,169.43,164.9,168.91,2824541,0.021406542903791514
2022-02-03,165.64,167.62,161.57,162.02,4452216,-0.04079095376235853
2022-02-04,160.15,162.38,156.77,161.03,5174417,-0.006110356746080736
2022-02-07,161.08,163.25,160.3,160.82,2443478,-0.0013041048251879461
2022-02-08,160.93,163.68,160.4,163.13,3173242,0.014363885088919393
2022-02-09,165.38,168.34,163.48,168.21,3207900,0.03114080794458407
2022-02-10,163.82,168.33,161.03,161.67,3462600,-0.03887997146424127
2022-02-11,161.96,163.28,153.08,153.9,5455500,-0.0480608647244386
2022-02-14,154.92,157.09,151.52,153.98,4501654,0.000519818063677624
2022-02-15,157.27,162.34,157.1,162.04,4911123,0.052344460319522
2022-02-16,161.89,168.89,161.57,168.34,5825415,0.0388792890644285
2022-02-17,166.13,166.27,160.33,160.43,4702700,-0.046988238089580636
2022-02-18,161.11,162.7,158.57,160.36,3921632,-0.0004363273701926129
2022-02-22,158.9,162.88,158.29,160.88,4269603,0.0032427039161884164
2022-02-23,162.07,163.5,156.17,156.49,5087047,-0.027287419194430562
2022-02-24,154.33,160.0,152.03,159.79,4152212,0.02108760943191257
2022-02-25,159.88,162.18,157.67,162.12,2741600,0.014581638400400498
