Date,Open,High,Low,Close,Volume,Daily_Return
2021-01-27,198.11,200.76,196.53,199.38,4108600,-0.00835571471202634
2021-01-28,200.62,205.35,199.63,202.84,3731737,0.01735379676998705
2021-01-29,196.51,200.94,194.55,195.37,4635405,-0.03682705580753298
2021-02-01,197.55,197.77,195.28,195.56,2889125,0.0009725136919691568
2021-02-02,197.83,200.87,197.51,200.12,2768040,0.02331765187154833
2021-02-03,199.63,199.9,197.41,199.14,1910258,-0.004897061762942356
2021-02-04,199.83,201.46,198.83,200.59,2273300,0.007281309631415267
2021-02-05,202.23,203.87,201.28,202.92,1868217,0.011615733585921495
2021-02-08,203.82,204.9,202.56,203.86,2076009,0.004632367435442708
2021-02-09,203.6,203.8,201.08,202.02,1794231,-0.009025802020994789
2021-02-10,203.0,203.35,201.18,202.16,1894600,0.0006930006930006005
2021-02-11,202.18,203.1,200.88,202.18,1709000,9.89315393749024e-05
2021-02-12,202.37,203.79,201.65,203.57,1990352,0.006875061826095541
2021-02-16,204.86,205.57,201.88,203.44,2283499,-0.0006386009726383479
2021-02-17,201.36,202.19,199.86,201.9,2941163,-0.007569799449469117
2021-02-18,201.5,204.82,200.65,203.52,1764985,0.008023774145616613
2021-02-19,204.12,206.83,203.32,203.56,2434559,0.00019654088050313767
2021-02-22,203.04,204.3,202.42,203.62,2205390,0.0002947533896640042
2021-02-23,205.01,205.84,202.97,205.04,2459300,0.006973774678322275
2021-02-24,204.89,212.14,203.5,211.03,3341520,0.02921381193913386
2021-02-25,209.95,210.46,204.26,204.79,2735008,-0.02956925555608214
2021-02-26,205.63,205.8,202.07,202.35,3665903,-0.01191464426973976
2021-03-01,204.33,208.15,203.69,206.22,2536000,0.01912527798369168
2021-03-02,206.77,207.99,205.18,206.58,2500200,0.0017457084666860911
2021-03-03,206.12,209.45,206.12,207.01,2706400,0.0020815180559587976
2021-03-04,207.35,208.04,200.51,202.94,2798800,-0.019660885947538786
2021-03-05,204.53,207.46,201.78,206.58,2857983,0.01793633586281662
2021-03-08,207.54,212.45,207.2,207.7,3216015,0.005421628424823188
2021-03-09,208.99,209.94,206.49,207.61,2643482,-0.0004333172845448763
2021-03-10,207.68,213.27,207.65,212.91,4332500,0.025528635422185753
2021-03-11,211.79,214.76,211.2,212.5,2959704,-0.0019256963036023977
2021-03-12,213.29,215.39,213.2,214.38,1839244,0.00884705882352943
2021-03-15,213.71,217.0,212.7,216.2,2561209,0.008489597910252833
2021-03-16,216.36,216.47,211.41,211.81,2577708,-0.02030527289546713
2021-03-17,213.5,214.43,211.94,213.03,2730200,0.005759879136962409
2021-03-18,213.5,219.0,213.18,215.02,4293949,0.009341407313524064
2021-03-19,215.37,215.59,212.17,212.91,10110800,-0.009813040647381754
2021-03-22,211.11,212.68,209.53,212.13,3306583,-0.0036635197970973365
