Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-19,102.1,102.66,100.88,102.16,46298000,0.003437776249877178
2021-03-22,102.09,102.9,101.3,101.93,39096320,-0.002251370399373398
2021-03-23,102.59,103.62,101.96,102.65,27340000,0.007063671146865458
2021-03-24,103.27,103.91,102.08,102.25,23080580,-0.003896736483195329
2021-03-25,102.24,102.94,100.54,102.22,28378140,-0.00029339853300736074
2021-03-26,101.94,102.55,100.7,101.78,29876000,-0.004304441400900028
2021-03-29,101.39,102.92,100.78,102.8,24596000,0.010021615248575255
2021-03-30,102.88,103.54,102.2,102.78,20735480,-0.00019455252918287869
2021-03-31,102.96,104.67,102.84,103.43,29198600,0.006324187585133423
2021-04-01,104.9,107.15,104.84,106.89,33980000,0.033452576621869845
2021-04-05,107.65,111.87,107.58,111.28,43298000,0.041070259144915244
2021-04-06,111.13,111.88,110.74,111.24,27060720,-0.00035945363048173196
2021-04-07,111.31,112.75,111.27,112.48,25798000,0.011147069399496612
2021-04-08,113.9,114.2,112.88,113.27,27166000,0.0070234708392602485
2021-04-09,112.84,114.45,112.69,114.29,20888000,0.00900503222388993
2021-04-12,113.31,113.77,111.92,112.74,31318000,-0.013561991425321662
2021-04-13,113.07,113.86,112.8,113.36,23316080,0.005499379102359425
2021-04-14,113.76,113.9,112.46,112.74,20220000,-0.005469301340860988
2021-04-15,113.85,115.33,113.3,114.83,27472240,0.018538229554727614
2021-04-16,115.15,115.32,114.22,114.89,22601800,0.0005225115387965662
2021-04-19,114.6,115.92,114.39,115.12,24688900,0.002001914875098043
2021-04-20,115.39,115.48,113.59,114.68,21774980,-0.0038220986796385636
2021-04-21,114.26,114.77,112.93,114.66,23934620,-0.00017439832577614833
2021-04-22,114.66,115.19,112.82,113.4,21096160,-0.01098901098901095
2021-04-23,114.17,116.29,113.91,115.77,28703240,0.02089947089947075
2021-04-26,116.0,117.06,115.69,116.34,20834000,0.004923555325213824
2021-04-27,116.8,116.87,115.21,115.36,31972000,-0.008423586040914643
2021-04-28,120.36,122.62,118.74,119.0,59728779,0.031553398058252524
2021-04-29,120.52,121.83,120.11,121.49,39554000,0.02092436974789913
2021-04-30,120.22,121.36,120.11,120.51,39142600,-0.008066507531483968
2021-05-03,120.14,120.99,119.23,119.76,33788000,-0.00622354991287033
2021-05-04,118.49,118.96,115.59,117.71,35120300,-0.017117568470274014
2021-05-05,118.42,119.11,117.57,117.84,21806000,0.0011044091411096524
2021-05-06,117.53,119.14,117.12,119.07,20618000,0.010437881873726962
2021-05-07,120.0,120.82,119.5,119.93,23277840,0.00722264214327728
2021-05-10,118.74,118.9,116.74,117.08,26006000,-0.023763862252980994
2021-05-11,114.59,116.1,114.15,115.44,32110960,-0.014007516228220052
2021-05-12,113.09,114.27,111.5,111.95,34934000,-0.030232155232155167
2021-05-13,113.05,113.83,112.14,113.1,26670160,0.010272443054935243
2021-05-14,114.59,116.06,114.17,115.81,26624960,0.023961096374889523
2021-05-17,115.47,116.17,114.75,116.07,19848320,0.002245056558155545
2021-05-18,116.85,117.16,115.16,115.17,17302380,-0.00775394158697329
2021-05-19,113.22,115.84,113.18,115.44,19350880,0.002344360510549537
2021-05-20,116.4,118.02,116.05,117.8,23832000,0.02044352044352049
2021-05-21,118.3,118.45,117.12,117.26,22832640,-0.004584040747028784
2021-05-24,118.35,120.92,118.01,120.33,21244000,0.02618113593723348
2021-05-25,121.0,121.64,120.15,120.45,18838560,0.000997257541760277
2021-05-26,120.64,122.15,120.63,121.68,21856380,0.01021170610211719
2021-05-27,121.85,122.0,120.1,120.13,38962260,-0.012738330046022428
2021-05-28,121.1,121.41,120.38,120.58,24108000,0.0037459418962790814
2021-06-01,121.1,121.9,120.24,121.49,19166000,0.0075468568585170814
2021-06-02,121.77,122.1,120.21,121.06,17162100,-0.0035393859576918762
2021-06-03,119.75,120.49,119.14,120.23,18346000,-0.0068561044110357905
2021-06-04,121.13,122.69,120.89,122.59,25948680,0.019629044331697543
2021-06-07,122.57,123.4,122.05,123.3,23850000,0.0057916632678032265
2021-06-08,124.0,124.72,123.41,124.14,25065060,0.006812652068126646
2021-06-09,124.98,125.25,124.37,124.57,20126740,0.003463831158369457
2021-06-10,124.7,126.16,124.7,126.08,31234660,0.012121698643333012
2021-06-11,126.25,126.35,124.91,125.7,25246180,-0.003013959390862908
2021-06-14,125.67,126.41,125.05,126.35,22550440,0.0051710421638822
2021-06-15,126.52,126.86,125.65,126.03,22182600,-0.002532647407993638
2021-06-16,126.25,126.52,124.15,125.7,26316760,-0.0026184241847179157
2021-06-17,125.52,127.2,125.52,126.37,25756000,0.005330151153540186
2021-06-18,125.71,126.39,124.6,125.57,53306200,-0.006330616443776305
2021-06-21,125.74,127.04,125.13,126.46,26256520,0.007087680178386568
2021-06-22,126.45,127.27,126.03,127.0,20986200,0.004270124940692677
2021-06-23,126.55,127.8,126.25,126.46,19694000,-0.004251968503937054
2021-06-24,127.05,127.54,126.96,127.28,18934000,0.006484263798829826
2021-06-25,126.96,127.51,126.44,127.0,33485940,-0.0021998742928975856
2021-06-28,127.0,127.34,125.97,126.82,28110860,-0.0014173228346456845
2021-06-29,126.77,127.0,125.44,126.02,20950000,-0.00630815328812484
2021-06-30,125.65,125.8,124.76,125.32,24009560,-0.005554673861291937
2021-07-01,124.85,126.46,124.85,126.37,17124600,0.008378550909671434
2021-07-02,126.84,128.85,126.77,128.72,21165120,0.01859618580359257
2021-07-06,129.45,129.88,128.41,129.77,21350340,0.008157240522063569
2021-07-07,130.34,130.64,129.76,130.08,16683720,0.002388841797025476
2021-07-08,128.25,130.03,128.04,129.18,19780000,-0.006918819188191927
2021-07-09,128.94,129.85,128.94,129.57,15109320,0.003019043195541027
2021-07-12,129.83,130.77,129.6,130.56,16950920,0.007640657559620401
2021-07-13,130.88,132.04,130.64,130.99,16618000,0.0032935049019608975
2021-07-14,131.9,133.0,131.9,132.08,17918540,0.0083212458966333
