Date,Open,High,Low,Close,Volume,Daily_Return
2021-08-09,193.28,193.53,190.33,190.45,2396200,-0.013007877280265423
2021-08-10,190.54,190.54,186.82,189.65,3497331,-0.004200577579417053
2021-08-11,191.17,191.17,188.0,189.5,2339370,-0.0007909306617454037
2021-08-12,188.85,189.06,186.16,187.87,3949601,-0.00860158311345649
2021-08-13,187.54,188.78,187.0,188.7,1923700,0.004417948581465714
2021-08-16,188.49,189.96,188.1,189.85,2506170,0.006094329623741457
2021-08-17,188.55,188.74,185.1,186.32,3411822,-0.018593626547274145
2021-08-18,185.71,186.56,183.56,183.8,2862557,-0.013525118076427534
2021-08-19,182.75,185.97,181.96,185.04,3871756,0.006746463547333992
2021-08-20,185.26,186.16,183.32,184.97,3855334,-0.0003782965845222641
2021-08-23,185.8,188.64,185.57,187.85,3529034,0.0155700924474238
2021-08-24,187.92,189.53,187.53,187.82,3268200,-0.00015970188980574118
2021-08-25,188.37,189.12,187.33,188.09,3163600,0.0014375465871578896
2021-08-26,187.66,188.59,186.57,187.97,3643709,-0.0006379924504227308
2021-08-27,188.4,190.8,188.06,190.52,2859989,0.013565994573602191
2021-08-30,191.39,192.29,190.71,191.43,2356500,0.0047764014276716615
2021-08-31,192.1,192.7,189.11,190.91,4227735,-0.0027163976388236977
2021-09-01,191.78,191.78,188.17,188.35,4536639,-0.013409459954952574
2021-09-02,189.21,189.42,188.04,189.41,2061416,0.00562782054685429
2021-09-03,188.67,190.83,188.2,189.88,2103441,0.002481389578163684
2021-09-07,189.33,190.1,188.48,189.46,2295952,-0.002211923319991538
2021-09-08,188.5,189.04,187.12,188.8,2021629,-0.003483584925577987
2021-09-09,189.66,190.63,188.26,188.47,1827900,-0.0017478813559322903
2021-09-10,189.34,193.45,189.34,190.65,3331718,0.011566827611821484
2021-09-13,192.96,194.13,191.24,193.98,3687232,0.017466561762391697
2021-09-14,195.0,196.34,193.8,195.11,3239617,0.005825342818847501
2021-09-15,196.13,197.59,194.83,197.5,3995900,0.01224950028189209
2021-09-16,196.59,197.34,194.85,196.82,2661500,-0.0034430379746835937
2021-09-17,197.31,197.31,194.61,196.25,5819573,-0.002896047149679837
2021-09-20,192.88,193.74,189.76,192.59,4614316,-0.01864968152866242
2021-09-21,193.96,194.49,190.84,192.96,3093468,0.001921179708188392
2021-09-22,194.75,196.7,193.74,195.92,3526368,0.015339966832504048
2021-09-23,196.3,199.1,195.79,198.67,2757054,0.014036341363822036
2021-09-24,197.37,200.92,197.12,200.65,3191769,0.009966275733628738
2021-09-27,198.23,200.45,197.67,200.33,3022300,-0.0015948168452528666
2021-09-28,197.49,199.11,194.55,194.89,4274600,-0.027155193930015642
2021-09-29,194.53,195.82,192.11,193.07,3436848,-0.009338601262250501
